# EMG1, EMG2, EMG3, EMG4, EMG5, EMG6, EMG7, EMG8, FORCE
-1.740786534124427520e+00,-4.047845349954067196e+00,-1.095836429226300979e+01,-1.840902768495322306e+01,-7.240564925921610495e+00,-1.090193773993841875e+00,-9.638492521270167757e-01,-2.395823889248654748e+00,2.239155827456932911e+03
-1.703390454758213934e+00,-4.438365563567627348e+00,-1.180896315338289781e+01,-1.901097490983533334e+01,-7.568916769250861876e+00,-1.204075346648969091e+00,-1.689559424869956583e+00,-4.061181616199078803e+00,2.123616728900594808e+03
-1.564475829784878869e+00,-3.373403298557522856e+00,-8.857303298824614757e+00,-1.406539145048926365e+01,-5.481742084998149522e+00,-7.680410684069540750e-01,-4.822824623303176850e-01,-3.633008829117382987e+00,2.240392886765214826e+03
-1.549750002530966730e+00,-3.079299561236671146e+00,-7.839288845434811748e+00,-1.152862213737158825e+01,-4.287337034420040105e+00,-5.737802890532726074e-01,7.018259588623454448e-02,-4.182230010577089985e+00,2.121738703586233896e+03
-1.364323748432694661e+00,-4.073212147294680285e+00,-1.115327568836797312e+01,-1.637599350773179196e+01,-6.655167286084781253e+00,-1.243542026872432205e+00,-1.429325856976704223e+00,-4.651668769010665727e+00,2.241650305152372312e+03
-1.388354567131559136e+00,-3.873574804019191298e+00,-9.872326343038462682e+00,-1.382992270995769779e+01,-5.793347053954180481e+00,-1.115152052707729657e+00,-1.765177306903559451e+00,-6.418255090676868058e+00,2.119898233840395733e+03
-1.422248308266544470e+00,-2.396389086520493095e+00,-4.937029328646501014e+00,-5.987824862438708706e+00,-2.772547885205731255e+00,-5.885833628260062067e-01,-6.822308546925754946e-01,-5.468695804726753984e+00,2.242912081405683239e+03
-1.441983107037170253e+00,-1.672618074472877581e+00,-2.286764297832690751e+00,-9.015656111538596917e-01,-6.419901380883086262e-01,-3.330807716563681242e-01,-3.313122729722106641e-02,-4.952905518162082465e+00,2.118111404365354247e+03
-1.348888712271416157e+00,-2.253499695260534175e+00,-4.252765030286878023e+00,-3.815819334920400152e+00,-2.101495253035817967e+00,-8.012468365784204405e-01,-1.030510850893642250e+00,-4.666217411981370411e+00,2.244157154741393697e+03
-1.657129993080999064e+00,-2.255103353022714252e+00,-2.624815355585692345e+00,-1.518832707935061421e+00,-1.356378108810624816e+00,-5.433412034928724044e-01,-1.222398901769953916e+00,-6.414304051781420490e+00,2.116397772016768613e+03
-2.058863892215426539e+00,-1.437089909636987795e+00,1.352281402745470373e+00,4.147810358403696718e+00,5.519395713736270359e-01,-2.791670879200660038e-01,-8.730245328842267671e-01,-4.739789506503435668e+00,2.245368099519509997e+03
-2.131333991070354372e+00,-9.202919727588758647e-01,3.602491260366067038e+00,8.394379951686010699e+00,2.184531312744809828e+00,-2.531482507216793465e-01,-5.663328477022488983e-01,-2.792679052979335719e+00,2.114782821101098307e+03
-1.891942974361023211e+00,-1.320616603565977876e+00,1.782398067860575086e+00,5.541819539477933709e+00,8.871238445872751122e-01,-6.144686659198362877e-01,-1.199196617827276601e+00,-1.632259046474314523e+00,2.246532320797851298e+03
-1.989668642153001876e+00,-1.536514892071461746e+00,2.415765790892793419e+00,6.002494306000286883e+00,1.009907418621896369e+00,-3.324697602804318475e-01,-1.201249458419845206e+00,-3.456432053664702408e+00,2.113299350243125446e+03
-2.177207658282749758e+00,-1.101978819853367764e+00,4.386674436147830036e+00,8.783772018975056994e+00,1.616272870471925138e+00,-5.102264188558887081e-01,-1.351961912350750250e+00,-1.241500019064108784e+00,2.247641003720820208e+03
-1.879622660014151680e+00,-4.726376332178762185e-01,5.869271269210670106e+00,1.217680918993122674e+01,2.755908502963753115e+00,-7.545626358690181723e-01,-1.146177574584572367e+00,1.540332659408048421e+00,2.111985464286519345e+03
-1.174218195863632852e+00,-5.217149638636225939e-01,4.039711220526543300e+00,9.212894254063282773e+00,1.633824695295073237e+00,-8.500202154468055049e-01,-1.230993792553260580e+00,2.624774619422276078e+00,2.248689288351120467e+03
-8.086787547013283284e-01,-7.638981930999095837e-01,3.707703021856076475e+00,8.120722843211002129e+00,1.393201356620183073e+00,-3.986530497899232195e-01,-8.324149679422901960e-01,-2.822889751817223569e-01,2.110876090123247195e+03
-8.120071761498174334e-01,-5.998031987613912097e-01,3.977532419316172962e+00,8.688658581698707195e+00,9.896045074744379555e-01,-9.515776430714709688e-01,-1.302470288900312134e+00,1.033074791926196667e+00,2.249677658612670257e+03
-4.295067772922566141e-01,-8.272364387666886199e-02,4.774929915985456574e+00,1.087493161472636771e+01,1.495925026787603862e+00,-1.293229107505216691e+00,-1.194480433945319220e+00,2.696867891665112094e+00,2.109996869450685153e+03
4.653292576654086687e-01,-1.333918158576926360e-01,2.856797072995501452e+00,6.968908167401027143e+00,4.205024446718850228e-01,-8.253253399624901343e-01,-7.890659533063550946e-01,2.270879916412078092e+00,2.250612401318368939e+03
9.590604299378706621e-01,-5.568475216400443628e-01,2.130841257105474895e+00,5.138796027936018973e+00,4.319582461951609886e-01,-1.294023208256955826e-02,-1.117501266784648450e-02,-2.211951464740612217e+00,2.109369519988779757e+03
6.771521459730562853e-01,-7.181671950475896349e-01,1.815989113578526659e+00,5.582504014067602327e+00,4.710311637903608073e-02,-8.860941477566961488e-01,-7.946325267984533092e-01,-2.161788359695041795e+00,2.251504849634486618e+03
7.299002570648567279e-01,-4.667519828805456461e-01,2.696442491305461431e+00,7.907663783634591326e+00,7.172712263122900112e-01,-1.222974892429563143e+00,-8.061438040065944666e-01,-1.880874781159765696e+00,2.109018550003021574e+03
1.414595784819546509e+00,-6.542455775211348801e-01,1.209566314726190583e+00,3.979700528142449123e+00,3.875221954279473024e-01,-1.311403670275046451e-01,-2.996737674849625499e-02,-2.956830480659561555e+00,2.252369082425432680e+03
1.494318117564051862e+00,-1.202888936319048696e+00,1.080138350007916248e+00,3.507713107338235936e+00,1.517473406340386077e+00,7.959977631531356401e-01,8.396036499233368033e-01,-7.165746589208854544e+00,2.108964621963802074e+03
4.671232683945063524e-01,-1.528490702888835706e+00,1.353017059741854489e+00,6.415877993535760382e+00,1.882363645460960022e+00,-8.179826856768901422e-01,-5.500982034451618041e-01,-6.857006780178820371e+00,2.253214264620538870e+03
-2.879272829056001015e-02,-1.412784789226861681e+00,2.748437535457875391e+00,9.984842534813239467e+00,2.707778292591436653e+00,-1.603813349982326386e+00,-9.925937195292839910e-01,-6.681353342730210088e+00,2.109209259676301826e+03
2.938273947355600768e-01,-1.583025384276181002e+00,1.281990352656307675e+00,5.396445518911313854e+00,1.970845357630715000e+00,-6.390731059401266734e-01,-4.406902257894809161e-01,-6.403288397292604017e+00,2.254034164090644481e+03
-1.438888733591250357e-01,-2.029634080006966101e+00,1.257675324474945455e+00,5.230798344237540753e+00,2.562951620389060103e+00,-4.381281968844534802e-01,-1.502058602044664681e-01,-8.322471897759003312e+00,2.109727530270927673e+03
-1.710381221377203609e+00,-2.302862239657775145e+00,1.955423878923856051e+00,9.830155670604758811e+00,2.654252860222164223e+00,-3.014358784413839309e+00,-2.276380604921652839e+00,-7.007453604430915917e+00,2.254805890996809921e+03
-2.303618284041752950e+00,-2.158337455374325309e+00,3.535735063855293792e+00,1.345618395315546856e+01,3.034285736719535276e+00,-4.004794308737588793e+00,-2.910024949502703961e+00,-6.800356022054944383e+00,2.110476470180075012e+03
-1.869404904401010370e+00,-2.200463551893109937e+00,1.278422440590617271e+00,5.944047590482568921e+00,9.215870800558167986e-01,-2.892432816732522838e+00,-2.390340093092328644e+00,-5.060633726839957269e+00,2.255499565307949069e+03
-2.186745960622276996e+00,-2.503644977356445978e+00,6.049035375169280471e-01,3.230813244235983817e+00,1.978857785307752692e-01,-2.579878633327629345e+00,-2.131805397214541209e+00,-5.496223057143026836e+00,2.111410249971210760e+03
-3.405996543962525269e+00,-2.681820617795121819e+00,1.522133020593347652e+00,7.402715071510488798e+00,2.593309951261479895e-01,-4.545831263517376541e+00,-3.827086853921490395e+00,-4.768322719810193178e+00,2.256086639050738995e+03
-3.346385729520079177e+00,-2.377964438397552449e+00,3.409731606905672230e+00,1.058290082949349831e+01,1.039097396511000637e+00,-4.494806910803101019e+00,-3.633308950899455603e+00,-5.575204968471900280e+00,2.112488899931431661e+03
-2.400719312999902044e+00,-2.158846144152165358e+00,5.368853913399913580e-01,7.679664897119202749e-01,-1.691590794256875085e+00,-2.762367633986595905e+00,-2.724094713204312512e+00,-3.168828656217386630e+00,2.256542601669486430e+03
-2.327854691162237533e+00,-2.249153360998423334e+00,-5.307242916645718012e-01,-3.797831847512810555e+00,-3.060324953253148905e+00,-1.981836885365649614e+00,-2.209733211756535809e+00,-3.256617947970874560e+00,2.113679218966641656e+03
-2.968874284722157419e+00,-2.200206966808335274e+00,1.051828987299352036e+00,1.208688507662746048e+00,-2.103211624501682309e+00,-3.013762674341973202e+00,-3.093100945373032040e+00,-3.526568271217008110e+00,2.256848275567338987e+03
-2.262737260909214676e+00,-1.505889817982569490e+00,3.907091077865581852e+00,7.054865329837143761e+00,3.949729195984490460e-01,-2.264887852525906631e+00,-2.061522058302792004e+00,-4.676301788172072094e+00,2.114953731790086749e+03
-1.101403657819766346e+00,-9.272180491998240903e-01,1.081398222445890678e+00,-1.201746748887866367e+00,-1.716435980348746337e+00,-8.661609015506837039e-01,-1.291840743343802389e+00,-1.375922322967966238e+00,2.256990095333057070e+03
-9.956182914540667728e-01,-9.158150922418645257e-01,-3.288981786316602651e-01,-5.995472899816601142e+00,-3.351669988477979256e+00,-4.941470099432963003e-01,-1.125692080914667326e+00,-1.153648920368786968e+00,2.116290588285764443e+03
-1.365383483531203757e+00,-8.127493474714088117e-01,1.166147278928267639e+00,-1.003894698127908214e+00,-1.918307808984650364e+00,-1.225030052142281001e+00,-1.577645864342921422e+00,-1.198232671672337268e+00,2.256959418126664332e+03
-4.364336522177661992e-01,-8.748121060730154608e-03,4.108376450665961244e+00,6.525465751159780226e+00,1.785772164787667204e+00,-4.539495841643774732e-01,-1.557196941971945581e-01,-1.252206300232026948e+00,2.117674123204936677e+03
3.552006837765784297e-01,4.174184505900113695e-01,7.993017863930136357e-01,-8.830046658262178383e-01,-2.876360042525585303e-01,-7.604931486663879525e-02,-2.007172947797511986e-01,2.570977226926180137e+00,2.256752279663733134e+03
-2.785708282488474907e-02,-2.195956408844290664e-03,-1.515943952912524262e+00,-7.695631802020272971e+00,-3.216266418287785811e+00,-6.006935873204808374e-01,-9.842119370346584795e-01,2.121802619750718932e+00,2.119095578802517139e+03
-5.554869275979794629e-01,-2.137407023860122823e-01,-6.112939826060221904e-01,-4.738523131837741431e+00,-2.394956481045418251e+00,-1.267551195090513172e+00,-1.325105015235302330e+00,2.003780789553319508e+00,2.256369276946003538e+03
1.126105281533529290e-01,3.741663845187294113e-01,2.533624948126719900e+00,3.592785484700911525e+00,1.776492848233089727e+00,-4.361963400792481238e-01,3.148343054598614632e-01,2.068580104096600536e+00,2.120552196110290879e+03
1.542545938713999476e-01,3.132520772022624467e-01,-8.433422988003216325e-01,-3.714323938158992533e+00,-9.764830848412979769e-01,-8.661711586605141955e-01,-6.465005399521173146e-01,4.385254049026363177e+00,2.255812483558228450e+03
-7.728622570627199373e-01,-7.098078896138189098e-01,-3.997106651733386418e+00,-1.393232291859028926e+01,-5.999820919004647202e+00,-2.168415911571992094e+00,-2.403623951523509383e+00,1.991613553170399342e+00,2.122040111235098720e+03
-1.389977990589830847e+00,-1.248625193482730600e+00,-3.717013859630089456e+00,-1.400686915049165648e+01,-6.358814676863012494e+00,-2.749593231680152350e+00,-2.655250194879366088e+00,1.364475822886213940e+00,2.255077507015213541e+03
-8.432458472385899739e-01,-8.296804313170258460e-01,-3.116019177927116246e-01,-5.457074132750609152e+00,-2.030553928313183043e+00,-1.654237936348369020e+00,-7.191327631781161411e-01,1.123200745739640904e+00,2.123543951529563856e+03
-1.039661814133285622e+00,-1.189661423881964941e+00,-3.790891843372424574e+00,-1.310264068593970066e+01,-5.365435076747532506e+00,-2.458347386384830635e+00,-2.161560643018987538e+00,2.211175018339634590e+00,2.254148927712186378e+03
-1.794053710609090135e+00,-2.435404964920521387e+00,-7.687431813550693604e+00,-2.589344376361167477e+01,-1.166369152585991209e+01,-4.119301553115779946e+00,-4.310023426388127632e+00,-9.304795654030160179e-01,2.125035163322263998e+03
-2.082617477738319955e+00,-2.919835522500088043e+00,-7.565515225356183926e+00,-2.678146221668475135e+01,-1.203022425258323302e+01,-4.317513470018082167e+00,-4.165376369513669630e+00,-1.282508629335029848e+00,2.253006271062679389e+03
-1.413999389696560804e+00,-2.304581035931265287e+00,-3.162710684742794598e+00,-1.512155601003144767e+01,-6.120569863145238543e+00,-2.489330609348725076e+00,-1.587140227203661880e+00,-1.341403690944279692e+00,2.126480946581265925e+03
-1.481198209907490071e+00,-2.417938198423116525e+00,-5.301353267891769860e+00,-1.797072904275704275e+01,-7.392044683718788534e+00,-2.735315896256296675e+00,-2.539236887935766518e+00,-2.365386856346400890e-01,2.251631741688529928e+03
-1.771325020922408289e+00,-3.226157969610857990e+00,-7.805317499198070053e+00,-2.601470207412108948e+01,-1.141775635065367922e+01,-3.744123350958393992e+00,-3.916484420554881218e+00,-2.642500282155555880e+00,2.127852925861819131e+03
-1.712173296910527664e+00,-3.205128187591989253e+00,-6.386583311006592822e+00,-2.271072020933202040e+01,-9.605683297930934117e+00,-3.152338470978867768e+00,-2.945071440860912659e+00,-2.076846327822564842e+00,2.250011656789409699e+03
-9.940656584868955425e-01,-2.192764468004389400e+00,-9.078673791290583495e-01,-7.186855859903634069e+00,-1.913339660267968867e+00,-6.998162589153773538e-01,7.122531168497836518e-02,-1.681866377304804594e+00,2.129130001802505831e+03
-9.704802226326098014e-01,-1.930822152464508168e+00,-2.010218179385345749e+00,-5.618290417665058101e+00,-1.351919442194315479e+00,-5.000807469195915900e-01,-5.132171019029421188e-01,-1.111687422948892667e-02,2.248135931431251265e+03
-8.514502691328542650e-01,-2.223463548616456009e+00,-3.717168383092094075e+00,-1.026195277868582423e+01,-3.864909068744031728e+00,-1.235400500132516122e+00,-1.424853528147245640e+00,-1.198248450408319954e+00,2.130298031557961622e+03
-5.754873518623699891e-01,-1.811602966724039643e+00,-2.950197656588976258e+00,-8.339697695662820820e+00,-2.743756354190427516e+00,-1.018156194574949325e+00,-8.263303707202958037e-01,2.511601059914139178e-01,2.245999152553431031e+03
-3.150377992357844548e-02,-7.286054187056056897e-01,8.903124193319342794e-01,2.846688867130389156e+00,2.665817503882164985e+00,6.227715958217676651e-01,1.086497108530245281e+00,7.298095091181151517e-01,2.131348640039313977e+03
-2.004320252335634045e-01,-4.859663790998972610e-01,-9.088059278224678295e-01,2.847485726764775293e+00,2.133278316167102950e+00,3.515676612482887542e-01,4.804484376472695217e-02,2.470379037442408610e+00,2.243601473703896772e+03
9.713502238710747250e-02,-5.787824841970163892e-01,-2.694512317064949869e+00,-2.115597492544118552e+00,-6.803287717577619631e-01,-6.857329606385469400e-01,-7.310051014161857985e-01,2.012855516597252148e+00,2.132278781445208097e+03
3.981160631977100905e-01,-7.691526872921158886e-02,-3.198385420373247356e+00,-4.431525546841527330e+00,-1.610623414141058252e+00,-1.285069353970662576e+00,-8.065762323833207681e-01,3.768265968825212475e+00,2.240948787929318314e+03
4.718616729185304282e-01,6.402183788368407402e-01,-6.144634370110630961e-01,2.000088108955978328e+00,1.395976519314944042e+00,-3.687190055504818709e-01,2.315607679856972467e-01,3.391091956999409796e+00,2.133091886976215392e+03
-2.484283496215651255e-01,3.594718820493822964e-01,-1.766263555598522217e+00,2.218152593559251429e+00,7.343995921784252090e-01,-5.882176164457204592e-01,-4.115807288966690791e-01,4.025773650466836884e+00,2.238053042447726966e+03
6.276802768187761394e-03,8.823914196856552650e-02,-2.622096157578224229e+00,-1.350396286710698668e+00,-1.404639217559246589e+00,-1.408449139295387065e+00,-3.381213773565774350e-01,3.462998437837023769e+00,2.133799156542551827e+03
2.480439135195070532e-01,3.927648812311144155e-01,-3.624253536258682296e+00,-5.427825772048702646e+00,-3.006285033392646078e+00,-2.135590340117442310e+00,-5.666877297761534482e-01,5.072819707902164410e+00,2.234932051768943893e+03
-1.608153599730930416e-01,5.112436293628879191e-01,-1.158834102525034826e+00,2.569479964085275014e-02,-4.494852424197497420e-01,-1.100255607923460222e+00,2.143469236723811733e-01,3.517647835723727745e+00,2.134418062272888164e+03
-1.313730345812044398e+00,-3.353412314780079839e-01,-9.659952350023486289e-01,2.713571219091482689e+00,-4.837550233952070400e-02,-8.147683112230486024e-01,3.007178840929716213e-01,2.940592424898774482e+00,2.231605892822715305e+03
-8.936952333195660181e-01,-6.424590728141166274e-01,-1.144867654129314793e+00,7.063199579277128493e-01,-1.193388025609591896e+00,-1.243999532132149088e+00,1.026173184843646391e+00,2.474385881009136590e+00,2.134964476598681813e+03
-4.679970018461090397e-01,-2.825993662427199737e-01,-2.824298181480912273e+00,-4.413479118182752181e+00,-2.847288306579719208e+00,-1.775807509569237386e+00,4.018089551050483266e-01,4.380481698350811470e+00,2.228089294633813097e+03
-9.457591315147153566e-01,-2.683497401805130522e-01,-4.219135902703787799e-01,8.796183991930170976e-01,-1.771816974466240424e-01,-5.205305950498975154e-01,6.684285221958177203e-01,2.430319575901801699e+00,2.135442284789714449e+03
-2.039931860819827136e+00,-1.024275461984574642e+00,5.260661332874161378e-01,4.974007602698223174e+00,1.003348418455486168e+00,-2.627246935111737791e-02,7.730399271718022547e-01,1.485281265536980477e+00,2.224387926144602716e+03
-1.245101634095453935e+00,-9.232326428013593045e-01,1.704742792558024966e-01,3.158557946755858659e+00,4.956438273488341650e-01,-1.224634760370009179e-01,1.315073875196504094e+00,1.465723952661035279e+00,2.135842101971910324e+03
-6.750342928571786416e-01,-3.072978641648096421e-01,-2.349128803559782597e+00,-2.938858260596930450e+00,-1.125667686525401390e+00,-2.165819595028022349e-01,-2.539881371487373585e-02,3.732707725007339938e+00,2.220504143126333474e+03
-1.207131692519286759e+00,-1.776404313220890652e-01,-1.669941153749379126e-01,1.832351089226282426e+00,1.308926589107179517e+00,1.165959188392150514e+00,-4.304628503271989981e-01,1.706117079519301027e+00,2.136150316625715732e+03
-2.241636715536751812e+00,-7.097121535957295890e-01,9.340856676473641151e-01,5.906460093062321448e+00,2.375411105381093790e+00,1.563119980158762301e+00,-6.157773009691079880e-01,5.586567922150885712e-01,2.216444084468453184e+03
-1.288997339592775404e+00,-3.971481808595211382e-01,3.383154076516960984e-01,3.971650657943996521e+00,1.956585596044589259e+00,1.793545296219971830e+00,-1.317023167125250804e-01,4.950813368344542664e-01,2.136357601524013262e+03
-8.239458674296784579e-01,1.434666321588012883e-01,-2.616596089374699119e+00,-2.561683156061641320e+00,2.440186364004404140e-02,2.100892713958433689e+00,-1.493731721677440838e+00,2.612200695538407391e+00,2.212218910088161465e+03
-1.472407810714306153e+00,2.083861308635555354e-01,-9.760532795056393596e-01,8.172161240488691192e-01,1.353556735470302197e+00,3.090267831994562897e+00,-2.090104580360310216e+00,5.474982336392917315e-01,2.136462009274676348e+03
-2.397394213225920279e+00,-2.292657359860943433e-01,-2.525841821250893737e-01,3.793220522562616992e+00,1.555936927535695347e+00,2.822432408094995182e+00,-2.327319656121480840e+00,-8.008104798562523108e-01,2.207843923452124272e+03
-1.194532117711041286e+00,1.027443875811323848e-01,-7.474710943480331604e-01,2.781259514619868867e+00,1.532015697005843169e+00,3.123388983060702451e+00,-1.277848710121888276e+00,-1.357574007259904292e+00,2.136469172094520673e+03
-7.032880196735442624e-01,4.240801060226104813e-01,-3.431219821542328408e+00,-2.127708124656490174e+00,1.020687542363645228e-01,3.551129188778312518e+00,-1.858926165944623898e+00,1.505976846105343547e-01,2.203339290729878030e+03
-1.409685999746972396e+00,3.415364144150351278e-01,-2.047987727919383438e+00,8.154101656259333808e-01,7.034343255710999721e-01,3.667196181917224518e+00,-2.325365480897819026e+00,-2.133536222525716841e+00,2.136391094320625143e+03
-2.217970680222133062e+00,-1.044512992928112727e-01,-1.486835660565672512e+00,2.922309315278813990e+00,2.392044911893163039e-01,2.363673337580161071e+00,-2.552057913716348381e+00,-3.726824878008435871e+00,2.198731385826045880e+03
-7.364947479326784396e-01,1.599575029008371008e-01,-1.415272134572844287e+00,3.303494112504862468e+00,1.031308945248598175e+00,2.510428555639972359e+00,-7.287044583646857809e-01,-4.823627513320990268e+00,2.136245160471710733e+03
-2.560811785994214218e-01,1.982594707727870498e-01,-3.361538876417662358e+00,3.315986935386270318e-01,3.765513406544922503e-01,2.756741762993056177e+00,-4.110997390912731753e-01,-3.938848583222731570e+00,2.194053685045985731e+03
-1.130222671850383165e+00,-1.357840430344938731e-01,-1.979568203426655515e+00,2.312400719345224065e+00,1.040243664707707349e-01,1.729348465336828511e+00,-9.610806491038763610e-01,-6.152207842699502827e+00,2.136054770174008354e+03
-1.877770445913047759e+00,-6.625496475096247506e-01,-1.528098098678049688e+00,2.417982544241181309e+00,-1.293930043658079398e+00,-5.791914852472466180e-01,-1.520753930400848386e+00,-7.228600093612350896e+00,2.189347113790372077e+03
-2.295783606389916187e-01,-4.190137063829896258e-01,-1.029784276941864807e+00,2.911637655157785609e+00,-6.754101157150138590e-02,-4.860342413408653695e-01,6.001091279683734570e-01,-7.987467464404507389e+00,2.135850558129061028e+03
1.139036873334652311e-01,-5.503249679182662391e-01,-2.454391833398663181e+00,8.850975780815124594e-01,-4.451767988164316847e-01,-3.336087327036529881e-01,1.196562231482531047e+00,-7.024427324450416066e+00,2.184659490159904635e+03
-7.892141072585829864e-01,-9.647572771465091623e-01,-1.338942395084513182e+00,1.622067386612920270e+00,-1.732505078191430847e+00,-1.887837789980069569e+00,6.858486615954451082e-02,-8.415538401552883130e+00,2.135669371096120358e+03
-1.322542229679374737e+00,-1.300310883334025114e+00,-1.353227272479193388e+00,-1.113269054763135202e-01,-3.766121326759910293e+00,-4.052622553471220357e+00,-1.202746475510385604e+00,-8.056266360576078256e+00,2.180041723163703864e+03
2.235171838749909767e-01,-7.997265733111458275e-01,-7.708688105785381772e-01,3.235967683228002656e-01,-2.013811385446184765e+00,-3.185150796218356728e+00,6.450393577136042111e-01,-7.735044546437059410e+00,2.135547089891963424e+03
1.749935229331192055e-01,-8.718869502003945282e-01,-1.784061604527344080e+00,-8.838814905234200214e-01,-2.039265005251924556e+00,-2.581609466441778800e+00,1.151652210215839744e+00,-6.326908643077188366e+00,2.175538614383037839e+03
-6.208688862712697931e-01,-1.144816266139495831e+00,-7.594570616303133459e-01,-4.716375639377694551e-01,-3.429086559006102153e+00,-3.665261524725880182e+00,-1.294143863326757682e-01,-6.864959189700458708e+00,2.135505958664475202e+03
-8.725473765980165108e-01,-1.162061188924693678e+00,-1.015013218914814441e+00,-2.540202630294413844e+00,-4.687641674846941164e+00,-4.586264211391688939e+00,-1.304945238729918522e+00,-5.397191780209138479e+00,2.171178583652363614e+03
3.523137126094688654e-01,-4.649581385254393240e-01,-2.710995607053701684e-01,-1.374069145644778445e+00,-1.659448248229347556e+00,-2.612272595779717932e+00,6.360246194597771741e-01,-4.584329485766495793e+00,2.135545895597528215e+03
-1.320837331028055228e-01,-5.702461508324609962e-01,-7.437356284006317875e-01,-1.535208279285075861e+00,-1.155920087937965635e+00,-1.689907917877758514e+00,1.137761921993494241e+00,-3.279325016551069449e+00,2.166970628151839719e+03
-7.237087825091590432e-01,-8.022900503129291039e-01,4.349717259358114596e-01,-7.881083134214792452e-01,-2.446205646066494488e+00,-2.436486796367775653e+00,-9.503094068056139321e-02,-3.574382955731266520e+00,2.135648823120455745e+03
-8.478637360449101656e-01,-8.097159169930306932e-01,-5.196258662960373531e-02,-2.256490251311250805e+00,-2.983555233138795337e+00,-2.636791822481772130e+00,-1.202386172185536672e+00,-2.022340888235778067e+00,2.162910880922532670e+03
-1.014808483698169672e-01,-3.089134794550856267e-01,5.940568422738921051e-01,-9.327211611149577308e-02,7.287476994309072253e-01,-5.181560916941527761e-01,3.398924707463288897e-01,-1.813862328472322982e+00,2.135791708020205078e+03
-8.370388744306632711e-01,-5.825153824766674537e-01,4.506662992745826823e-01,3.523849628605759676e-01,1.042078096504486684e+00,-5.492945609410537777e-02,3.859902705210622731e-01,-1.113114348015103561e+00,2.158992609034355155e+03
-1.090859173451443453e+00,-7.500740903526814662e-01,1.545429077221569081e+00,9.924451533034037709e-01,-8.622335876103868202e-01,-1.057516830393036233e+00,-9.482972035313723680e-01,-1.309870652365197063e+00,2.135956515288453375e+03
-1.167543234856204259e+00,-7.874991372806388057e-01,3.181221572913326412e-01,-2.618948996109251581e-01,-1.500619350729333057e+00,-1.223644298144594522e+00,-2.030607690375336283e+00,3.331166980123456689e-02,2.155212524143748851e+03
-8.357725845152355060e-01,-4.696296388358742746e-01,2.350218315424359439e-01,2.066204516255265577e+00,2.072419844522905397e+00,5.059645961384855450e-01,-7.780094864805811028e-01,-5.079199878616549313e-01,2.136133177360181435e+03
-1.665562684449257480e+00,-7.485803586899040241e-01,-1.480888022748310107e-01,2.028634516952624534e+00,1.643875620137241533e+00,3.619250968154319459e-01,-7.464308571242441737e-01,-9.312496156597216412e-02,2.151572814838111753e+03
-1.660210343413561773e+00,-7.219206983415231704e-01,3.531049603936704528e-01,1.854157472163668885e+00,-1.050435842469621406e+00,-8.905667859528350050e-01,-1.656000741544046306e+00,1.891316220754606370e-01,2.136318781099160788e+03
-1.783493535357544513e+00,-7.593584420352923470e-01,-1.986908799348781951e+00,2.580140650200632990e-01,-1.923619065226779057e+00,-1.047033093147926586e+00,-2.367747690357386858e+00,1.494490828032540852e+00,2.148082343024042530e+03
-1.724758503651346864e+00,-6.512861495737538586e-01,-2.833942808126857393e+00,2.038790871118131953e+00,1.363665025191707070e+00,4.187310583582798396e-01,-1.141711477783666773e+00,4.429113566968831961e-01,2.136516208334388466e+03
-2.507971200710084059e+00,-1.095592091291777148e+00,-3.052715007266354696e+00,1.533225652944929962e+00,9.665759875374018151e-01,2.163513517610786696e-01,-9.278467067538966884e-01,9.338689414989287396e-01,2.144757597506089496e+03
-2.222530020732954803e+00,-1.123498185589395293e+00,-2.347656890082929770e+00,1.418188501463746087e+00,-1.036422324837060982e+00,-6.454570178389986701e-01,-1.461290016793801438e+00,1.881764246776031158e+00,2.136733762242825833e+03
-2.182718321354555346e+00,-1.245572065140012175e+00,-4.780598238068737516e+00,-3.664247978904384695e-01,-1.784710443585352913e+00,-6.621420337278414170e-01,-2.000545401155621850e+00,3.173137530225880187e+00,2.141621946658789511e+03
-1.978531277063412031e+00,-1.290307086548785565e+00,-5.347818464342553924e+00,2.035222886137619813e-01,5.129694466200005465e-01,3.682824343935178213e-01,-9.253114192065203802e-01,1.742453583114329518e+00,2.136985496618402976e+03
-2.395082583711197977e+00,-1.855972159379071451e+00,-4.415355814732128792e+00,-6.186458629162285838e-01,1.767243903065942034e-01,1.317903113347147492e-01,-6.125346192668348344e-01,2.405097154430065221e+00,2.138704012920126843e+03
-1.690269502392251599e+00,-1.826956750404244767e+00,-2.478199744650961378e+00,1.803669264079028611e-01,-6.145019938583794472e-01,-3.850250962680137334e-01,-8.741119926224094616e-01,3.737374711488784307e+00,2.137291741034874121e+03
-1.443078357215846985e+00,-1.802261899687369384e+00,-4.133460017512840423e+00,-1.543677156982741661e+00,-1.454225893679299109e+00,-5.706776521215246589e-01,-1.283215982063187433e+00,4.519571978468043483e+00,2.136035060377283571e+03
-1.175922946287982107e+00,-1.795103733913110844e+00,-4.174182970310848617e+00,-2.183757462115039516e+00,-5.639892646867372683e-01,-1.440663008066120909e-01,-3.923086685247413330e-01,2.357745946953513361e+00,2.137677210893261872e+03
