# EMG1, EMG2, EMG3, EMG4, EMG5, EMG6, EMG7, EMG8, FORCE
-1.049312419106819716e+00,-1.057073027609817473e+00,7.116881126672110369e+00,2.248322475578130586e-01,8.096730874020259705e+00,4.319532523098169463e+01,-3.041510036648210402e+00,2.524602422996097495e+00,1.458284310389378106e+03
-2.179090432936552357e-01,-4.103952213979473740e-01,1.127575367217593794e+01,1.804824071029020871e-01,5.633501152685182589e+00,3.929782480294183244e+01,-2.459633172476142882e+00,3.605310050618228956e+00,1.535623393067051893e+03
-1.797905323916592302e+00,-1.760078339370327427e+00,6.969378676351304591e+00,-8.950117008988387468e-01,3.019681293705389180e+00,2.174669884599266823e+01,-8.417093958198755388e+00,-5.901850470461340592e-01,1.458470092757637531e+03
-2.691018603543091636e+00,-1.461515918403825331e+00,6.816060176028223339e+00,-1.086173055635359042e+00,1.797749969473482423e+00,1.118802170989413014e+01,-1.031792361762339638e+01,-1.240973291896487751e+00,1.537470010424473912e+03
-1.728606294937687693e+00,2.084255035599422712e-01,6.247280045838600415e+00,-8.599657552057604626e-01,3.408468431038025770e+00,1.663715714954666680e+01,-6.313108809821979861e+00,3.256353852834717344e+00,1.458740464464817933e+03
5.522618123531501944e-01,1.529851262689446045e+00,1.188051843972421651e+01,-6.070723806547517754e-01,1.511033649410002511e+00,2.306665965334627799e+01,1.071127528641543591e+00,9.269413558652928486e+00,1.539181959513507309e+03
-1.851395768273005338e-01,7.255248977129715726e-01,9.398774309806873006e+00,-1.394280410179210783e+00,-3.453496444239241292e-01,1.313724731445527993e+01,-1.396881894061100304e+00,7.010550019078455541e+00,1.459082243299058064e+03
-1.260491166117343020e+00,9.300752857368537185e-01,1.119600298238690073e+01,-1.085714932790860843e+00,-9.059421349695284675e-01,5.100959393493209149e+00,-5.822193313816287130e+00,4.719537103239390241e+00,1.540745932731704443e+03
2.533348698105122310e-01,2.462858795977532544e+00,1.009515730866515426e+01,-1.056614914737244781e+00,-1.276536966924561867e-01,9.835531127729883138e+00,5.917206216905865901e-01,1.005258956284919236e+01,1.459481411502233868e+03
4.078633974679026331e+00,4.010471971577911354e+00,1.359901578782339904e+01,-1.598454925227184908e+00,-3.182678380565912235e+00,1.778321072984725504e+01,1.800773801053039236e+01,1.980675973283493363e+01,1.542155007295054475e+03
4.072193582182555893e+00,3.436115574462612621e+00,1.053941228272371688e+01,-2.836039954426756715e+00,-5.234519418814933545e+00,9.267952551567272934e+00,2.135265035034831271e+01,1.833818702529739042e+01,1.459920172185976071e+03
2.356915789805898775e+00,3.137329358117019851e+00,1.276311711125415727e+01,-2.577810216893470674e+00,-6.360601971487616524e+00,-3.350404357021062651e+00,1.410326679952629547e+01,1.281917600265996526e+01,1.543409458210339835e+03
3.867267848277510467e+00,4.067959137192977970e+00,9.311312296585583681e+00,-3.109089900434781839e+00,-7.326634823035137245e+00,-5.998806884648196558e+00,2.134859010501580201e+01,1.697061255822172043e+01,1.460379505828768743e+03
8.455105959907287527e+00,5.450586761519180534e+00,9.596978185712258025e+00,-4.299222797235708882e+00,-1.107536183348027592e+01,1.491068765341843516e+00,4.522545839722504013e+01,2.807501979530468006e+01,1.544516554202992666e+03
8.149085333260602582e+00,4.794072817022109412e+00,6.486540699047163017e+00,-5.503022376977745544e+00,-1.235888536061382226e+01,-4.843356737037957771e+00,4.885921863427630285e+01,2.503613766897717952e+01,1.460844563920660448e+03
4.682913066873240382e+00,3.768778804267602478e+00,1.016807904689435915e+01,-4.685013674416591556e+00,-1.279740855224912721e+01,-1.970491457604847696e+01,3.248251613912213287e+01,1.413738179280306895e+01,1.545490129878564176e+03
4.690686888589471693e+00,3.870039921004220673e+00,5.964675312293470810e+00,-4.603418061002133577e+00,-1.264036701457927947e+01,-2.249494804574895923e+01,3.106061393880337818e+01,1.412536501458955840e+01,1.461307467034201636e+03
8.144026054522763403e+00,4.718699207634857729e+00,5.403929712386707607e+00,-4.865902105229233499e+00,-1.349259207997270771e+01,-5.946540786193310169e+00,4.840025079138837327e+01,2.277510594142954403e+01,1.546350126789410751e+03
6.382847879129638358e+00,3.656893244668246723e+00,4.101945142983296044e+00,-5.001623609028861495e+00,-1.197073030450353670e+01,-3.370249467129038834e+00,4.334547034690960743e+01,1.635492640597279035e+01,1.461767256939922618e+03
1.215992859702407891e+00,1.941002560108465946e+00,9.655461704691287395e+00,-3.307957682223464424e+00,-1.049523763611590965e+01,-1.366052708935040982e+01,1.669965372106189250e+01,1.222035263968454188e+00,1.547120169970218058e+03
4.214701140048404682e-02,1.500408061054177677e+00,5.018026602600034636e+00,-2.429598440131305548e+00,-7.684515480589240610e+00,-9.300124866963869863e+00,7.444262464498550003e+00,-1.495932740671880978e+00,1.462224223512600247e+03
2.857455234765769347e+00,2.124857874321399720e+00,4.049785915058669694e+00,-1.879043362640775428e+00,-5.777684775706722675e+00,1.697444211033992900e+01,1.873896885122693945e+01,6.502614250531008722e+00,1.547820854938829825e+03
1.457814821360719826e+00,1.117815643312443763e+00,4.083857921684870718e+00,-1.750142138694208871e+00,-3.853934068161711579e+00,2.444611789223564813e+01,1.196283646134309109e+01,2.340779915814415801e+00,1.462670786306828631e+03
-2.729833197588869442e+00,-5.698869438071894056e-01,1.019879775255263610e+01,-4.145940198682085409e-01,-2.614534249634660412e+00,1.659050666703305410e+01,-1.107665740764914553e+01,-9.160877355172637238e+00,1.548463644384706186e+03
-3.336063449596611719e+00,-9.024081344342735900e-01,4.496839904930906684e+00,1.700597657412483699e-04,1.022595659551509328e+00,2.157932436728984271e+01,-1.723538159884338228e+01,-9.811456906856616200e+00,1.463089550835511773e+03
-3.675104436881588832e-01,-9.490056424926907042e-02,3.388235818827004309e+00,2.367865631799883630e-01,2.290415372584670095e+00,4.190108883760844805e+01,-6.932098263758792456e+00,-2.385790106586362924e-01,1.549053196213023057e+03
-5.053702478160326805e-01,-6.885532790180022289e-01,5.457967085831978871e+00,-7.200553728947234333e-03,1.246582902008705140e+00,4.014472962636475017e+01,-1.025013949808506553e+01,7.267738231042049080e-01,1.463460981954370936e+03
-3.188353395534235801e+00,-2.077008856887816890e+00,1.242422806236051969e+01,6.842504849236625830e-01,1.264961657636030523e+00,2.883814849396729585e+01,-2.436882433191652808e+01,-5.630880460386840980e+00,1.549594669084398902e+03
-3.839256865327733248e+00,-2.324103756867272885e+00,5.871576875954559682e+00,3.163714275845033175e-01,5.697771294946250897e+00,3.113933926163006660e+01,-2.567182079947131967e+01,-6.499690251171113431e+00,1.463771315763656276e+03
-1.743898272775749714e+00,-1.249052380892880620e+00,5.578431817804218262e+00,2.018251442606588952e-01,5.656358276513721250e+00,4.173184276664541414e+01,-1.661554889539396740e+01,5.650020048346302559e-01,1.550095320209949705e+03
-1.281815533399874196e+00,-8.995709403585645525e-01,1.080779661696512761e+01,1.937333142810886422e-01,1.618833338378456110e+00,2.969429239411009291e+01,-1.683375822556775248e+01,3.128664832345065427e+00,1.464013412110927447e+03
-2.973949663912265340e+00,-1.540172176028598017e+00,1.826627253974971410e+01,8.916896448380891016e-01,1.676348638093302368e+00,1.753774511700418870e+01,-2.352640604761430154e+01,-9.098830100322774506e-01,1.550557027123587886e+03
-4.065627034617953939e+00,-1.739169511425804338e+00,1.020199550801775956e+01,1.348867677740031024e-01,7.855100747013000984e+00,2.089464513047234107e+01,-2.168606256753865935e+01,-3.996711464483186926e+00,1.464180465458699473e+03
-2.864994791080134107e+00,-3.596884504566011387e-01,1.026980775495380449e+01,1.655113148416709201e-02,6.542448142580115089e+00,2.502954045572932529e+01,-1.415046998205860973e+01,-4.115221627324370246e-01,1.550967888240584898e+03
-1.635882800478170473e+00,1.252784907479412624e+00,1.667634352664843789e+01,5.272580746962576281e-01,-3.368770486301730926e-01,5.778073195805516704e+00,-1.196303651704103643e+01,3.399172581427162498e+00,1.464259144569050477e+03
-2.044915009003168471e+00,1.316347572726763504e+00,2.178374110225130167e+01,1.450088197164822290e+00,-1.316491282520644290e-01,-5.100915272462454908e+00,-1.396336919023095113e+01,2.271429714473029549e+00,1.551303435976145920e+03
-2.932220158797140819e+00,5.567616237170887050e-01,1.147362025016532527e+01,7.044272233815829232e-01,7.178809706702783622e+00,7.265021625129861604e-01,-1.103899052226006816e+01,-1.035203544847415280e+00,1.464230694438002956e+03
-2.092327716517807801e+00,1.465795939009493232e+00,1.109863147412660389e+01,7.604866882353273905e-01,4.566949504360338530e+00,2.023090906712425863e+00,-4.864925872650921690e+00,7.575862547500715749e-01,1.551535907106766217e+03
-2.953345826301392307e-01,3.356606170328239713e+00,1.548024583605609905e+01,1.466090017518960842e+00,-3.795534843836421146e+00,-1.892165042039908229e+01,-1.075688381834551066e+00,5.440958899312386521e+00,1.464077970839592126e+03
1.447058916085337543e-01,3.189793297922237869e+00,1.627370800348153068e+01,2.295124524820753464e+00,-2.732459467126020058e+00,-2.542465891282247625e+01,-9.670890064600783376e-01,6.276219056005766461e+00,1.551641422904359843e+03
-6.375657976898239099e-01,1.423536070314051827e+00,5.430233324585309163e+00,1.533762491795330973e+00,5.470981651466043871e+00,-1.436959017680252870e+01,2.075683498170478813e+00,2.838816071509164374e+00,1.463790480505079358e+03
-5.951804067052489655e-01,1.210877341954911479e+00,4.948384508480268451e+00,1.377387415069270427e+00,3.434917251947950945e+00,-7.041653963625563506e+00,7.484781745942774123e+00,2.152966303548677907e+00,1.551601921966465852e+03
6.251805709649478349e-01,2.243663378617975823e+00,5.440122258217634510e+00,1.444392857665107943e+00,-3.232970239952777547e+00,-1.841192720529765126e+01,1.190215394107124069e+01,5.114037328040486052e+00,1.463364777857235367e+03
1.095492143526616058e+00,1.793389905176338672e+00,4.118448761235871558e+00,1.678467471079495565e+00,-1.214526844773417213e+00,-1.596053770644690672e+01,1.247732055407926310e+01,6.066348687404093276e+00,1.551403328117966566e+03
4.474214869537858075e-01,3.728723353918210748e-01,-7.337971214214178417e-01,1.062997488308387917e+00,6.158904609932925212e+00,5.188843433010816852e-01,1.566292754376694063e+01,3.034291021148336043e+00,1.462798948088752923e+03
-2.206737687152702798e-01,-9.604648911926583210e-03,2.296746465945422422e+00,9.388646553857116217e-01,5.194069015094828323e+00,1.552908390449817233e+01,2.052937979952958969e+01,8.655724960519424194e-01,1.551028913549051140e+03
1.879665372268563006e-01,2.367281362259067157e-01,-4.380407682939910785e-01,4.800427581133703825e-01,1.104797865715616112e+00,1.341800437336107166e+01,2.412158421133201358e+01,2.278030102389946521e+00,1.462083124612805932e+03
6.312968128923255318e-01,-9.760995588853094151e-02,-1.910224566862400053e+00,3.800918495995690982e-01,2.593379193844281616e+00,1.792215777035810476e+01,2.303710723903173019e+01,3.786874256965917063e+00,1.550451183956833120e+03
3.601612641375211976e-01,-5.033398023659491072e-01,9.053407758618590151e-01,4.472997495486070729e-01,7.027845821173739793e+00,2.803742999671773006e+01,2.403001718787796648e+01,2.486404074451111779e+00,1.461194301700450069e+03
-8.428680813183971887e-01,-1.040878838129565720e+00,5.967768750779406162e+00,8.850236227237584519e-01,5.854727538756915983e+00,3.797695477250587714e+01,2.521208219732690026e+01,2.468862629847141665e-01,1.549630169204608364e+03
-1.264908137025673174e+00,-2.069828080765121925e+00,-1.710189437825055059e+00,2.842236634986154975e-01,2.974797611928991614e+00,3.435211287668209934e+01,2.472611530086171072e+01,9.322324827560302118e-01,1.460100981448189486e+03
-9.479605721036213906e-01,-2.695958285138196686e+00,-4.515583997353050272e+00,-3.842007859672902370e-02,2.469721342830554001e+00,3.247435515328053413e+01,1.979980863293050319e+01,3.216552613514444214e+00,1.548519129911346226e+03
-9.385822650336244077e-01,-2.448659045947757740e+00,2.812874445423488190e+00,4.555793136992791759e-01,3.099914811753680333e+00,3.003287628925330210e+01,1.753350027450225213e+01,3.527606849069707451e+00,1.458772968017376570e+03
-2.600321400481560019e+00,-3.330271715118984233e+00,6.745635105480076277e+00,1.059066429278949784e+00,1.020766142785269004e+00,3.169382225480701720e+01,1.498430809993270607e+01,1.213642450140127060e+00,1.547071452348935736e+03
-3.625282575897486481e+00,-5.408245039347864491e+00,-5.164817257477011481e+00,1.583747771005983296e-01,-1.426083832617671465e+00,2.596604171293274632e+01,1.150279411424716258e+01,1.208818417120053113e+00,1.457187335333896272e+03
-3.349877507960652867e+00,-6.093302420098571481e+00,-9.342183487930327601e+00,-8.066390774329978974e-01,-3.748483484499410157e+00,1.935396583263870696e+01,5.333597663576362891e+00,3.473746261112478528e+00,1.545245066063698687e+03
-3.032447134213013040e+00,-5.099266467334465425e+00,-1.484816026984079329e+00,-9.190053668218496341e-01,-5.663476661047685212e+00,9.296131708523006409e+00,3.783070771770901786e+00,3.861223622159849711e+00,1.455328844437147382e+03
-4.772183636893187142e+00,-5.551578396697305351e+00,7.176687475997738375e-01,-9.054593373725647876e-01,-7.749075158283390330e+00,8.949758756644165203e+00,2.064607293551958378e+00,4.050640169002033275e-01,1.543004735932158610e+03
-5.930759944056941180e+00,-7.314175274405419813e+00,-1.001768756108472402e+01,-2.025817753302549207e+00,-9.399696532141815553e+00,5.468048594270886298e+00,2.393897833133955544e-01,-1.043548017472417655e+00,1.453188872386206640e+03
-5.570936038893987252e+00,-7.337360938826801515e+00,-1.341515082756746224e+01,-3.574481511502163755e+00,-1.222895676365033069e+01,-2.127377335941655900e+00,-2.702456349638231003e+00,1.974913570395742113e-02,1.540322486799635499e+03
-4.895664356815402130e+00,-5.594225904664643423e+00,-7.258238429083030852e+00,-4.403288016359894641e+00,-1.450567522455358649e+01,-1.403094371246898575e+01,-5.067453792856788652e-01,-3.143120743318252863e-01,1.450763725600703765e+03
-6.441254705181973073e+00,-5.349200784453637780e+00,-5.869915612177237563e+00,-4.631414771306248568e+00,-1.518021406182591804e+01,-1.102571952598904303e+01,-6.589585316716828345e-02,-4.684288126060294211e+00,1.537177054425558481e+03
-7.351204854067091787e+00,-6.371499853110250022e+00,-1.170495532346998857e+01,-5.166872220751267619e+00,-1.519324751105090954e+01,-9.460341585488393434e+00,1.210340830784524258e-01,-6.643908053775881228e+00,1.448050254228878430e+03
-6.385649495565737688e+00,-5.907204640492133230e+00,-1.341986034195662114e+01,-6.318476692194508360e+00,-1.668678075364124069e+01,-1.511741315039014211e+01,-4.794776626395655938e-01,-4.881651417935535697e+00,1.533554098152546430e+03
-4.809037864837734766e+00,-4.039623772681554925e+00,-9.927875526681617657e+00,-6.731816486894101281e+00,-1.689887206215414039e+01,-2.416976729179887329e+01,2.990508613623207079e+00,-3.421441737602767930e+00,1.445042427723033143e+03
-5.776467569396314339e+00,-3.460932241124845543e+00,-8.846479252700728324e+00,-6.271555192010350055e+00,-1.469865888883401261e+01,-1.429847470284165567e+01,3.016189223451051227e+00,-6.715144461667783560e+00,1.529447446639617056e+03
-6.075803565029969100e+00,-3.775447713562642971e+00,-8.073452849817510213e+00,-5.624729220367272298e+00,-1.229475138233078546e+01,-6.168063313955187255e+00,3.436819368022876464e+00,-7.710069444639739089e+00,1.441734540269104855e+03
-4.256059232986598495e+00,-2.947712166292068225e+00,-7.192181272031624495e+00,-5.908548753525695751e+00,-1.174851671609343740e+01,-8.307057606377298953e+00,3.590438732090195373e+00,-4.186873352790871472e+00,1.524859554159698291e+03
-2.099906918634506958e+00,-1.369801665334513530e+00,-6.500337699785097456e+00,-5.665454174074247007e+00,-1.003833459611366052e+01,-1.358449353149726591e+01,6.512098867189378026e+00,-1.081630740555194592e+00,1.438124971160491896e+03
-3.073789341957639643e+00,-8.980426906476388638e-01,-6.123900899528967656e+00,-4.792762346968368448e+00,-6.056950374559614048e+00,1.245303843378597008e+00,4.771735548907895641e+00,-4.126661171591107014e+00,1.519798595274839045e+03
-3.233672026986633696e+00,-7.752099351801220450e-01,1.412701404648674774e+00,-3.548393584934367517e+00,-2.454982389669619458e+00,1.333969349453236752e+01,4.814824697343313531e+00,-4.998854651050097075e+00,1.434212135386077989e+03
-1.370555576284171018e+00,9.036111301585258992e-02,5.121747126903941627e+00,-3.665217902421705531e+00,-1.834932341770981523e+00,1.248613638810998516e+01,5.340802812669043220e+00,-1.483543177639146338e+00,1.514271819785353273e+03
1.638300686901303926e-01,7.084665830225449490e-01,2.049230703053328106e+00,-3.700898894005536732e+00,-1.502852978658572702e+00,5.423849183457768675e+00,6.995143123451125433e+00,8.864524545899654662e-01,1.429988425350099533e+03
-1.549089390956994716e+00,3.272129205915997874e-01,-1.679599144601437999e-01,-3.445239626261626054e+00,1.289179325351206717e+00,1.658773927815384042e+01,2.758208641141663087e+00,-2.977009191675313637e+00,1.508279840960162119e+03
-1.816831013019018393e+00,4.386447052061168694e-01,1.268496616677509436e+01,-2.427206468182926180e+00,4.528169257171633433e+00,2.657264231648362340e+01,2.096992710387793224e+00,-3.951039683512476586e+00,1.425441781657230877e+03
-1.984430956406854074e-01,1.157063929667128566e+00,1.822513574780369083e+01,-3.063654875239811837e+00,3.653988590112247525e+00,2.284656408886996459e+01,2.970739967047539398e+00,-1.247582315880342740e+00,1.501818354938392986e+03
4.727365534498595423e-01,6.474675829583691478e-01,1.035186011919661198e+01,-3.735148275618787039e+00,7.024004597753470414e-01,8.692871566124132698e+00,3.041917405252933193e+00,-3.965408641639074361e-01,1.420562353137142964e+03
-1.959021254520947775e+00,-7.632105356676062158e-01,4.124757639214926996e+00,-3.751933323181630087e+00,1.556984811945436586e+00,1.263089294624950654e+01,-4.172872629963052304e+00,-5.028283903313450764e+00,1.494885259481812000e+03
-2.396629279933412349e+00,-7.825045049752894499e-01,1.909571285441565180e+01,-2.418827032728218196e+00,4.679936949122209811e+00,2.031571033053629804e+01,-5.628181075840526404e+00,-6.142990385216091198e+00,1.415346431796008346e+03
-1.148201742116016888e+00,-1.214813220477033440e-01,2.234994572543905633e+01,-3.294741446778562732e+00,2.088042529556122684e+00,1.329105377888421557e+01,-3.917672290558151360e+00,-4.711827750568097883e+00,1.487484830578041510e+03
-1.170551049678699052e+00,-1.442155155413656686e+00,7.394720849459645251e+00,-3.950678294302453430e+00,-4.567614300787213644e+00,-8.390126502408030262e+00,-4.650987455707348062e+00,-5.342525395723530579e+00,1.409797610218305635e+03
-3.929572140305740646e+00,-3.587600045230624701e+00,-4.680592740656038586e+00,-3.073898608942285282e+00,-5.570059021493822371e+00,-9.934653531693495410e+00,-1.354589465216058386e+01,-9.913848423979111146e+00,1.479627389491285157e+03
-4.344382854458206822e+00,-3.613881114501648728e+00,7.937678121721734925e+00,-8.165664897125002319e-01,-2.477154568799626588e+00,-2.604610456121665862e+00,-1.382544776113823204e+01,-1.048789065543391352e+01,1.403927725694035416e+03
-3.138545938390986834e+00,-2.600784074767730214e+00,6.232190262073888931e+00,-2.157617949392673040e+00,-6.520800953537797540e+00,-1.148760611469036874e+01,-8.721969103315117877e+00,-9.553236675769982256e+00,1.471328193372698934e+03
-2.844854454440008951e+00,-3.760885909625066414e+00,-1.111961631915787052e+01,-3.070084095772321220e+00,-1.547707665062046800e+01,-3.630635894285264698e+01,-7.202160918645589049e+00,-9.733762245888552656e+00,1.397756583165517895e+03
-4.551680459747824870e+00,-5.560213883228993126e+00,-2.045059346427269986e+01,-1.312111039579515470e+00,-1.644535153146951600e+01,-3.683831789603819118e+01,-1.437730692345271066e+01,-1.170179463180271284e+01,1.462607670567026389e+03
-4.121866569030551375e+00,-4.826474163111463156e+00,-3.884207543253410222e+00,1.648328094633508822e+00,-1.146599611161186516e+01,-2.387487674326123965e+01,-1.061825340254643457e+01,-1.035829594101484830e+01,1.391310498902429345e+03
-2.821272510853533699e+00,-2.696942102554424459e+00,-4.304151554709864769e+00,-6.580373866188774512e-01,-1.340644371992430628e+01,-2.583063867976014905e+01,-4.064764752129850223e-01,-9.636265294130845760e+00,1.453492926678724189e+03
-2.265028805266199097e+00,-2.787354226697783766e+00,-1.509972130003023949e+01,-2.236050296229676881e+00,-1.967856095191692489e+01,-4.126140000598515201e+01,4.062587061486766515e+00,-9.359043060110874279e+00,1.384621038851366393e+03
-2.937257388349681086e+00,-3.618144659807200902e+00,-1.443912235279249501e+01,2.130913953866386823e-01,-1.749352769287255782e+01,-3.249128947303955783e+01,-1.406160807282310188e+00,-9.329618508002473831e+00,1.444018836311137193e+03
-1.907447796415469909e+00,-2.182307870503808811e+00,7.222133309980655724e+00,3.717876688347992342e+00,-9.945474628175489329e+00,-1.286193584356644237e+01,5.104934984591160685e+00,-7.422563768641278870e+00,1.377724416826679089e+03
-9.967820243422452764e-01,4.737869066597575340e-01,5.811531593565002041e+00,4.790251681491253244e-01,-9.078454663595179497e+00,-8.164079972963698140e+00,1.753172951620320319e+01,-7.776846535319521081e+00,1.434227284902594420e+03
-6.906970208763022478e-01,6.506929551642297582e-01,-2.181143811561376822e+00,-1.748715659561980384e+00,-1.237125996158062691e+01,-1.556331360351045845e+01,2.120345552370309505e+01,-7.644358113859523129e+00,1.370660265733529059e+03
-7.136430845017192048e-01,-2.007453396972280757e-01,1.744158731411577179e+00,1.138172027103383943e+00,-9.382770072173144627e+00,-5.581393323230344095e+00,1.303560644298707061e+01,-7.091451434074060423e+00,1.424163775367733024e+03
6.344210873579050336e-01,4.089904954783740720e-01,1.914959827545498072e+01,5.386784125009084434e+00,-2.673874523198834119e+00,9.101734264296563737e+00,1.615796932157429922e+01,-5.776736256500917932e+00,1.363466673477224958e+03
9.837341417669294152e-01,1.714520238477362124e+00,8.399405049252919753e+00,2.310498683315178603e+00,-9.384567762584588024e-01,1.221712253790961000e+01,2.413791770332252895e+01,-6.463955252071263757e+00,1.413871079698531730e+03
8.426066787163093430e-01,7.360476870029835084e-01,-4.044949499328545528e+00,1.733445597023419715e-01,-2.601751667813596125e+00,6.781908682533902777e+00,2.277677597112204566e+01,-5.608697705227146280e+00,1.356172645741471570e+03
1.210864887743871243e+00,-7.326283181221819873e-01,-3.427430732442699579e+00,3.501938605952235051e+00,-2.503679483643406201e-01,1.292984607258589591e+01,1.024594053443784958e+01,-4.930551600414815994e+00,1.403383170998483820e+03
2.727832897470426676e+00,-1.115796087917446222e+00,6.399726962085793502e+00,8.662397031946154513e+00,5.110298638723442366e+00,2.139762023845099748e+01,9.193049725050027376e+00,-4.306796347013599480e+00,1.348794818761314673e+03
2.567503167724008328e+00,-1.075717005397352377e+00,-1.238371193087336053e+01,5.943554472660110832e+00,7.127825463088318436e+00,2.209075178905219161e+01,1.379989158468691457e+01,-4.382164001521418939e+00,1.392725899386145784e+03
1.876445386311925256e+00,-2.622201565228835740e+00,-2.779696189422706709e+01,3.039425006480986013e+00,5.557164551849897549e+00,1.554300647961459703e+01,1.159186386399262858e+01,-2.426078489582262687e+00,1.341341396847055876e+03
2.220154168683534213e+00,-3.474438333070024143e+00,-2.901672309457640253e+01,5.368643423956720895e+00,6.604722164695901121e+00,1.871184717455900071e+01,-1.845801388172882973e-01,-2.189932136430942755e+00,1.381923817989797271e+03
3.603453193560221202e+00,-3.333758814425412886e+00,-1.966707972217154321e+01,1.057051797525627812e+01,1.075112448274906463e+01,2.581513659950021378e+01,-1.557889909328044720e+00,-2.649875603526253620e+00,1.333818709726811903e+03
3.015891884594268824e+00,-3.288186492170265929e+00,-3.508207333629249547e+01,7.677651698310907769e+00,1.147743674339809061e+01,2.389391492208099876e+01,3.218367986953613258e+00,-2.032586908958846195e+00,1.371004760242075463e+03
1.791509555054811020e+00,-4.602632839780959273e+00,-4.665467200855865570e+01,2.988617556146200727e+00,7.693290579609822544e+00,1.242915054329716362e+01,3.363825543761557402e+00,9.554274085617120438e-01,1.326235877688851360e+03
1.893817593204916827e+00,-4.170572650777022439e+00,-4.565797694595880074e+01,3.646982024965505609e+00,7.166666725599233345e+00,1.385396168349836188e+01,-6.248862721737413750e+00,5.163244179442880721e-01,1.359999727422189608e+03
3.164995131022938946e+00,-2.775624196187456594e+00,-3.014253765145236841e+01,9.127735485711017560e+00,1.075466610612754970e+01,2.305826567689388185e+01,-7.226954579023912473e+00,-9.800469301411760537e-01,1.318606821882831582e+03
2.574793058585199912e+00,-2.302011073303725119e+00,-3.746497495835924951e+01,6.191412345683161789e+00,9.555637690714570809e+00,1.753622658463037709e+01,-6.663067299248681685e-01,6.868171645270304548e-01,1.348941965022603881e+03
1.166160414063627471e+00,-3.577492117954431894e+00,-4.608398206282970477e+01,-6.811213818904340300e-01,2.959979586533192375e+00,-6.152799088522780124e-01,3.042248527901053379e+00,4.906634537499014570e+00,1.310949796628953209e+03
1.092957699481682310e+00,-2.304521030719872243e+00,-4.314900275560206921e+01,-1.601117426760515272e+00,1.796787661869197805e+00,7.151074431896198291e-01,-4.103921165190556053e+00,3.884251703584739701e+00,1.337867390120273512e+03
2.456888432804205546e+00,2.889037530472271520e-02,-2.029215193122243832e+01,4.858189879038600445e+00,6.027302684704656244e+00,1.371940946113444859e+01,-3.470569994113244405e+00,1.602339713929404663e+00,1.303284672898686495e+03
2.468474117396176837e+00,7.117611961892134076e-01,-2.044839765433704315e+01,2.819058253329554731e+00,3.842281850203015825e+00,5.993732126968886575e+00,7.003774750269691651e+00,4.239336548337877986e+00,1.326814462935825077e+03
1.385122023489573806e+00,-8.916319740966400786e-01,-2.648921367165640817e+01,-4.954584526536894629e+00,-3.630061994229933475e+00,-1.432136763934553869e+01,1.536157544976689593e+01,8.935281920196924688e+00,1.295628737020190329e+03
1.148866102061096406e+00,5.545522906519124717e-01,-1.950939981070007434e+01,-6.023260083220042915e+00,-3.288239350152082352e+00,-8.985788918839375583e+00,1.061845400053262978e+01,6.772646100844162298e+00,1.315820546437009170e+03
2.503574483495213610e+00,3.147863410397463646e+00,9.989134391150486181e+00,2.768749772219933014e+00,2.708834817314855314e+00,8.362509406861072137e+00,1.191887967621832622e+01,3.499208701240421604e+00,1.287994965182711667e+03
3.211873899529109622e+00,4.026265180842710123e+00,1.549179842915329885e+01,3.910172869201165469e+00,1.375716009351716007e+00,2.364554508505248620e+00,2.297996219242516958e+01,5.953658468323196118e+00,1.304918649751332396e+03
2.375613839864342935e+00,2.302791225543673548e+00,1.267701809925010181e+01,-2.058176803554663259e+00,-4.225198609225325086e+00,-1.238550110660017367e+01,3.038313026840109643e+01,9.286635885726241213e+00,1.280394941802801213e+03
1.427381390877393130e+00,3.115080951588368841e+00,1.907804883306631893e+01,-2.397825615894474183e+00,-1.976728300979249120e+00,-2.760040136404150246e+00,2.219198167150126721e+01,5.254334967557853453e+00,1.294139334097495748e+03
1.993692283093041695e+00,4.567575870334183108e+00,4.322085222606283850e+01,7.987331714740764532e+00,4.086053876848533051e+00,1.229106317915990942e+01,1.768344498860958325e+01,8.561092216851236003e-01,1.272840593479518930e+03
2.650957059614386324e+00,5.002667668515931254e+00,4.584533443280392362e+01,1.226260099312678697e+01,3.151595761945840568e+00,5.982413626958154040e+00,2.171722784210897572e+01,1.985183162145704117e+00,1.283513088286099446e+03
1.462547635060219342e+00,2.954855085704449102e+00,4.261472450422824210e+01,8.296642834446105397e+00,-3.681963820047968738e-01,-2.382345614120870536e+00,2.252418724965895791e+01,2.888828591411383151e+00,1.265341555404695555e+03
-4.626999196451135887e-01,2.680640396303544115e+00,4.309325224858122283e+01,7.378520916792700390e+00,2.479037742752742801e+00,7.159124357409247352e+00,9.413724687239511724e+00,-2.473593946622671957e+00,1.273067256175075272e+03
-5.735160438442452602e-01,2.803720337987479105e+00,5.578367055733650659e+01,1.684353013520104980e+01,6.929466788495536100e+00,1.348115781508436228e+01,2.773379766303207816e-04,-6.724768008696496047e+00,1.257902880760353582e+03
3.021109478875541043e-01,3.100473600861117784e+00,5.269955875913148446e+01,2.194898868657838875e+01,5.585467418297929143e+00,3.596946801214587097e+00,-8.357162229929642194e-01,-5.751992178619445006e+00,1.262820537100856654e+03
