# EMG1, EMG2, EMG3, EMG4, EMG5, EMG6, EMG7, EMG8, FORCE
-1.042124107071350725e+00,-1.606269526933491898e+00,-6.476871577705840544e+00,-2.699323723631922967e+00,3.955855644821046901e-01,-5.300615312149901115e-01,-2.262132122773945486e-01,-3.031837563726906826e-01,1.667513237411163573e+03
-1.893321025888883513e+00,-1.095762893150535877e+00,-5.295264607528645584e+00,-2.516174625415802613e+00,5.435737249478282962e-01,-5.281160940746443266e-02,-1.208075005035991190e+00,-1.903447943248875784e+00,1.767364816896330694e+03
-2.806756723861154157e+00,-1.160185793178754921e+00,-3.550093113737363026e+00,-2.022668205689992948e+00,-4.151385565059251270e-01,1.071405279676546307e+00,-1.639005088914106123e+00,-3.635246660146768338e+00,1.658452177429671565e+03
-2.309391357499744668e+00,-1.111491594266716509e+00,-5.388091245456657852e+00,-3.054123274648702591e+00,-1.137872977522091933e+00,1.825098331223240500e-01,-2.399629048890712824e+00,-3.021910027428121204e+00,1.765334323080815011e+03
-1.526721264836246039e+00,-1.164798255327198051e+00,-5.832860817426818834e+00,-3.416905000626527134e+00,-6.131019954639049807e-01,-1.197431851087377153e+00,-1.649559569770422396e+00,-2.093530111191220122e+00,1.649333037589000014e+03
-1.831758507862914165e+00,-4.892330170231518061e-01,-4.094119308611704255e+00,-2.645840151309494903e+00,5.717146435447451047e-02,-2.795157830360457396e-01,-2.441299598253295233e+00,-3.427970581457576493e+00,1.763026090021674008e+03
-2.289260084042287424e+00,-7.157331891391653933e-01,-3.075263835770198906e+00,-1.880525040418456140e+00,-8.806522446412143879e-01,9.362529069462617315e-01,-2.159848951532809203e+00,-4.749391899526227867e+00,1.640242496736039811e+03
-1.865485699924591678e+00,-6.680661624449812930e-01,-3.991272748355023658e+00,-2.300497957581388864e+00,-1.332019584528981060e+00,1.114797327487919709e-01,-2.492309823910079825e+00,-4.019139379900805942e+00,1.760491829431868155e+03
-1.167099898595858498e+00,-6.581624214900272385e-01,-3.062491418915040953e+00,-2.304455044804115005e+00,-7.029984266601045917e-01,-1.231804354708851967e+00,-1.752206668307721538e+00,-3.145886361133939602e+00,1.631253918481608025e+03
-1.064370362327312858e+00,-1.989404198451030226e-01,-2.086551358577300341e+00,-1.891608235543849714e+00,-5.125341229234994245e-01,-4.849164095679050490e-01,-1.770595632812322684e+00,-4.117623546344294283e+00,1.757774733352485100e+03
-1.040265412783568433e+00,-5.996710319099545217e-01,-2.428674986996493423e+00,-1.496051119248918759e+00,-2.000987620259321531e+00,1.840576207442117251e-01,-3.319069786871264860e-02,-4.523805778383644949e+00,1.622421053163713850e+03
-7.976822579117421874e-01,-5.613537379659812032e-01,-3.404384232156457912e+00,-1.613264276793046292e+00,-2.099963906685482495e+00,-3.982704112479495961e-01,4.127610598672504238e-02,-3.557912175975028291e+00,1.754907470899197506e+03
-5.175811115892192671e-01,-6.623095757360344393e-01,-2.791993834137654229e+00,-1.710067313772020370e+00,-1.269799572419955336e+00,-1.134385736694700775e+00,1.516410127718290646e-01,-3.196897435709567414e+00,1.613783409552636840e+03
-1.995362553718051934e-01,-1.975660366963576386e-01,-3.057081003656542784e+00,-2.081495388369214439e+00,-1.399748017271172706e+00,-7.004959698664605661e-01,5.851864440713110405e-01,-3.757506408017424526e+00,1.751918326357741535e+03
3.142326654993430335e-01,-2.209852778232954673e-01,-3.785736620920770790e+00,-2.029395560111497687e+00,-2.853151322243264509e+00,-1.121569488024815486e+00,3.578318149712384155e+00,-2.571021233352937863e+00,1.605378486817691510e+03
2.988926322168201644e-01,4.101777883180846018e-02,-4.297971126622469384e+00,-1.618712887020703484e+00,-1.956815089316846556e+00,-1.453610132636478092e+00,3.425771635592514741e+00,-1.120485435706583210e+00,1.748837414346800870e+03
-6.170274725995783527e-02,-1.706348853159838086e-01,-3.822831232441804783e+00,-1.523700380322577708e+00,-4.654129254123842152e-01,-1.206396647016479751e+00,1.971710321859989179e+00,-1.577470217676695485e+00,1.597250165664480164e+03
1.600797788474741523e-01,3.377419068417522041e-01,-3.998391498582988035e+00,-1.984834437036023580e+00,-4.549792627335267348e-01,-8.413463273416956767e-01,1.888266976674212394e+00,-2.026373135648443125e+00,1.745699164565785168e+03
8.227824207946246027e-01,4.884003215196509595e-01,-3.322374904429734599e+00,-1.377099012271156386e+00,-1.638546872643948049e+00,-2.084277522227244717e+00,5.229687187141873750e+00,4.243814630440368996e-01,1.589447651967461979e+03
4.231409770537088999e-01,5.790472870154985685e-01,-2.515277238731329135e+00,-7.065075393194497622e-02,-1.862341831078140331e-01,-1.943066112541309565e+00,4.406913650258552195e+00,1.978430094891646007e+00,1.742542471770170096e+03
-4.674204061007802835e-01,1.359655813348630282e-01,-1.700623504701855637e+00,3.027188353439855817e-01,1.299786705883362536e+00,-6.711744585147823017e-01,1.387958941248089495e+00,5.407216719223164603e-01,1.582016088338194550e+03
-2.636836242268998376e-01,7.000863586345271727e-01,-1.209930755974054861e+00,-3.955775108435855003e-02,1.038667610759771875e+00,-2.041423375720423650e-01,7.728871863454145341e-01,5.498498097364112880e-02,1.739407786857576184e+03
6.361802049500060452e-01,7.535162453618291512e-01,6.958556630882037908e-01,8.891216482013959421e-01,-5.396487542958126049e-01,-2.007814483048284693e+00,4.620696143350786933e+00,3.401706293618717236e+00,1.574987017519872552e+03
2.558084298081791941e-01,4.280519499033952346e-01,1.934235449335562240e+00,2.136476054682893366e+00,1.813032814642676627e-01,-1.732251890873564015e+00,3.982875811099783725e+00,4.965950239827900958e+00,1.736333528827282407e+03
-6.495302928953095023e-01,-6.040402245117215685e-02,2.157819479277883090e+00,1.878474470009717123e+00,7.429371878409727348e-01,-1.408107682189565502e-01,2.589902153249550310e-01,2.744587457320795565e+00,1.568380023038322861e+03
-3.160343673289456312e-01,7.112245605506830604e-01,1.737914624623051907e+00,9.819457495662415880e-01,3.459748405503739743e-01,3.539650100933375843e-01,-1.066942185344682770e+00,1.816307106066890498e+00,1.733356618560498646e+03
6.517750497621451755e-01,3.266139841845144831e-01,2.370842402443788188e+00,1.323891767546623299e+00,-1.215172496948106584e+00,-1.683226240815857366e+00,2.499565827188627409e+00,4.942743287137918884e+00,1.562211775144847934e+03
2.192191993368989289e-01,-7.700844472486834125e-01,1.833449476813761692e+00,1.411086235102377628e+00,-1.258066049437691625e+00,-1.657785213518256029e+00,1.751631040239053583e+00,5.541821586660489629e+00,1.730513860177814195e+03
-6.471303773435395090e-01,-1.197728501663748890e+00,1.565924698435843254e-01,-1.605481139724336259e-01,-1.515968158421509226e+00,-4.983470014568480710e-01,-2.567115843899183680e+00,2.013552235408861080e+00,1.556496657562134033e+03
-2.204287575852507119e-01,-1.706523882441146611e-02,-2.197737370268976420e+00,-1.794236922556364355e+00,-1.519339202945046097e+00,-1.516779128529024412e-01,-4.683614543699436084e+00,3.120525347543043893e-01,1.727837968070623901e+03
7.093118437994836434e-01,-8.911573556468161961e-01,-3.334946621563461999e+00,-1.850296423158563464e+00,-2.585110789230268935e+00,-2.277614806410432458e+00,-1.331656497470939726e+00,3.192539554197582063e+00,1.551239716632062937e+03
2.844408336600909859e-01,-2.746337329021285356e+00,-4.645045085337982549e+00,-2.068564679519369065e+00,-2.977262698009728314e+00,-2.608193616158886563e+00,-1.122535652587925981e+00,3.740008959952009882e+00,1.725352619907240069e+03
-3.259128970717342089e-01,-2.791827883710668257e+00,-6.213907308331263479e+00,-3.482854015572986128e+00,-3.468273786729657360e+00,-1.914670457572144269e+00,-4.268955452251379512e+00,6.162625704327311382e-01,1.546436586624427946e+03
3.070917923542697547e-01,-7.674780426293634772e-01,-8.696675317400472949e+00,-4.625915224495907196e+00,-2.798073656025385603e+00,-1.425130522747105166e+00,-6.008429339507210365e+00,-6.108516414773994541e-01,1.723075092259193752e+03
1.095980156552759377e+00,-1.647126157187660311e+00,-9.750026527775279561e+00,-4.249496787449427160e+00,-3.396953481899664062e+00,-3.160753501757391781e+00,-2.757141677717022787e+00,2.180447559808968094e+00,1.542081997118107665e+03
5.306945019557034460e-01,-3.744881067348257986e+00,-9.645930683191668464e+00,-3.916838760468840164e+00,-3.903823358997435378e+00,-3.329136812896286823e+00,-1.750767037327087827e+00,2.499222179576963576e+00,1.721023740033065678e+03
-2.660059388127500313e-02,-3.153440583366577066e+00,-9.346376196315281604e+00,-4.476573348292608223e+00,-4.445354943886297150e+00,-2.581692110727452416e+00,-3.735755200100474127e+00,-3.430556563147639793e-01,1.538177129597828753e+03
4.027601268151226321e-01,-2.431970172342987624e-01,-1.054236451385132511e+01,-4.997797402295100611e+00,-3.692974886704003978e+00,-1.533145995167889186e+00,-5.539060741805389654e+00,-1.810185145620630820e+00,1.719221734090471273e+03
5.908205979624545634e-01,-8.536863974530470855e-01,-9.981535906155338367e+00,-4.359132510541888550e+00,-4.429024817125478464e+00,-2.503353755064481323e+00,-3.655752314697094718e+00,-6.178927340870075113e-01,1.534732505102303548e+03
-3.344958181283339549e-01,-3.044582540555542227e+00,-7.697912435054722557e+00,-3.663426527676349131e+00,-4.783570578931961137e+00,-2.251635104396875420e+00,-3.036228271226027342e+00,-1.694598725620540147e+00,1.717697064713302552e+03
-9.586361201286375255e-01,-2.694403857670122804e+00,-6.023307081627583770e+00,-3.597524395802830455e+00,-5.019074726693430577e+00,-1.554691912592283121e+00,-3.852003530781225926e+00,-4.183312560313304118e+00,1.531768497850220228e+03
-8.244219559513377149e-01,-2.993984525435993138e-01,-6.739597868992326823e+00,-3.849818504567617428e+00,-4.415480328503882390e+00,-5.349167253933361232e-01,-5.024423255729135285e+00,-5.142243981704047506e+00,1.716480705886063788e+03
-9.973408060731208113e-01,-1.150480843955397736e+00,-5.549561262549368656e+00,-3.408217319971007964e+00,-5.076746803407016451e+00,-1.392784178337941547e+00,-4.371787140919151327e+00,-4.964298566053860107e+00,1.529312182468672745e+03
-1.749496771251414895e+00,-3.227742415215913319e+00,-2.959401943301218196e+00,-2.879956989143875212e+00,-4.252945495310894941e+00,-1.085751118777608992e+00,-4.331259299215299841e+00,-6.784515787862723357e+00,1.715599410828814371e+03
-2.066473428259177236e+00,-3.283616456887115120e+00,-2.041848366708476803e+00,-2.576515760561583601e+00,-3.413119553735991296e+00,-6.035111056509991911e-01,-3.608603005687720078e+00,-7.931209425015781633e+00,1.527388168196569495e+03
-1.997112050152840546e+00,-1.642334976650457135e+00,-3.678571131975679087e+00,-2.759347496650488729e+00,-3.003488277118387728e+00,9.597392794044279363e-02,-3.417752490101710006e+00,-7.243055181846381529e+00,1.715066987044971938e+03
-2.229769508369496833e+00,-2.315856523252337595e+00,-3.189608411982423952e+00,-2.744667574488823369e+00,-4.072434962724796215e+00,-9.163714012657631081e-01,-3.352704739636352294e+00,-6.735999973006435937e+00,1.526007002266401742e+03
-2.588148598267435041e+00,-3.588988714098674038e+00,-1.969255573935340564e+00,-2.694254044136631610e+00,-2.663485781261414331e+00,-4.850900336187558004e-01,-3.366360813860215906e+00,-7.938813702238043390e+00,1.714882633868777020e+03
-2.568010596701314263e+00,-3.595749082088381510e+00,-2.566677389314984126e+00,-2.197288243563678023e+00,-1.098867213135373166e+00,1.290243481721280450e-01,-9.769434710944278066e-01,-7.205028592458870840e+00,1.525159862890009663e+03
-2.492536050160113703e+00,-2.322321818991880171e+00,-4.394846382604121970e+00,-2.042178309511365697e+00,-1.018674047233004032e+00,6.455191365939132453e-01,3.055012715975404802e-01,-5.033978411457985302e+00,1.715033771209862152e+03
-2.663139490130641551e+00,-2.453476322558696410e+00,-3.615919578237981824e+00,-2.258025952189441909e+00,-2.832279059945435051e+00,-6.788136682326590954e-01,-3.665879036070789354e-01,-4.214111273033468663e+00,1.524824251633697713e+03
-2.626644865364222259e+00,-2.690408066603214188e+00,-2.799444566333667339e+00,-2.694548184704869342e+00,-1.328430996454025959e+00,-2.967964555689376338e-01,-9.168489635400067783e-01,-5.093056799122633649e+00,1.715499492497618803e+03
-2.300281696292070244e+00,-2.396322499391288385e+00,-3.087476192372513140e+00,-1.912918078989681803e+00,9.810276910823616525e-01,4.895473490471617950e-01,1.439782622325409989e+00,-4.041302364744383091e+00,1.524975183670175738e+03
-2.126120186040250104e+00,-1.249257650736527836e+00,-2.966804129815654001e+00,-1.284589564539310835e+00,1.186108764978028418e+00,8.492591492814014487e-01,1.891929668326715941e+00,-2.340269119581763757e+00,1.716256743735955979e+03
-2.223393539530564844e+00,-9.939416366606739217e-01,-8.628529601091834422e-01,-1.937321738729396614e+00,-1.476063998272520550e+00,-1.040532147848335587e+00,-2.273299650116502590e-01,-2.167801745438303396e+00,1.525593560706695371e+03
-2.034585926017070889e+00,-6.679849346879040972e-01,-1.910929695167080666e-01,-3.424121408749114082e+00,-9.501924388080329464e-01,-1.196524893698043712e+00,-1.722513153059779256e+00,-3.191991108327509430e+00,1.717286165037057799e+03
-1.729823393724340352e+00,-4.732397463420179307e-01,-3.408437642874587170e-01,-2.982308157761126566e+00,1.171340851090080015e+00,-3.610396028548179537e-01,-3.193775958418654248e-01,-2.601631637042848499e+00,1.526669431273999407e+03
-1.673386964335954241e+00,1.521147634623261080e-01,4.718205995285889576e-01,-2.377031161328924558e+00,1.452115506231118847e+00,2.354038774705315973e-01,-6.546882152788002784e-01,-1.683310871800530295e+00,1.718573945823394752e+03
-1.859093360836727937e+00,2.238347593574369077e-01,2.419405849659377328e+00,-3.525995411545702396e+00,-2.021202525552364015e+00,-1.931504926334289607e+00,-2.730293667272742031e+00,-1.603516718012928610e+00,1.528200331837723752e+03
-1.688185407545250705e+00,6.844062424747150430e-01,2.784990134785893190e+00,-5.575133872401996094e+00,-2.855621210528610288e+00,-2.700593481442831401e+00,-3.974759780125482145e+00,-2.218574353384372255e+00,1.720110403043629731e+03
-1.532303216593617901e+00,6.654711116736093945e-01,2.707922786465568166e+00,-4.740525835868968585e+00,-6.563175995145025254e-01,-1.391253054050014093e+00,-3.052062313685811379e+00,-1.882255680548327259e+00,1.530184346306953330e+03
-1.586626253688319110e+00,7.523842386274739447e-01,3.087931114050598502e+00,-3.202731897069852174e+00,1.038363663524597413e+00,5.391945541133376096e-01,-3.353021484876646419e+00,-1.382646050346639788e+00,1.721882983841006080e+03
-1.715552236746068715e+00,6.527878788869719839e-01,4.266762397193049061e+00,-3.482144928078247936e+00,-1.858883144951716915e+00,-1.016857544552805415e+00,-4.376584647874134149e+00,-9.093049096227721062e-01,1.532610553099395929e+03
-1.391125311819448873e+00,1.394524926951296928e+00,4.996029736163197121e+00,-4.771281730262376897e+00,-3.225674394712243043e+00,-2.073674713011704362e+00,-4.996583618666587512e+00,-8.539942840267429336e-01,1.723866374200024893e+03
-1.332252861250903031e+00,1.261037673252184632e+00,4.953054206918782398e+00,-2.906404284732470700e+00,-3.078795319822269505e-01,4.658836442570901681e-02,-4.441024572199946618e+00,-6.609206779461422876e-01,1.535453823810083122e+03
-1.530162722102734740e+00,7.083481067172030521e-01,3.568586944896193103e+00,-4.956261807217838822e-01,3.122481641948943398e+00,3.552362507067891695e+00,-4.380563089150121492e+00,-4.360704887297719434e-01,1.726021365454994111e+03
-1.574572825900703243e+00,2.939450901190776566e-01,3.093374719503232839e+00,-1.926193180853559284e-01,5.953004711195788445e-01,2.327841057125542790e+00,-4.198487477344658991e+00,4.559823961087848265e-01,1.538679349166440034e+03
-1.046047569979992042e+00,1.206194915787601296e+00,4.068071425189442536e+00,-1.209419207543827923e+00,-1.847542164602113957e+00,2.146192977520824385e-01,-4.282224143709638220e+00,1.051090300405827405e+00,1.728303576969959522e+03
-1.203297048362834021e+00,6.549912773716797254e-01,3.086867350211241146e+00,4.822102055771742002e-01,8.137001426448016161e-01,2.124608631245540558e+00,-3.891003439560561716e+00,9.344872895248008682e-01,1.542252594448590798e+03
-1.778418889016270654e+00,-9.648773209070289347e-01,-1.657876242777447828e+00,2.030566368865599713e+00,4.662221643261664994e+00,6.126934804321017225e+00,-3.227488308711115916e+00,6.125050405687015864e-01,1.730671623710580661e+03
-1.853443923468399035e+00,-1.950486265763581972e+00,-4.441864906665135670e+00,1.670729568532195453e+00,1.938195772521529747e+00,4.625926335268157885e+00,-2.186156624010027638e+00,1.347582554077429329e+00,1.546145604394913789e+03
-1.122547336232536885e+00,-9.398523625159131978e-01,-2.999407631593528301e+00,3.849573242674866336e-01,-1.230848552004065510e+00,1.255386024260225497e+00,-2.287511424019173401e+00,1.853231584719942759e+00,1.733090446319963121e+03
