# EMG1, EMG2, EMG3, EMG4, EMG5, EMG6, EMG7, EMG8, FORCE
-2.814128439198787746e+00,-7.397805499382473116e+00,-4.027815682477269732e+00,-4.155836121105249248e+00,-2.679950710461330488e+00,5.672061209377133650e+00,-8.121138537506670474e+00,-2.259617438748373175e+00,1.094133087964896959e+03
-2.337794902445282652e+00,-7.915551401035479273e+00,-2.310127092547121563e+00,-2.753961981218884247e+00,-3.932028016575012330e+00,7.041316987506096581e+00,-7.235721000911182088e+00,-3.051945347574480216e+00,1.092160427672456990e+03
-2.196686730806417298e+00,-2.989526980676138201e+00,1.084529767888929630e+00,-6.870210809730039614e-01,1.418610256519149182e+00,7.861058464331076578e+00,-7.598167496091456030e+00,-1.898549708410172787e+00,1.093613822366472277e+03
-2.564506544290870771e+00,-3.194401614612853990e+00,-4.255357427681758509e-01,-8.115365996027232853e-01,8.056187836181281092e-01,1.691969818333477704e+00,-7.159094276077247798e+00,-2.264362384856326127e+00,1.090409360373702839e+03
-3.517330932871122751e-01,-5.302597423694175305e+00,-3.485228473415223682e+00,-3.057039143703680573e+00,-8.047296468156437399e+00,-1.079367865408536886e+01,-7.845163902809575873e+00,-3.753605671114097486e+00,1.092942937709927037e+03
-4.600230827935495870e-01,-4.750238504960725194e+00,-2.096324211495248502e+00,-1.899123267040650376e+00,-8.839794650985121294e+00,-6.360872564770119197e-01,-3.141969819314043733e+00,-3.966677284961293459e+00,1.088382119752465769e+03
-8.781027066427248284e-01,1.133893667256025140e+00,7.458677432043515632e-01,-3.716345387665338507e-01,-1.844039562630332085e+00,2.379565384091421265e+00,-2.493442015491522668e+00,-2.644017317274384382e+00,1.092127198123502239e+03
-9.317278497196151976e-01,7.554764701068137356e-01,-1.058996214347435627e+00,-4.572379455868098574e-01,-9.522868264123323101e-01,-1.461583821900156011e+00,4.490994104352807881e-02,-2.744734942341867878e+00,1.086088363069320621e+03
1.323105923971215514e+00,-2.054861722239120780e+00,-4.166788839357477237e+00,-1.849901602124650157e+00,-8.084834792195612962e+00,-4.477890207561500802e+00,3.650414306515273211e+00,-3.485610953166567327e+00,1.091175025778786903e+03
2.584375251474664292e-01,-2.529539962679004717e+00,-3.471068572884570269e+00,-9.165279273810540417e-01,-8.281447402991268802e+00,1.309512285199319592e+01,9.369616412052767629e+00,-3.248637416095617958e+00,1.083541332767268614e+03
-7.205066881723531935e-01,1.857611375918461150e+00,-1.067854964599769030e+00,-5.144039573354451944e-01,-1.643752441416978627e+00,1.543953040868155924e+01,6.569872387435552241e+00,-2.053236265112346803e+00,1.090096797225495720e+03
-3.175271642644434955e-01,-1.523534574338354375e-01,-2.407773952273450924e+00,-2.810941446592331583e-01,-1.246011023769533210e-01,1.040850786537687611e+01,7.198038921319220407e+00,-1.864700400678245273e+00,1.080756371770843998e+03
1.836497443746278213e+00,-3.924800841439997967e+00,-4.884398666472595352e+00,-3.243877741902194689e-01,-5.079807451428013820e+00,8.335339802625867378e+00,1.003957946863151207e+01,-1.880148812279998527e+00,1.088903621793204593e+03
-2.787949943181824430e-01,-5.188765096777997243e+00,-4.314748834956704471e+00,2.156987522809426516e-01,-5.056306642249451144e+00,2.244788946944679253e+01,1.106849757812970125e+01,-1.492239442180467446e+00,1.077750253947330066e+03
-1.471027777340983000e+00,-1.827897694744235579e+00,-1.825422089570934325e+00,-6.404239812056999881e-01,3.918385526921497330e-02,1.834534627711568078e+01,2.177514149813557509e+00,-6.183038803221855284e-01,1.087605850491124784e+03
-3.231366897908123370e-01,-4.431598542291535381e+00,-2.518590990925201556e+00,1.654886116329890022e-02,1.559130644183544190e+00,9.450901519880609669e+00,3.016970642649479117e-01,-2.145095003258931099e-01,1.074541725557694690e+03
1.875947221822393596e+00,-7.952604825488043261e+00,-4.387322987076093028e+00,1.210748539521714351e+00,-1.563775790086464390e+00,5.136733014865395575e+00,1.957654457286322369e+00,3.419629053063750201e-01,1.086212599271969566e+03
-6.375194957011143249e-01,-9.140851503533902189e+00,-3.984518734647239935e+00,1.450913601994804125e+00,-2.203136647641087187e+00,1.594142315836811008e+01,7.711531531524586924e-01,7.650108755196640686e-01,1.071150027925918494e+03
-1.299022288804414949e+00,-5.797614458779865032e+00,-1.758477702899302386e+00,-1.915403386962388765e-01,3.925844416450976482e-01,1.044984832952729903e+01,-8.541958702839515638e+00,1.298181165739517695e+00,1.084731934262655841e+03
4.765347287050039071e-01,-7.183904590370243426e+00,-2.361319146872664199e+00,5.631683416498241002e-01,1.337169687114421635e+00,2.018218683720258255e+00,-8.900725081662841376e+00,1.658093073393918759e+00,1.067592805330002648e+03
2.357877561565023150e+00,-8.872868740780120334e+00,-4.021154440164139032e+00,1.913684246435237046e+00,-4.771293796681159716e-01,-2.821942526602567725e+00,-6.177115544140598047e+00,2.390261837577903670e+00,1.083171617995149973e+03
-4.997951880092577071e-01,-9.269388992278170036e+00,-4.155587676145292342e+00,1.617476219089489797e+00,-1.875770481850897120e+00,5.871660882110444568e+00,-5.921748936653667528e+00,2.729591294314639871e+00,1.063886906739766346e+03
-9.171540798423740704e-01,-4.822222551322290940e+00,-2.418558644190226481e+00,-3.133815620859792261e-01,-1.115667462854030401e+00,2.580561801489000828e-01,-1.148819307066119499e+01,2.875794923747429177e+00,1.081540782024697364e+03
5.920532750051847870e-01,-3.161485704543547826e+00,-2.624967778138105334e+00,1.572650643013182581e-01,-2.612229177232765487e-01,-6.876694454234616671e+00,-8.341121571688450587e+00,2.746250577294848227e+00,1.060050218050973399e+03
1.536391103351619103e+00,-2.205581335169846113e+00,-3.653828968196291438e+00,8.016655062790629671e-01,-8.372422519898079507e-01,-1.137260663618629053e+01,-3.770014573331695651e+00,3.144971652062597656e+00,1.079851546071222629e+03
-1.845015321639463135e+00,-2.415396862978578696e+00,-4.103129641334708033e+00,1.817353949800759594e-02,-2.524821879961447024e+00,-3.685030554039451900e+00,-1.416467252485631434e+00,3.226391270141636625e+00,1.056102258033812859e+03
-2.187495594769040874e+00,1.463908689645804451e+00,-2.614754626950253069e+00,-1.588982132754655163e+00,-2.376749362094549678e+00,-7.769594262638456428e+00,-3.457495458746786099e+00,2.900875545944844536e+00,1.078119021001343071e+03
-9.668682305770432972e-01,3.617289983884971694e+00,-2.228141469814344244e+00,-1.232786285242716051e+00,-8.400514336054993869e-01,-1.162588487343083621e+01,1.886946836818725437e+00,2.013486474928221082e+00,1.052064951437111404e+03
-5.528452393859638603e-01,5.007174605132739487e+00,-2.571812851076306305e+00,-1.345460454626232094e+00,-6.846282614074983286e-02,-1.387191132765059720e+01,6.820485978729507792e+00,1.759114199838333947e+00,1.076360277262574073e+03
-3.885600562883574582e+00,3.955126604379303856e+00,-3.142659434084491110e+00,-2.377615968697291748e+00,-1.533590719512414324e+00,-5.883822184004911193e+00,8.981343805169782257e+00,1.341947311946109611e+00,1.047963763157456469e+03
-3.753438560179580996e+00,6.240838527419924731e+00,-1.812029612923955479e+00,-3.356803467726874768e+00,-1.261319742025587942e+00,-8.077888822785915579e+00,7.081595195725405745e+00,4.993814798909257391e-01,1.074593695667665088e+03
-2.385924359529829175e+00,7.726873152088439056e+00,-1.093844872956892367e+00,-3.005671439492782593e+00,7.788928782689090724e-01,-9.244314758322744296e+00,1.106238121573758804e+01,-9.967264270882036925e-01,1.043827339504973224e+03
-1.663587609504230791e+00,9.619676863258980859e+00,-8.608410850954295590e-01,-3.658886011573430963e+00,2.194327432258159405e+00,-1.006370999680067868e+01,1.302501337664536507e+01,-1.770829556249155168e+00,1.072838862877337533e+03
-4.173606514099009956e+00,8.752216152706452590e+00,-1.268220809555290263e+00,-4.546177521179412651e+00,6.451958507370170182e-01,-2.853317257268347618e+00,1.126593096917066639e+01,-2.505877844362724538e+00,1.039686052034475779e+03
-3.535717232263499099e+00,9.554191771555181845e+00,-2.301100101118298547e-01,-4.643562435328096427e+00,4.266525534835170497e-01,-4.967623760381335352e+00,5.810806394230608518e+00,-3.171241176347001200e+00,1.071116166335206799e+03
-2.209900756281585998e+00,9.603242840100479683e+00,2.926378842984318496e-01,-3.950274587432340390e+00,1.512606884546852104e+00,-5.920839511432054891e+00,5.978862700716861767e+00,-4.144516073117896937e+00,1.035570675539741387e+03
-1.001607207676977751e+00,1.152486608088068820e+01,1.103877526415879995e+00,-4.330008374240735591e+00,2.384469665257615389e+00,-7.645749648296977341e+00,4.810194943643246290e+00,-4.471011713597462744e+00,1.069444190730596347e+03
-2.737096192133267269e+00,1.056938182603347087e+01,1.196442281946699993e+00,-4.400292782762285526e+00,4.465213821048239495e-01,-3.032901263943137415e+00,6.574126493438914309e-01,-4.863844126352915964e+00,1.031510372015825169e+03
-2.048846147523184502e+00,9.313362769231497751e+00,1.675249183801195585e+00,-3.638251276303713588e+00,-3.754283654913330714e-01,-6.573646152837723022e+00,-6.248317922726193352e+00,-4.728666123327969650e+00,1.067834675916401238e+03
-8.399589324641234533e-01,7.556800727795778272e+00,1.566138298109317262e+00,-2.674194553368618443e+00,-4.533147872125966593e-01,-8.744201510647817699e+00,-7.412581680447739352e+00,-4.645477085302163189e+00,1.027529217838450904e+03
9.401576960094378821e-01,9.419594836625480028e+00,2.778909808806936610e+00,-2.761578940488828238e+00,-4.471212115642297924e-02,-1.199873251178881794e+01,-8.491000425389739092e+00,-4.369630045871936375e+00,1.066288911117259886e+03
-4.572850354672055584e-01,8.325210134684940755e+00,2.865935719045668684e+00,-2.754525110185078507e+00,-1.838295629576983892e+00,-9.252877854905683819e+00,-1.116948239699770262e+01,-4.638519723602067657e+00,1.023643788277221688e+03
-1.540535785257102219e-02,5.471094270356851474e+00,2.008325069466265766e+00,-2.283607646739126196e+00,-2.438797631218463380e+00,-1.284531081862321500e+01,-1.527777760988292499e+01,-3.967369037885579708e+00,1.064799508442213209e+03
1.527431616324621100e+00,3.176442680046738687e+00,1.122004857843353243e+00,-1.422187725842571027e+00,-2.846997234688249279e+00,-1.498579953314134805e+01,-1.401767957306515733e+01,-3.003810441231890671e+00,1.019865036117642262e+03
4.101700114030500721e+00,6.015299991019242398e+00,2.840230049482777019e+00,-1.204868091397628405e+00,-2.300381317496093647e+00,-1.814092936320714955e+01,-1.232322474073214913e+01,-2.373982705615660826e+00,1.063355942585182220e+03
2.813556883972877287e+00,5.536342518973681237e+00,2.946404424052467164e+00,-1.368596084852153005e+00,-3.455983234471581511e+00,-1.498920825810001745e+01,-1.128578535468192001e+01,-2.814687969441587612e+00,1.016202482708360549e+03
3.369767647253353537e+00,2.764650006357049605e+00,1.515178249283764433e+00,-9.942854963688603220e-01,-3.142405708942992426e+00,-1.623601131349063564e+01,-1.003890683103905879e+01,-1.812278070333288138e+00,1.061949303404300281e+03
5.772041897372661268e+00,1.880017624149502353e+00,1.088481381331279252e+00,4.865425723308467454e-01,-3.183270102228903831e+00,-1.614509765561675536e+01,-4.531997497520020346e+00,-2.401420773003448694e-01,1.012666746446393518e+03
8.417607436742850169e+00,5.889856893421754336e+00,3.466333352016802039e+00,1.114004772950961453e+00,-2.280765172141801411e+00,-1.713309848856625450e+01,-2.850439576438610345e-01,2.735703430206029019e-01,1.060574168293944695e+03
5.988284601745561986e+00,5.270855183704608038e+00,3.265749234338197304e+00,2.934642809135210584e-01,-3.036232874782322178e+00,-1.200922739777170989e+01,2.883177179913609223e+00,-8.180616354887990660e-01,1.009270525354988195e+03
5.802440829921495791e+00,2.118319489147410195e+00,1.504781998619266759e+00,1.251830669817497466e-01,-2.158362104871344389e+00,-1.001543030423718861e+01,7.701324866110643264e+00,-1.115887131063297844e-02,1.059227887275042576e+03
7.517988422924906544e+00,1.011568372781711744e+00,1.000545738103923554e+00,1.394464493147801853e+00,-2.218217467810009502e+00,-6.928081878734685617e+00,1.487151637208320487e+01,1.409603818505158257e+00,1.006029850667395976e+03
7.950138767927068528e+00,3.220967979431158312e+00,2.170511302338256066e+00,1.111411568866475186e+00,-1.490799481854061970e+00,-5.179013222692649521e+00,1.738335646977534310e+01,1.134690747777334474e+00,1.057909262546475929e+03
3.418472323814167879e+00,9.250474976016622719e-01,7.806715410250752996e-01,-1.094532421528246147e+00,-2.504480650249340634e+00,1.167894362092203764e+00,1.741273740252100310e+01,-8.053258736493145165e-01,1.002965063165589527e+03
2.891966404606648666e+00,-2.615170255862892645e+00,-8.668966481825641779e-01,-1.758784409932665493e+00,-1.652999965933771076e+00,4.631511614884378680e+00,2.100068393491411456e+01,-1.806211102510901778e-01,1.056618234032311875e+03
4.485739162958815029e+00,-4.110280887542503869e+00,-1.252384812616622156e+00,-4.921211944922081472e-01,-2.110662723801554286e+00,9.218217912620978893e+00,2.557536801344718214e+01,1.183820280581262985e+00,1.000099991581555969e+03
4.102154701635715384e+00,-2.932104520988991325e+00,-8.027911829921698939e-01,-1.073434819510606708e+00,-1.778473492083632035e+00,1.166778397844225523e+01,2.194593532691177629e+01,6.792935598883200754e-01,1.055356069018051585e+03
-6.117496831875879337e-02,-4.192333287999497671e+00,-1.611323595006445508e+00,-3.313748208863356304e+00,-3.126746825497228599e+00,1.513037035470214597e+01,1.512232087535336689e+01,-1.270907518189344998e+00,9.974602936224114274e+02
7.039675209690283708e-01,-5.695519945472907963e+00,-1.623403783376637044e+00,-3.141796452572632958e+00,-2.181876337575382241e+00,1.504164891666811599e+01,1.554461973907788952e+01,-4.446386526906649372e-01,1.054125633635406530e+03
2.575636856162240917e+00,-6.744822694317519129e+00,-1.608706221069510889e+00,-1.011763064895152997e+00,-2.663611418439675749e+00,1.717300927152663093e+01,1.816842623005695856e+01,9.728447464680076706e-01,9.950728032565797321e+02
1.596332112198020070e+00,-6.244834891900397977e+00,-1.972359702289670835e+00,-1.176640045051065009e+00,-2.066426328195698048e+00,1.701410817121536923e+01,1.285115090188558362e+01,5.847630913237260586e-01,1.052932047932226624e+03
-2.417699824355884708e+00,-5.905398409660813641e+00,-2.202004907301310599e+00,-2.865422399359717875e+00,-3.006847487688109055e+00,1.375689768772929256e+01,5.385657032531369737e+00,-1.309354109074260197e+00,9.929651056427055664e+02
-1.535956920184394114e+00,-5.153339884975669527e+00,-1.048269408891513876e+00,-1.702358234136546411e+00,-1.452730004244085160e+00,6.862013583433640207e+00,6.268824312926969178e+00,-9.271040409780006986e-01,1.051782387309566275e+03
-2.222608797511824719e-01,-6.155378093919008364e+00,-1.364639785769941716e+00,1.172196299351210058e+00,-1.683527953851659653e+00,5.597498483482631570e+00,9.254025278690862777e+00,-7.527368470702233694e-03,9.911625873099405908e+02
-1.320255709225818919e+00,-6.915298210553949332e+00,-2.842577020608568983e+00,1.284890481689877184e+00,-7.564477255500361430e-01,4.615287875131016904e+00,6.154698125326705238e+00,-2.337530349508928351e-01,1.050682330884731073e+03
-4.303865449628301754e+00,-5.146226719095183810e+00,-2.410979550526966442e+00,2.487060086970416251e-03,-1.401993071695437409e+00,-5.999968636131223221e-01,8.191438117236407024e-01,-1.935416801732570136e+00,9.896832065977639559e+02
-3.002467611016533588e+00,-1.991603342308769342e+00,-1.609468652093291041e-01,1.797114763151896000e+00,5.288591565299411990e-01,-7.925946988455940811e+00,1.372858758807852686e+00,-2.033976796428508038e+00,1.049632510646714081e+03
-1.913904035197802722e+00,-2.932825696522169956e+00,-8.421649522954224310e-01,4.734970615747268852e+00,1.557503522491532344e-01,-7.518757058144491801e+00,3.424574023866977512e+00,-1.508086774806787211e+00,9.885346846169020409e+02
-2.510871914626371826e+00,-5.319501799195987424e+00,-3.315126584198701210e+00,4.376846392907681960e+00,8.745622380083650782e-01,-5.077678080830294149e+00,2.742326493242236651e+00,-1.224400005185022122e+00,1.048629465566703402e+03
-4.335603508008145646e+00,-2.764742911518952795e+00,-2.268490206050589819e+00,2.886395221789078036e+00,-1.059756539264666841e-02,-6.972898582949329516e+00,-2.856703557177557862e-01,-2.256899085660398541e+00,9.877168998137494782e+02
-3.091143660294339401e+00,2.337288055866366676e+00,1.026821182747919003e+00,4.338041035468839901e+00,1.686117540264632009e+00,-1.099380257998142518e+01,-6.992669380418989888e-01,-2.417669752292599394e+00,1.047669996571831689e+03
-2.534724301809278657e+00,1.482926309232058593e+00,3.223997134991907210e-01,5.944675140810661063e+00,5.338662997613949912e-01,-8.677509676974420216e+00,-1.571657356520739235e-02,-2.077497982831868484e+00,9.872270843151910640e+02
-2.768800598444692618e+00,-2.706582225572160105e+00,-2.971151481884144907e+00,4.220558815228383054e+00,7.548723535249495242e-01,-3.036173928598877580e+00,1.682890963984482680e+00,-1.186118103056386097e+00,1.046754020737860174e+03
-3.703224307141954608e+00,-3.116323078819576153e-01,-1.825752362487893521e+00,2.374472195505481498e+00,-1.342350441744866174e-01,-7.826948299947931176e-01,1.036790335999183466e+00,-1.351335056655013966e+00,9.870624333228900014e+02
-2.674420942271473756e+00,5.825078141926844033e+00,1.938448288896626792e+00,3.343852961324516482e+00,1.687495386560422084e+00,-1.713450548142105845e+00,-2.431378589631598697e-01,-1.362898108215514714e+00,1.045882937840918657e+03
-2.452545345996055559e+00,5.026812151068440038e+00,1.266719633672924950e+00,3.702380197133576800e+00,1.099264565416202544e-01,1.480348785548331492e+00,-9.385903045624797159e-01,-1.169243322502044879e+00,9.872167205178616314e+02
-2.095588655168178605e+00,-9.299342818126685728e-01,-2.766619314458458767e+00,1.655288952377663492e+00,5.362502628036684982e-01,1.006995452742525998e+01,2.727431503641366994e+00,1.889632667636840235e-01,1.045054727358174887e+03
-2.048549309088757653e+00,1.814126517162950591e-01,-2.216715617873592947e+00,7.741651767845070253e-01,6.219145428652081975e-01,1.598644102609994988e+01,4.244066523836974802e+00,7.113570657139596243e-01,9.876750531114550995e+02
-1.136658529938364248e+00,6.029895376517511174e+00,1.349892341794967532e+00,1.922322714888809791e+00,3.133524393391322160e+00,1.632764790015149714e+01,2.335432419914797109e+00,6.465243384739629562e-01,1.044261728309551927e+03
-1.152897686342084338e+00,5.837403808864054966e+00,1.488772787816511789e+00,1.719068731619962431e+00,1.151059931954485638e+00,1.818465439135407991e+01,-7.460674515574439170e-02,2.933034090462027788e-01,9.884136851429483386e+02
-4.542872582701775741e-01,-2.615086359863689758e-01,-1.776893909196020971e+00,3.489603506732450455e-01,1.396288393315645138e+00,2.658202790231379709e+01,3.920885770564257911e+00,1.390548041011198777e+00,1.043494116031145040e+03
-2.309842873062617485e-02,-6.266017022786523061e-01,-1.603867943231182203e+00,5.126085632611037113e-01,1.654087922988280113e+00,3.090553952423201878e+01,6.166494361620827647e+00,1.781436653851647733e+00,9.894045553534444934e+02
1.825335368893608035e-01,3.469875259611495899e+00,9.643597030970880724e-01,9.509432860611313210e-01,3.951710669500197781e+00,2.649727762901586203e+01,3.328522191682715459e+00,1.112876869448276018e+00,1.042743505433198607e+03
-6.091959624482643498e-01,4.079376119991611205e+00,1.807663703886927209e+00,-3.290518529972432660e-01,1.003751468200587027e+00,2.156668972303010889e+01,-1.362776309149584364e+00,-7.617993377357690221e-02,9.906189899827952559e+02
-2.639735441121469073e-01,-8.164137043019135120e-01,-3.838934266023859010e-01,-1.218974662032984213e+00,5.184863085447126707e-01,2.424541997220493172e+01,1.263908664068150500e+00,4.558850875004303305e-01,1.042002137450725058e+03
5.366045664926488712e-02,-2.651546104930876169e+00,-1.204768198197417206e+00,-5.906610354632833015e-01,5.096595044480380921e-01,2.322695472350936896e+01,3.422415541618789803e+00,5.861323915012293106e-01,9.920287803752312357e+02
-3.464510573820787087e-01,-1.162423178659750533e+00,-8.842844074738049898e-01,-1.171807832248595638e+00,3.121021207361575289e+00,1.478322967015379241e+01,1.147100105446210883e+00,-1.623701587948191971e-01,1.041261091876856653e+03
-1.586695982785350623e+00,1.184617964158714010e-01,-2.579909676988489942e-01,-3.089846558810330990e+00,5.706202102943969123e-01,6.410102267059989423e+00,-3.500087801935819698e+00,-1.234029604980116934e+00,9.936067812101316576e+02
-1.443759273061857140e+00,-3.103578451840243169e+00,-1.778359220102620819e+00,-3.133531600576464182e+00,8.831203805968268483e-02,6.531575222143849224e+00,-1.111288993270891368e+00,-5.798827289923140782e-01,1.040510955549866594e+03
-9.516550470777807025e-01,-5.870001018591236353e+00,-3.577025210417791534e+00,-1.921804735201964043e+00,-4.238162580077853292e-01,4.770156068145613659e+00,1.393692800210280858e+00,-2.854987356644262952e-01,9.953284162582347108e+02
-1.404556496518694964e+00,-6.280378771495891854e+00,-4.948155817517793764e+00,-2.829991481527216024e+00,2.249108343051450021e+00,-1.257050405162638107e+00,6.077923791783321761e-01,-5.870581702638462129e-01,1.039743176405441091e+03
-2.781906610452001161e+00,-3.545455309690409784e+00,-3.653730400938638212e+00,-4.372940148823580842e+00,2.812791464826842613e-01,-8.069313758357832711e+00,-3.029118641461106876e+00,-1.136046298512287667e+00,9.971731118371988032e+02
-2.931650769398556733e+00,-4.079432866680507530e+00,-3.531620404827037873e+00,-3.305170425447141014e+00,-2.422883976190437494e-02,-7.810759049646428309e+00,-1.103705634985089112e+00,-4.418119010949175252e-01,1.038950463905756123e+03
-2.359469120940505427e+00,-6.293786262040532264e+00,-5.041363057763544653e+00,-1.621838627833745328e+00,-8.450527925686701636e-01,-7.692998815561708170e+00,7.594841243919461249e-01,-3.609075857564616463e-01,9.991240338702660893e+02
-2.803221591607852226e+00,-7.239907931680869879e+00,-6.443975370750713694e+00,-2.228122469576134357e+00,2.245377640549296672e+00,-9.178785367232917380e+00,7.175416846158171325e-01,-5.711320204721384020e-01,1.038127579714730928e+03
-4.271780793691092093e+00,-2.686895659380529988e+00,-3.255862401628166758e+00,-2.596433437432104085e+00,1.077656425933285256e+00,-1.423593139750327907e+01,-2.433489514284110200e+00,-9.187871614290016309e-01,1.001166795831225500e+03
-4.622461790014561700e+00,-7.710174620558776226e-01,-1.147899780373309753e+00,-5.610267079177528871e-01,9.087792162153185416e-01,-1.467366454503908102e+01,-1.670680663089266993e+00,-4.865184549641041745e-01,1.037272557046895827e+03
-3.658313592463145802e+00,-2.556167857502618546e+00,-2.321583693421015226e+00,9.767433279195198992e-01,-3.263375078503178983e-01,-1.319404538804038296e+01,-1.309685018800008649e+00,-7.643229888071809697e-01,1.003288871724112141e+03
-3.532394350397352056e+00,-4.458107410672269566e+00,-3.884537507947300572e+00,1.510143166630948386e-01,2.408778710793205491e+00,-1.094184347474547003e+01,-2.217726005339097917e+00,-8.325146013530184685e-01,1.036386513342230273e+03
-4.449987295331744974e+00,4.881217439430267646e-01,1.551015611776273839e-01,-2.654985055855618725e-02,5.301315164181614747e-01,-1.565299799074652221e+01,-6.960042540248474907e+00,-8.777881560711700004e-01,1.005480390656524946e+03
-4.471784037846468607e+00,3.265986676314991399e+00,2.787171549742156085e+00,1.579859041684927412e+00,-5.212213411500856708e-01,-1.820624831355213047e+01,-8.332226936499662173e+00,-5.587292827666134887e-01,1.035472439692300895e+03
-2.779004992582517097e+00,1.339035247244089621e+00,1.308965826940972299e+00,2.022004843247694694e+00,-2.235264056714018288e+00,-1.632218819622611150e+01,-9.009085153814091029e+00,-8.620542791325287446e-01,1.007735321414741406e+03
-1.861496445745237871e+00,-1.561980838427341922e+00,-5.629978523308487581e-01,5.866379504858798555e-01,1.335222934180411158e-01,-1.081152355828453970e+01,-1.014120578284082796e+01,-4.627898633317482080e-01,1.034534629743974165e+03
-2.359925112240384593e+00,2.778722672768780377e+00,3.238200298422654555e+00,3.680819186130621645e-01,-2.101573549330771229e+00,-1.513323122224418427e+01,-1.546719307033338708e+01,-2.087481294925681574e-01,1.010051136951409489e+03
-2.625512662398422403e+00,5.094549197626283998e+00,5.052967986296502900e+00,1.656321209601198774e+00,-2.499155507849192048e+00,-1.979105781457765545e+01,-1.642320291517969366e+01,-6.110394400265484194e-02,1.033579157925398931e+03
-7.569792059788977845e-01,3.048836037718405834e+00,3.308698701144695775e+00,1.633324117086981886e+00,-2.844768535793139819e+00,-1.741699824871031765e+01,-1.428154290649828795e+01,-1.459142768770727017e-01,1.012427377105540927e+03
5.755558597588890102e-01,-4.666238046409509899e-01,1.437488815267157438e+00,2.711954052895673151e-01,2.734335482736058864e-01,-7.950413966478814487e+00,-1.197184158917382391e+01,8.824879706433632620e-01,1.032614746056565082e+03
-1.282985802329608127e-01,2.106779798111804602e+00,3.774469376069808924e+00,3.952238735224415933e-01,-1.274168065266120031e+00,-1.101190397429924772e+01,-1.512375400649368373e+01,1.164423700488308455e+00,1.014864831052678710e+03
-1.164226668405708320e+00,2.775776979579576587e+00,3.705404098007901936e+00,1.619350333769051797e+00,-1.603504563393389759e-01,-1.788015497303962675e+01,-1.422318996854571793e+01,9.227382807788675478e-01,1.031652296435666130e+03
7.906097041871555930e-01,1.190125820925915789e+00,2.472198600204306373e+00,1.143395049316773715e+00,1.584425058128049457e-01,-1.624309881289561375e+01,-9.572702045675484328e+00,1.217900606632820182e+00,1.017365737078012103e+03
2.290151050083041095e+00,-1.894739561512916559e+00,1.664131851699323761e+00,-5.019753056497191501e-01,2.030010868522570178e+00,-4.993339631897432795e+00,-5.321121661332425035e+00,2.975374738817688325e+00,1.030701528613306891e+03
8.742928947003338891e-01,-8.428744762585214101e-01,2.662288917089929541e+00,-3.507811217183149921e-01,-4.015318003097831934e-01,-8.843389030135137219e+00,-8.225984774877183270e+00,3.030137139382784728e+00,1.019934316417803757e+03
-7.916887042265017271e-01,-1.464375958505222730e+00,1.003233469881562812e+00,8.670412730114738231e-01,1.093837564074485957e+00,-1.814767992166928678e+01,-8.702568616650152578e+00,1.957597578763107471e+00,1.029766940960544844e+03
1.770034867378476484e+00,-1.830334132135218894e+00,8.650003982259968360e-01,1.890962557216684381e-01,6.729990570024249052e-01,-1.572638401602237579e+01,-5.875602099252440702e+00,1.994205386079907605e+00,1.022575394993627469e+03
3.461063672919443057e+00,-3.878687106436844889e+00,1.242524526163292453e+00,-1.496339884903189255e+00,2.260936623297542525e-01,-1.711347201207995994e+00,-2.566606116036203922e+00,3.721239758539634401e+00,1.028847204323042206e+03
1.326258554677207879e+00,-3.796028246326669908e+00,1.034389323980270170e+00,-1.170877396870584342e+00,-3.224175132663245513e+00,-5.946345482974042085e+00,-5.790143146812228636e+00,3.058444465757989228e+00,1.025290304642781166e+03
-2.789759163051115376e-01,-5.146124985458484069e+00,-1.750986069433908554e+00,1.706653945303970854e-01,-1.095780190302715784e+00,-1.603444264714459067e+01,-8.000800780958607916e+00,8.843651597074957404e-01,1.027937719949290795e+03
3.437993424179826008e+00,-4.087222553998589802e+00,-8.184367257197564527e-01,-5.403808072054885336e-01,-1.592677687136930142e+00,-1.093688991669266031e+01,-7.628830283077456365e+00,2.343788740846945995e-01,1.028074565276390558e+03
5.351898772025822204e+00,-4.601180664317595870e+00,6.687793232447063474e-01,-2.225030961488475789e+00,-2.883067776935915205e+00,5.480723678289855627e+00,-4.245207357146331795e+00,1.676393163191346680e+00,1.027034011270452993e+03
2.928400454535208031e+00,-4.306200735130770063e+00,1.644581128302000650e-01,-1.991712283581698273e+00,-5.951389685176861732e+00,-9.970284986744459843e-02,-4.820663409308700409e+00,7.753487972455719301e-01,1.030920422604425767e+03
1.979905680611544483e+00,-5.662767706519094446e+00,-2.812608684675967474e+00,-7.883475693442498766e-01,-2.594101039276086595e+00,-1.083811864493157628e+01,-6.314528741307052329e+00,-1.721620276537868754e+00,1.026134321213945213e+03
6.106911734712081596e+00,-3.559271463809582148e+00,-1.351894747506377614e+00,-1.371497629355870718e+00,-2.247810477664274220e+00,-4.649250013565701778e+00,-7.706372525966600051e+00,-2.816739185344854235e+00,1.033820415392465748e+03
6.937772139806700267e+00,-2.849411233724022274e+00,3.706640493077670850e-01,-2.685719596562031963e+00,-3.094007420457854707e+00,1.069857507830318966e+01,-3.814476272831984538e+00,-1.554686762197936556e+00,1.025239730596849085e+03
