# EMG1, EMG2, EMG3, EMG4, EMG5, EMG6, EMG7, EMG8, FORCE
-8.400887885960145240e+00,1.514824076724209601e+00,-4.865046776323817213e+00,-1.704765641681312838e+00,-1.406554444183548469e+00,-7.305642416861111599e+00,5.685912139836648116e+00,2.001510191577448694e+00,6.191390780259162057e+02
-4.655644831122582872e+00,2.055654664110972973e-01,8.126469195860931194e+00,4.124148997701744257e-01,8.591758402031448583e-01,-1.319829831759498617e+01,2.668479247930102716e+00,5.816313727968558389e-01,6.466022233329090341e+02
2.412679389114273931e-01,9.657025725020875750e-01,1.031102998964144035e+01,-1.594681588619919044e+00,6.827065066467823407e-01,-1.724635183687185958e+01,3.650429061796595320e+00,3.742800423130858700e-01,6.188673782545245103e+02
7.628205619991543784e-01,1.187333131365842842e+00,-1.700739786818665777e+00,-4.938462412793324319e+00,-1.551641250285456408e+00,-1.189842419323909084e+01,6.024681906565457545e+00,1.252603919901920770e+00,6.461133971069394875e+02
-9.706226537074655880e-01,9.032189788286413279e-01,-2.208954309687619855e+00,-2.605009286536567270e+00,-2.310974520727357984e+00,-5.613169068965042641e+00,4.682056361381370380e+00,5.467337344448857106e-01,6.185998411251957805e+02
1.802955083328489749e+00,7.398131526410400838e-02,8.640004505606707852e+00,-1.459821775791110277e+00,-1.126101920259323430e+00,-8.854528614353064597e+00,2.405100941018779359e+00,-2.650587363431260446e-01,6.456058786405098999e+02
4.563559720739100101e+00,4.241327598551500877e-01,9.366309448121505454e+00,-5.301971422561328140e+00,-1.381406661879827080e+00,-9.188369133926038046e+00,3.093119999930304509e+00,-4.081830188868371678e-01,6.183346040409683155e+02
4.760828652967045826e+00,-1.045426914980436273e-01,-2.635386786868828324e+00,-8.049913204657013210e+00,-2.589579957556123357e+00,6.120331860912546773e-01,3.734934267979735267e+00,-2.158784294546034488e-02,6.450887478873229384e+02
4.063296459500023161e+00,-2.722738393105645915e-01,-5.052367949234882971e+00,-4.576163258714251114e+00,-2.659656070137619732e+00,9.452797603328248144e+00,1.565645614696342891e+00,-7.117945069764228805e-01,6.180707019610251791e+02
5.174824349151383451e+00,-8.125176343198534656e-01,3.577835182689074855e+00,-3.950264800160486089e+00,-1.637725150005127972e+00,8.654874927074498459e+00,1.167257776804513369e-01,-8.056581771663285929e-01,6.445714874211752203e+02
5.583038515430365223e+00,-8.783930519803141435e-01,4.315868474441987956e+00,-8.707619299392385770e+00,-1.511423539028174279e+00,1.056517207942895809e+01,1.184632737749285347e+00,-7.440855454807637770e-01,6.178095668084182535e+02
7.102314675618690565e+00,-1.570437735648985811e+00,-4.946342520491867845e+00,-9.849079976183347185e+00,-1.579087034626678321e+00,1.938424804851683447e+01,7.703535129350038702e-01,-6.420506820865719000e-01,6.440633627072818399e+02
8.453741903920832357e+00,-1.268589599176718652e+00,-7.380988089705171618e+00,-4.655802226037325298e+00,-7.289598662528220530e-01,2.373554959351635318e+01,-1.867086953191843257e+00,-1.331231446979191935e+00,6.175548385035988304e+02
7.332684958869937653e+00,-1.645874694909737590e+00,-1.096926004464897630e-01,-3.466757026431864563e+00,2.723759619709742452e-01,2.001721059538577663e+01,-1.811375902925891346e+00,-8.985045724628279995e-01,6.435744380024113980e+02
5.022459861021245864e+00,-1.950054380844758128e+00,2.036734926675183743e+00,-7.524841181086909359e+00,2.469559818955202601e-01,1.873608374996217663e+01,5.766462468043821454e-01,-6.252846642066507421e-01,6.173110355634950110e+02
7.458934544230716668e+00,-2.285702062710010640e+00,-2.690376475793680555e+00,-6.886954125175559938e+00,2.569747293800288546e-01,1.884501734834223896e+01,-5.387634572881547790e-01,-6.320965929655748550e-01,6.431168863833541991e+02
9.417922271528489375e+00,-1.384329566478537998e+00,-4.181035119377494169e+00,-1.158190709354752101e+00,1.184509424217778051e+00,1.206199563242886086e+01,-3.917932165835722014e+00,-1.259376699784241715e+00,6.170828710613129715e+02
5.385462798732795875e+00,-1.794871847924996322e+00,1.513987099078278220e+00,1.224348825366337046e-01,1.777760299727052740e+00,3.233898949470241035e+00,-2.418143446515072625e+00,-2.726719642784423137e-01,6.427054468622305876e+02
7.941011630592349491e-01,-2.361985757597081736e+00,4.103627775059850435e+00,-3.453141436544279408e+00,1.254657715964163867e+00,6.984964976383523094e-02,1.637374274245663841e+00,3.246015891253382080e-01,6.168764142159200219e+02
3.853378115825478289e+00,-2.351633708146173340e+00,2.441520447108210590e+00,-2.479163206861151991e+00,1.131100690962348221e+00,-3.159639780388786789e+00,2.719615102059274037e-01,2.222822581884500437e-01,6.423572795891935812e+02
6.341640211013363171e+00,-1.113217595670545235e+00,-4.992142425475520895e-02,2.320539230615808801e+00,2.374602578347139392e+00,-1.142678600614032725e+01,-3.707328563154115741e+00,-4.939235215133566115e-01,6.167006668082942724e+02
1.305869484748573228e+00,-1.712504545475396878e+00,1.960514256085589935e+00,3.461469154016163507e+00,2.926147976804881257e+00,-1.631939006133844572e+01,-1.250766978046765843e+00,7.766385479106059364e-01,6.420913161675722449e+02
-3.665098593110545977e+00,-2.434905669392266159e+00,3.233404166943747882e+00,2.066962418849618843e-01,1.996341279233643906e+00,-1.511661870494762994e+01,3.731360146872001238e+00,1.276402817076437657e+00,6.165682129721752744e+02
2.555384847628090483e-01,-2.056722172304768392e+00,3.906599505998876509e+00,7.427014106427595186e-01,1.606207041894097465e+00,-1.520996917445488705e+01,1.999034505528577199e+00,6.354539813182036312e-01,6.419267925729295712e+02
2.851004933977241862e+00,-5.729967360233407803e-01,1.754231777607010656e+00,4.150562604615765316e+00,2.788104723019817932e+00,-1.921911918027518595e+01,-2.628050690630141517e+00,-6.415540207665850758e-01,6.164949085282810302e+02
-3.410835723057421998e+00,-1.200136051630866341e+00,2.459101033502841815e+00,5.052850131576000159e+00,2.813627029594710116e+00,-1.891437467535303796e+01,-4.416876548098969124e-01,1.877437529692382867e-01,6.418810737144553968e+02
-8.631700653622109698e+00,-1.843789782388266296e+00,3.359047967071052909e+00,1.573480291001792430e+00,1.211345257502254746e+00,-1.497515416810262678e+01,4.015925150670823562e+00,1.575085130553066648e-02,6.164984466840387540e+02
-3.312739333240035222e+00,-1.296479226181780353e+00,6.213788769535643297e+00,7.829069158607007139e-01,3.616916919573465172e-01,-1.255338030596444376e+01,2.511511632956352713e+00,-8.932350652814228242e-01,6.419679075358981208e+02
2.337822961066073901e-01,9.586075143430017320e-03,4.621597712339976738e+00,2.229843091499781771e+00,1.249419522937578186e+00,-1.309597558697131170e+01,-1.216709191074761165e+00,-1.949645198098555632e+00,6.165963510685289748e+02
-5.584029236223292614e+00,-6.467988325157043583e-01,3.323433980918615305e+00,2.705829601390428607e+00,1.032226973713797236e+00,-1.113796865291626403e+01,2.551637434607130217e-01,-1.115152470998811429e+00,6.421978603201885107e+02
-8.851061337615057312e+00,-9.954083605524344236e-01,1.763902283096063783e+00,-9.146314202271108584e-01,-4.179680522165538648e-01,-8.562897822133692216e+00,2.608627848807255400e+00,-1.709181857148287076e+00,6.168055678891124671e+02
-1.163999252572686771e+00,-4.073017586904574827e-01,5.285378270967997949e+00,-2.499384113975682276e+00,-1.120280314613216976e+00,-5.403547746008626973e+00,1.332299367663930312e+00,-2.307009062540691602e+00,6.425803941975646012e+02
3.462587811983617314e+00,5.207377244023092544e-01,4.185919467819589457e+00,-1.979525616389197218e+00,-2.865267782855039913e-01,-3.929510043483439130e+00,-7.223781313132051629e-01,-2.489431885347292983e+00,6.171440192685413422e+02
-9.948752732555803391e-01,-3.937758195080798274e-03,2.057111386772719541e+00,-5.773426610039393836e-01,-4.556002049058788250e-01,-3.178197230919629135e+00,1.655827715118949328e-01,-1.293115087971320243e+00,6.431247301914306718e+02
-2.655687427315989169e+00,2.795831109437585393e-02,4.565902182726251368e-01,-2.659315458300989476e+00,-1.496889464473191156e+00,-3.902207570788587265e+00,7.829844330411450670e-01,-2.092252209273005370e+00,6.176318847203301630e+02
4.094952648163722841e+00,3.881390987384344404e-01,6.902816341417734591e+00,-3.311705074872499655e+00,-2.101180967512858544e+00,-1.636098187049235264e-01,6.016347028649393636e-01,-2.280102500112051622e+00,6.438398560474551005e+02
6.876770893357055492e+00,7.583493097177549380e-01,7.474414451458315511e+00,-2.620839332612651340e+00,-1.615131380430237407e+00,2.026996721502277943e+00,4.914484027525256593e-01,-1.775128149032803471e+00,6.182913619071420044e+02
2.880835952531516142e+00,3.923093478228606434e-01,5.773060537327420860e+00,-5.183026762103715157e-02,-2.121055598977862999e+00,-1.096598953797489173e+00,7.228850932283079622e-01,-5.257727685849236110e-01,6.447356093114414080e+02
1.471528175991453580e+00,7.228748983226587210e-01,5.362029367296713644e+00,-6.629289423347053400e-01,-3.071246997385705058e+00,-6.613960865360649422e+00,-4.079839218804703904e-01,-1.861566851949083556e+00,6.191453034474201331e+02
5.278992919860876931e+00,8.196536952780842933e-01,1.366913587582333101e+01,-7.060811506183868325e-01,-3.718477053902211615e+00,-3.252947718722271730e+00,-3.184370727936434164e-01,-2.335713301411433296e+00,6.458237624106143357e+02
5.479372272916878117e+00,7.710648372272205231e-01,1.302371162904077551e+01,-9.390346507509961249e-01,-3.699897048368117058e+00,-2.811478010707331165e+00,-2.184321695275892594e-01,-2.138874642964103234e+00,6.202165883716107828e+02
1.783982693444684742e+00,5.329614521741860012e-01,9.496816084818451742e+00,1.208543080476111253e+00,-4.622209570070762830e+00,-1.146930307298016771e+01,-1.696440564358879577e+00,-1.400060065432083611e+00,6.471174260410525676e+02
-2.840064726647186788e-01,8.811090514795996143e-01,8.250439313192414303e+00,9.900534477980071912e-01,-5.212717909677373029e+00,-2.045225885059801030e+01,-4.673382070620563766e+00,-3.193692402400043040e+00,6.215286897793807839e+02
-3.764666220173626954e-01,5.636473625277380606e-01,1.498182422057597130e+01,9.490398130037894786e-01,-5.367744594513100154e+00,-1.531709386242033766e+01,-4.621598517772744330e+00,-3.846461157236666928e+00,6.486289100550980038e+02
-3.180796763016006778e+00,1.816838527189146291e-02,1.003587480574389623e+01,-7.739387191746220918e-01,-5.222588195898565822e+00,-1.413480100107936899e+01,-4.703793350832697229e+00,-3.934291532685907811e+00,6.231051622716948941e+02
-6.857516678609892224e+00,-4.269588110470787790e-01,4.031630083901294626e+00,6.382346724027292417e-01,-5.762612159201525586e+00,-2.249681329720095135e+01,-7.027215701805105574e+00,-3.183467976938659127e+00,6.503688479537298690e+02
-8.887386196768382263e+00,-4.363139279372936219e-01,2.824353065734306334e+00,8.359416361174912824e-01,-5.308492043488317158e+00,-2.782792200646940728e+01,-1.011090941108219887e+01,-4.472569881518763779e+00,6.249683675606546558e+02
-1.039174072333443988e+01,-1.094224254915923567e+00,9.055339337005399614e+00,7.158883539242308913e-01,-4.864920639917334810e+00,-1.670670948512547582e+01,-8.686009042029951388e+00,-4.659817112362651059e+00,6.523479343202307064e+02
-1.326130016916545529e+01,-1.774975366662993270e+00,1.945809530830464595e+00,-2.454946288215985373e+00,-4.491318424659134223e+00,-1.077873276312007000e+01,-7.595836954808902419e+00,-4.817084680176865419e+00,6.271388614691891235e+02
-1.427902497312911834e+01,-2.081078117426681917e+00,-3.311459614216305525e+00,-1.496875734148592096e+00,-4.250396326265943436e+00,-1.287415239819261181e+01,-8.728631902742689519e+00,-3.792032235287660313e+00,6.545780683168562746e+02
-1.248854502308486403e+01,-1.955978991811948120e+00,-1.948182119351727692e+00,-9.669822212204359779e-01,-3.104558598877116271e+00,-1.264476159666377875e+01,-1.016245143951364582e+01,-4.262046104973370220e+00,6.296340967088076468e+02
-1.081841303594693215e+01,-2.234794547420651867e+00,5.224455269013105863e+00,-1.578264162963535000e+00,-3.264683362915039133e+00,3.289036346862239668e-01,-6.831818848572047465e+00,-3.929546420391200279e+00,6.570711750642783500e+02
-1.089922262584405388e+01,-2.491912180874262805e+00,-1.984920288016552625e+00,-5.853992701077073590e+00,-3.290371734196228637e+00,7.071702948057264848e+00,-4.678886004355212513e+00,-4.231464869286124753e+00,6.324668538802179683e+02
-8.946913937199127531e+00,-2.389130603117812335e+00,-5.249417858468728326e+00,-4.582114364396211670e+00,-2.163541104882853894e+00,9.307575089866325868e+00,-4.792799715193569732e+00,-2.999631709321321615e+00,6.598377260074375954e+02
-4.702343929459576799e+00,-2.020112262748062104e+00,-3.360397275812192497e+00,-3.492082514598623177e+00,-6.672922348044962870e-01,1.051273973720545385e+01,-5.777792582498599394e+00,-2.929560854005713644e+00,6.356461147232583926e+02
-2.083688479921734782e+00,-1.946848360117601429e+00,2.724968156292502997e+00,-4.132104526914890386e+00,-2.048089685813509586e+00,1.801709642233510067e+01,-2.898772459903890208e+00,-2.452104385329512581e+00,6.628871233924377293e+02
-1.913659771527545850e+00,-1.934237021767735154e+00,-2.778914680441086027e+00,-7.940853299770422424e+00,-2.334158633167020547e+00,1.994132901123573376e+01,-1.570873015614423718e+00,-3.007259832543477618e+00,6.391795216689924928e+02
-8.844899630174918315e-02,-1.526694779478354747e+00,-2.143590847013749467e+00,-5.065234464604890796e+00,1.980985302117885816e-01,2.350142264034185047e+01,-1.282807607719641751e+00,-1.651448521828286831e+00,6.662294952322682775e+02
3.093261646250693442e+00,-9.622540732727875579e-01,-2.435752097514285452e-01,-3.046143717819234986e+00,2.094134352883973982e+00,2.303329602863303549e+01,-2.292606622383333903e+00,-1.324106507532811561e+00,6.430743425317371020e+02
4.132903743588661527e+00,-6.146125371032709062e-01,4.837373875257894085e+00,-3.272169496395559207e+00,-3.801282494715061411e-01,2.351425945822912666e+01,-5.210793714103729712e-01,-8.667980434264068723e-01,6.698766040183722907e+02
3.410584492047572081e+00,-4.595689657085277879e-01,2.004196126582076687e+00,-6.243747768856301228e+00,-3.356381535733596877e-01,2.137411795314269725e+01,-6.340274015369962157e-02,-1.718590982428793712e+00,6.473377150592431235e+02
4.404560820161933066e+00,1.361058282352733961e-01,5.468045628185180362e+00,-2.558361369554362774e+00,3.659673322563357090e+00,2.731092527423556504e+01,1.238553709480445519e+00,-5.417530272013468817e-01,6.738411668144118494e+02
6.002531326733883787e+00,6.909041882081612407e-01,5.102594736904286776e+00,-6.467441599157472965e-01,5.358092117745153260e+00,2.568749378573335918e+01,4.694463684534557757e-01,-3.064887352345971316e-01,6.519778504139011375e+02
5.476770939691061990e+00,8.687386110274473161e-01,7.145996855109245871e+00,-7.237773088088275131e-01,1.578146142402227170e+00,2.073485585054103808e+01,8.125978946810663572e-01,1.509531538652624238e-01,6.781355459933788552e+02
4.233511999860823494e+00,4.332958532965278664e-01,3.814315060700559812e+00,-3.428304526206966685e+00,1.477790122396871908e+00,1.499713212944787344e+01,-6.765756231709962876e-02,-8.795046512862815247e-01,6.570048022053351815e+02
4.886447240456815777e+00,4.417104520136576618e-01,5.812092974338526119e+00,-5.257105310657363972e-01,5.179903993845689669e+00,2.047016039232458695e+01,1.906024663556648235e+00,-5.116176941859718053e-02,6.827714837517190745e+02
5.537089310052463631e+00,4.347497115943785850e-01,9.605324267958117446e-01,2.454817320708977402e-01,4.996606351358092724e+00,1.569194331681536170e+01,1.078614097814464268e+00,-7.343485253936937740e-02,6.624297933156113913e+02
4.114139427155864226e+00,2.429443104964272848e-01,2.696252092919273480e-01,3.959938693797631082e-01,-4.810727873011426681e-01,7.114957893712613668e+00,-3.736067202399251386e-02,5.406334730385061738e-01,6.877612314004342124e+02
2.755622591312314462e+00,-6.982324305528573305e-01,-3.353260722355830836e+00,-1.946843653757370340e+00,-9.363462172662195826e-01,-7.457136813417513110e-01,-2.025568215353481971e+00,-4.151013102459620852e-01,6.682636654927586051e+02
3.381686976202693984e+00,-1.022498506242147442e+00,-2.737549284832988761e+00,4.805437176336546656e-02,1.944344684460183270e+00,4.066439588419763496e+00,8.688638086885192013e-01,1.223534136224107005e-01,6.931180613074405983e+02
3.643910944480381442e+00,-1.174180420483785348e+00,-9.316622941592445528e+00,1.190618558287113160e-01,1.237940784959103979e-01,-8.933101682594228876e-01,3.262290315763856086e-01,-1.790969008178276978e-01,6.745156092264141989e+02
1.878092237693730571e+00,-9.334004245729436988e-01,-8.093084292985320616e+00,1.294233542253726554e+00,-5.964402127918004837e+00,-6.563599409045792754e+00,-1.327902319520900321e+00,7.500310580440010533e-01,6.988555567314142536e+02
3.034233841254820874e-01,-1.353116645329119461e+00,-8.761445407764686166e+00,-6.907758708878830589e-02,-6.060089765354259583e+00,-1.212790170226029218e+01,-3.375602586744094857e+00,1.537501513225246752e-01,6.811933296113843426e+02
3.001669305951235600e-01,-1.343872209737869694e+00,-7.853216937008026477e+00,1.248589378850741838e+00,-3.757594884202324792e+00,-6.728687417944327009e+00,6.418873627566252793e-01,4.924749444708177992e-01,7.049868451230566961e+02
-9.795894909871094569e-02,-1.572565745438171181e+00,-1.432101138357217707e+01,4.085382744786594245e-01,-6.633757567775162123e+00,-1.018581526076978960e+01,-7.439459355328814638e-02,-2.432312260877198540e-01,6.883041786616561239e+02
-1.904438828250522242e+00,-9.303817749672433912e-01,-9.867441722210575250e+00,2.050316250751799796e+00,-1.220702567784042181e+01,-1.043220779460153125e+01,-1.999550127867466998e+00,8.508539306820227521e-01,7.115242454278090918e+02
-3.657940471149158768e+00,-6.920525453571557684e-01,-7.234287811089787468e+00,1.337635617781666841e+00,-1.076157421650660773e+01,-1.268936490397738126e+01,-3.458655542332914834e+00,5.414048501026551552e-01,6.958556305763576120e+02
-4.517791086937857692e+00,-4.630915246934470542e-01,-5.746534780914530849e+00,1.885956923125194695e+00,-7.707405105870709150e+00,-7.456951348498837007e+00,9.455322122605491764e-01,5.154580975543409105e-01,7.184792470293749602e+02
-4.723288570203290959e+00,-1.439339240206069626e+00,-1.233392114349260638e+01,-5.455528239807705404e-02,-9.678194372445290128e+00,-1.053864031894003439e+01,-1.580396659198823217e+00,-9.381824046217104307e-01,7.038549523154007375e+02
-4.604418531549173466e+00,-1.047348005250707370e+00,-6.229787170410367558e+00,1.847950434112566986e+00,-1.262934276614240403e+01,-5.870161706994728057e+00,-4.011291752333021599e+00,6.133470296060261617e-02,7.258630555686959269e+02
-5.185874020294195752e+00,-3.116318998334970392e-01,-1.560417174417479735e+00,2.057680504026027535e+00,-8.521295562198469398e+00,-4.731649708270247778e+00,-4.168759202861819446e+00,-8.310723534154895731e-02,7.123089505678365185e+02
-6.301369453039256996e+00,8.822036739483896106e-02,1.775761347523410194e-01,2.449494202842057433e+00,-4.395388818497234062e+00,-1.700316291116159562e-01,1.849823198257461998e-01,-3.760350784369728139e-01,7.336874535645072228e+02
-5.593544204002332876e+00,-2.009371850562463369e+00,-7.837692002943168035e+00,-2.992239688935036668e-01,-5.739429674480870602e+00,-4.975444008638244320e+00,-5.295570001666256132e+00,-2.323803898245634159e+00,7.212235204507303479e+02
-3.124958652589744368e+00,-2.176720178129022187e+00,-2.913509700455922058e+00,1.474615238653354865e+00,-7.618201034051924836e+00,2.035839074896756529e+00,-8.157055001271260153e+00,-1.305944228956749331e+00,7.419648351891364655e+02
-2.701755828473858756e+00,-8.031382868657299667e-01,1.697296959149252160e+00,2.262185917685426872e+00,-3.207149860092060045e+00,5.143655827929432434e+00,-6.113138812412231005e+00,-1.095314851829680691e+00,7.306036744172351973e+02
-4.318869513824669326e+00,1.200461050329034718e-01,2.995459518174758529e+00,2.652683594450836679e+00,3.012880782671030211e-01,7.463207560467889579e+00,-1.554318255521316416e+00,-1.026316688831927504e+00,7.507071830066995517e+02
-3.644992880232006627e+00,-2.898898762738943979e+00,-7.450008635173436033e+00,-9.651196435335682722e-01,-1.530507045891536855e+00,-2.690845409522193421e+00,-9.811279730920828612e+00,-2.821678705010090660e+00,7.404546611737221156e+02
-4.693550699694419848e-01,-3.412989962348837558e+00,-5.499234212085550411e+00,-1.553362047769342169e-01,-3.290885304800767130e+00,2.597729231545618411e+00,-1.191975768252621393e+01,-1.636200319357391963e+00,7.599248926947104792e+02
3.085859994790740579e-01,-1.008495737137944381e+00,-1.425927857022518452e+00,6.848626100060641875e-01,1.171969984195815329e+00,6.129460877303785082e+00,-6.463129128322494310e+00,-9.900079439911677603e-01,7.507823358318343026e+02
-1.620769792177318536e+00,9.393849724397882461e-01,1.361989177012966401e+00,1.810186346379248024e+00,4.501512991987208778e+00,6.782272286006250539e+00,-1.158961598898402556e+00,-1.987111623145012551e-01,7.696268400607398235e+02
-1.897007050950210161e+00,-2.465293947782475570e+00,-8.430053951151318614e+00,-1.345751828156887875e+00,2.456586054252120732e+00,-7.960016124754673683e+00,-1.114850426640402326e+01,-1.641707692665486107e+00,7.615921292395765931e+02
1.017614888706704246e+00,-2.900650695410231350e+00,-7.224426566941463790e+00,-8.560882745215363521e-01,9.023916834133771658e-01,-3.817976871289513241e+00,-1.128855466803397078e+01,-4.191325557523830625e-01,7.798209499949798555e+02
3.224585913699951067e+00,3.494348112519100602e-01,-2.884403338452731891e+00,-9.453487160023432700e-02,5.242962065639871660e+00,1.927423857572925670e+00,-2.654462670176126693e+00,4.613610499810432142e-01,7.728875473949459547e+02
2.438113827730935768e+00,2.755819277395870071e+00,1.838538984056637737e+00,1.591713555429832505e+00,7.404556051508235370e+00,4.698900096739915710e+00,3.071943543760895068e+00,1.716136292664467877e+00,7.905125155160717441e+02
8.169669499484981667e-01,-1.118998984519173234e+00,-6.115700366840380653e+00,-8.871489732277266782e-01,3.798604238413594736e+00,-1.058154856431231927e+01,-7.336947571806611279e+00,3.010384833275250305e-01,7.846693136226474508e+02
2.631867666440530495e+00,-1.393897254617410653e+00,-4.668724746993785146e+00,-5.223024879959075051e-01,1.816583032415876708e+00,-6.464595756599706533e+00,-5.154992935139819821e+00,1.269997597821035384e+00,8.017019296583903269e+02
6.322693809635191897e+00,1.788914511331892498e+00,-5.662987839685218461e-01,-1.108177707469695239e-01,5.616403933321828745e+00,5.415845198261308724e-01,4.377195264199578162e+00,1.983610587011297888e+00,7.969358009571017192e+02
6.835270351161964797e+00,3.620156645336066958e+00,4.916713696313001591e+00,1.627077807197857773e+00,5.861882250924297821e+00,6.021730886684760975e+00,8.652146274913103952e+00,3.327777811215984816e+00,8.133852794807271493e+02
3.683367305953079374e+00,-5.351445420236975448e-01,-1.378611226724345551e+00,-1.642654503165557056e-01,5.021857394385360607e-01,-8.236510234988024592e+00,-2.351079395918837633e+00,1.979839795131533631e+00,8.096835267071512590e+02
3.986652503967911265e+00,-6.029500354245473925e-01,4.742415029579711838e-01,6.184593511717060288e-01,-1.197943238871994609e+00,-5.983782203713545300e+00,4.177603045205948717e-01,2.777593044935350086e+00,8.255566496519984412e+02
8.698545083893979069e+00,1.142432188645294833e+00,3.267808974279986955e+00,8.399666719550121785e-01,2.713785999109302516e+00,-1.069296032395175899e+00,7.163697424527445179e+00,2.925210443248025260e+00,8.229075071857120065e+02
1.106946448037791342e+01,1.595767120222950197e+00,7.692258029933002561e+00,2.009659329613780798e+00,1.639734409751306021e+00,8.046295151920514144e+00,8.384312420478153172e+00,4.053569465964917740e+00,8.382087722048549949e+02
8.116307451760970793e+00,-2.015460037162608131e+00,2.093560520421265281e+00,4.125680004884184626e-01,-4.332509191007087423e+00,-1.340459731496206786e+00,-2.034219914803969687e+00,3.010839366210407597e+00,8.366017237834500975e+02
8.092545184107100553e+00,-1.136591861011242877e+00,4.109934703620844232e+00,1.738402553256565675e+00,-4.184381430616899600e+00,-5.166352960113451687e-01,1.043346808877160470e+00,3.635616355709914593e+00,8.513308589969567493e+02
1.348471743067671014e+01,-8.243358283335218140e-01,4.771323410677205779e+00,1.692114289391275506e+00,1.213733570784108817e+00,-1.591324238760929433e-01,2.072069653398813216e+00,2.492027910207831098e+00,8.507579264286332545e+02
1.682323847537467287e+01,-1.314922003761339830e+00,6.683958659252153822e+00,1.609371880655960041e+00,-3.420003302349350349e-01,1.062719365446819708e+01,-1.926455467801659438e+00,2.745497483866478294e+00,8.649065606591124151e+02
1.344775487063832564e+01,-3.431337912973507986e+00,1.017832547395848053e+00,-1.488434869900097102e-01,-6.378868539804878779e+00,3.823611076430220024e+00,-1.144300853173576726e+01,1.890229662237552510e+00,8.653638689792056766e+02
1.181132977172350706e+01,-8.109215771089406388e-01,3.587018805975518365e+00,2.173502257355788281e+00,-3.389505107143317986e+00,-1.258376368628749020e+00,-6.104022550175194795e+00,2.342871544396461836e+00,8.789147035255106175e+02
1.494848266882735999e+01,-1.449879779309323879e+00,2.810417249104298243e+00,2.397100796631653097e+00,4.673714054581264321e+00,-1.027353999953214014e+01,-6.531886881357017671e+00,4.594698923586104655e-03,8.804040066105512778e+02
1.613917914820104471e+01,-2.687529034564759112e+00,2.765882342306475117e+00,1.250219965240388031e+00,3.070419111485110264e+00,-2.017810738234508960e+00,-9.887594260993513018e+00,-1.093815280655590083e-01,8.933317918673449185e+02
1.086951585302780110e+01,-3.501006645190004818e+00,-2.155437248664853200e+00,-4.493789184624066291e-01,-3.407904717950474449e+00,-9.986725183724438182e+00,-1.407883641190976931e+01,-1.782099989208623114e-01,8.958606108480121293e+02
6.876738024372945013e+00,5.630098509125707196e-01,2.028608766859431256e+00,3.141320638657877140e+00,1.432916761899757141e+00,-2.230159664267907615e+01,-3.467715697250287832e+00,6.333556144759224793e-01,9.081335200931758891e+02
7.004814807488443762e+00,-1.406622710128965004e+00,6.151648511899163729e-01,3.467342233326990097e+00,9.993079350947262185e+00,-3.704113767344135510e+01,-2.483851724258130389e+00,-2.081530315808012510e+00,9.117122247531771109e+02
6.852862412817644966e+00,-4.230416992336092363e+00,-8.078758875780467363e-01,6.888526452473104911e-01,5.710661252282797307e+00,-2.575519892854393333e+01,-4.925335729383496286e+00,-1.803117488072464525e+00,9.232931115017777302e+02
1.894478536521864598e+00,-4.952362245710965283e+00,-4.657979037661089450e+00,-1.717573477208684807e+00,-3.262072574482850484e+00,-2.949631102176887509e+01,-7.141856026871149510e+00,-1.046303381079543016e+00,9.279315055529872325e+02
-3.058881545655216527e+00,-3.483828199055545305e-01,6.820116888238558772e-01,1.994002617906501129e+00,7.633563747816687339e-01,-4.016572248435882386e+01,5.051104347785462245e+00,1.776599677210022321e-02,9.387783871404280944e+02
-4.910766991710460161e+00,-3.820720226161864908e+00,-2.174929185388301711e+00,1.395017593691086688e+00,7.111240594294560680e+00,-4.807801594781255972e+01,5.567504454435569627e+00,-2.731718616949777356e+00,9.444844533616877698e+02
-4.123577245617800813e+00,-7.699489839904524402e+00,-5.152848952752536960e+00,-3.084807211034096497e+00,1.300013138047830807e+00,-2.531491351234165776e+01,2.453686028803948815e+00,-2.201046813595703977e+00,9.545508305524429034e+02
-6.402857215934590229e+00,-7.822265550822107727e+00,-8.156975511383951272e+00,-5.944222695472742402e+00,-6.101101226012499268e+00,-2.163494920058925075e+01,-2.849133359799527199e-01,-1.701084520270711220e+00,9.613306320240790228e+02
-1.094862277479575496e+01,-2.615377422326398804e+00,-2.453728356372559372e+00,-1.932033352438891960e+00,-5.111090302249490236e-01,-2.794806680427892331e+01,1.161361170491723627e+01,-1.064197677147391552e+00,9.705673299068164397e+02
-1.291066039513991370e+01,-6.733300312542485067e+00,-6.471752160259297781e+00,-2.000163454520470285e+00,5.293432445155962895e+00,-2.825246266028429076e+01,1.227048686034835256e+01,-3.377316936378075507e+00,9.784248886471783635e+02
-8.392997125386770563e+00,-9.438042289057962719e+00,-9.122365127020962916e+00,-5.603851801881834405e+00,1.121663633922943326e+00,9.146020745039074029e-01,9.331408522155975049e+00,-1.922024110022372945e+00,9.867835902409121900e+02
-5.814093229240109295e+00,-7.545166289154487060e+00,-1.010597393403773125e+01,-7.563824484255189162e+00,-3.308713538427060286e+00,5.425207706034967714e+00,3.876239307210012086e+00,-1.407854900268531217e+00,9.957199270366686505e+02
