# EMG1, EMG2, EMG3, EMG4, EMG5, EMG6, EMG7, EMG8, FORCE
-3.225891875639406159e+00,1.698179352307100487e+00,-4.384895742186389000e+00,1.901478137782045774e+00,1.804214467017660084e+00,-1.132618484917221835e+00,-6.660381054358984088e+00,-1.125054492039182286e+01,7.012312762606720753e+02
-3.211785191706318709e+00,8.733543877532273569e+00,-3.620704562221109590e+00,-6.230500326509027520e-01,-9.820814943387263796e-01,-4.998866653279474548e-01,-5.939226604258127651e-01,-1.461402691001555354e+01,6.752882474237017050e+02
5.727710400013208414e-01,1.089304912412811355e+01,-6.296308594764600031e+00,3.454110615300236553e-01,1.645199668409901506e+00,2.864381113217500108e+00,8.370785108195498481e+00,-7.843587074315621521e+00,7.146740305005101845e+02
-4.833192271015424035e-01,1.757141660445164177e+00,-1.170131131194234442e+01,1.070214121023346010e+00,4.711150481742723883e+00,4.704159494421215726e+00,8.658822650426767353e-02,-5.391295708130180664e+00,6.896522667082892895e+02
-3.029945034468823462e+00,6.250124529336623880e+00,-1.160103321437182444e+01,1.267795291642506372e+00,2.116868486773800129e+00,5.114451505625984495e+00,-4.182483087879882433e+00,-7.696867253785289797e+00,7.283998697022911983e+02
-3.774105147349136491e+00,1.113106304974078142e+01,-1.012012353176647217e+01,-8.261351737602291578e-01,-1.731296027147237737e+00,5.055309241193842951e+00,1.697702199347284058e+00,-9.677103758315515947e+00,7.042997679424837543e+02
-4.521213492210445217e-01,1.294869257134653395e+01,-1.177572353655831705e+01,-2.186781828972250707e-02,1.319687044799890074e+00,6.511638635280569076e+00,7.913862763491071206e+00,-3.211258860362217860e+00,7.423913120906361200e+02
-1.069289624220855828e+00,4.981173567125482649e+00,-1.397605409112437869e+01,6.017163720824263429e-01,5.739421482818181985e+00,7.724811818624832682e+00,-2.051623981707822786e+00,-1.022261394466071227e+00,7.192080253288897893e+02
-3.256023769465906881e+00,9.496355455233199905e+00,-1.081812952566217767e+01,1.107632756492046511e+00,2.763078485368234638e+00,9.057963532626036596e+00,-3.692912492878277497e+00,-2.324373211440312836e+00,7.566297282465941407e+02
-4.898013423732231253e+00,1.252322688562547270e+01,-7.762783852481632607e+00,-9.918653201074381087e-01,-2.909380740141211952e+00,8.169030097213045849e+00,3.523431838073306288e+00,-4.113726178719339543e+00,7.343537707523657900e+02
-2.242624522826751843e+00,1.405228014016767268e+01,-7.557288572968281493e+00,-5.705661373793269320e-02,2.119831960782754265e-01,7.936560851109586423e+00,7.418211533519327716e+00,7.619701872717641322e-01,7.710942017422680692e+02
-2.023675219439745376e+00,6.271364010233082098e+00,-6.852577735525732017e+00,1.082481020825921902e+00,5.428756691852960614e+00,9.809425431910874238e+00,-1.848089247627406007e+00,3.281778109766108287e+00,7.497120391653957086e+02
-3.190060891109583352e+00,9.189886227063375657e+00,-3.049415356883944384e+00,1.497238924872061006e+00,1.500915314752173657e+00,1.335598358229899674e+01,3.180156711159025207e+00,3.562686910125420603e+00,7.857632154442032970e+02
-5.517077133046664805e+00,9.881217090583444218e+00,-7.943551495212268776e-01,-1.433688480712479674e+00,-6.284123116118792041e+00,1.196850370851515066e+01,1.460848140125714423e+01,9.274463592842847603e-01,7.652566352718798726e+02
-3.939749849174504881e+00,1.203566923011973344e+01,-3.785906157405811712e-01,-6.587963003751440283e-01,-3.784828739136466780e+00,9.946117057513220061e+00,1.738938851288225251e+01,2.195577152457821590e+00,8.006147846416332641e+02
-3.538016652035573806e+00,6.011304793665738444e+00,5.972538923870907013e-01,1.033444549726674211e-01,3.733469682982644144e-01,1.088751972340313401e+01,1.011234295722981180e+01,3.343662803423524288e+00,7.809617190459449603e+02
-4.002693767896689181e+00,9.213303198608564060e+00,2.008197124072461648e+00,-1.452013084257741227e+00,-6.070232601235673542e+00,1.290216716388231077e+01,2.251984673277965854e+01,4.301268383518492833e+00,8.156256567914637117e+02
-6.899233507699410239e+00,9.092612945031284255e+00,2.240143704017531601e+00,-6.059749055851559874e+00,-1.538230504103646723e+01,7.914769934550344388e+00,3.615783841058831172e+01,4.457054677019858246e-01,7.968029211738240747e+02
-6.227630847795078139e+00,1.238766520316884545e+01,2.659456745336722605e+00,-4.929093382496443354e+00,-1.176034189051799217e+01,2.978087774080835359e+00,3.393330112464484216e+01,-2.032557983721020811e+00,8.307719174377535865e+02
-5.478439239640048974e+00,8.000758079262073608e+00,3.301369336780749286e+00,-3.814918352350574082e+00,-6.721819784658695340e+00,2.122866587887807022e+00,2.380400352656786822e+01,-1.969017349054503097e+00,8.127568261725738239e+02
-4.555263625041122921e+00,1.103117270026808150e+01,2.446892617980358509e+00,-5.802027701118294800e+00,-1.196952447247566198e+01,2.210742406369665680e+00,3.609676240240203526e+01,7.154718439188658685e-01,8.460303981293449169e+02
-6.723697455699843673e+00,8.883089790100655136e+00,1.998334846222577621e+00,-9.565232640789485430e+00,-1.783808115869477007e+01,-4.779385878474906590e+00,4.371703978046783590e+01,-2.237596829328169612e+00,8.287999680754525116e+02
-5.764972302419810291e+00,1.138272614650555248e+01,3.130833756365046128e+00,-6.375909072467681682e+00,-1.002872889921994926e+01,-9.812846531814845008e+00,3.226516589916138145e+01,-5.756950807816119564e+00,8.613797011098586154e+02
-4.069174853708299011e+00,7.454734875229382496e+00,3.387334658553244893e+00,-3.972497039569062416e+00,-2.837521469486562253e+00,-9.695443681606933595e+00,1.769359979518595338e+01,-4.872476203598083089e+00,8.449088541594749131e+02
-1.417508864993640927e+00,1.111344307288226929e+01,8.457873803955227032e-01,-5.210463942924109304e+00,-6.073724914150095522e+00,-8.614280096707453538e+00,2.836632693648002146e+01,4.835695080845621163e-01,8.768007189160915686e+02
-2.449171765736849693e+00,8.399960436327390312e+00,3.260403828954290262e-01,-7.936528192986667563e+00,-9.888610481763473459e+00,-1.430819799443285767e+01,3.220036665365141459e+01,9.289852490255157136e-02,8.610609596489532578e+02
-1.131726574472662339e+00,9.994761433188035227e+00,1.746119696976647262e+00,-4.011852964039210434e+00,-1.461835953966618362e+00,-1.629379359935130367e+01,1.765163847407805875e+01,-2.378660534689521100e+00,8.922763046149846105e+02
7.043143821828383722e-01,5.716431492019154348e+00,1.489020058404425306e+00,-8.989283178793572304e-01,5.565556320663821666e+00,-1.246605816540253642e+01,2.204778977152358266e+00,-8.695958693989656041e-01,8.772359563122162172e+02
3.739334586656597459e+00,1.010434266678406345e+01,-1.612019692533875226e+00,-8.154670486868487167e-01,3.401860393667123006e+00,-8.313506870276141214e+00,1.092741303431632005e+01,4.696190173359269693e+00,9.077884571634106123e+02
2.624026329916215872e+00,5.911116695257888409e+00,-9.558660706310286859e-01,-2.707127310245861729e+00,-1.730722773405570791e-01,-1.226331535066730183e+01,1.063976882439574467e+01,4.873217571255423763e+00,8.934154755070427427e+02
3.115732221080102171e+00,2.909586936025775117e+00,1.302510704989498613e+00,8.473281794351149587e-01,6.787361774513785306e+00,-1.251656233762072290e+01,-6.296664385717107848e+00,2.352095702463248728e+00,9.233143883808630790e+02
3.726963855576054030e+00,-5.195774569812563470e+00,9.280977899537443676e-01,4.035440188837008613e+00,1.254722369185842012e+01,-6.529346024904169710e+00,-2.110093486213903446e+01,2.922473755954905883e+00,9.095809261181223064e+02
5.970602652912138097e+00,-8.672357145459130834e-01,-2.079994948368379504e+00,5.067967967776517035e+00,1.026062769728098445e+01,-7.036258817039651170e-01,-1.232237995408807762e+01,6.799004768878173621e+00,9.388263344198666118e+02
4.395131954181829670e+00,-4.508231807286229298e+00,4.779308345663164648e-01,3.277275057674681857e+00,4.815756883836844082e+00,-5.339620409089101294e+00,-1.412037753893257275e+01,6.658041429638828390e+00,9.257120393067386885e+02
4.720419157979087288e+00,-6.211878050010501084e+00,3.851026020733652189e+00,5.686543333914730880e+00,7.690308749662252197e+00,-6.816023293538486350e+00,-2.709515450056051122e+01,5.076314508125163272e+00,9.542957870867805923e+02
4.995995083605981435e+00,-1.036414242547381193e+01,3.053056444234692357e+00,8.197355781050607249e+00,9.887093340430013200e+00,-4.320818715632035456e-01,-3.128911402871680636e+01,6.314183594963775903e+00,9.417881565515764350e+02
6.490539966504984548e+00,-1.586924041797093565e+00,-1.582013578596832559e-01,8.932905473938461682e+00,6.197521856373525040e+00,5.912842330827404069e+00,-1.591488874518959307e+01,8.434588729182756595e+00,9.696971844694160154e+02
4.168511601520032528e+00,-1.839024283555746209e+00,4.380363833212714830e+00,6.036155880930612838e+00,-1.224537054209994480e+00,-1.281361393705218177e+00,-1.817920113787090486e+01,6.468834238206770948e+00,9.577907744149459859e+02
4.355010088861449802e+00,1.149661616752940319e+00,8.843109765390469335e+00,6.546854259924657526e+00,-1.575999234428369089e+00,-5.947149142558656010e+00,-2.735493102009411004e+01,4.648432986429128277e+00,9.850080850963011017e+02
3.682317438274324672e+00,-8.062383452014376672e-01,7.081654985667656277e+00,7.220452211430099965e+00,-8.835846784603873516e-01,-4.305393916231041729e-01,-2.248450536133636035e+01,5.237187361162320087e+00,9.737055025022855261e+02
2.931671987854960193e+00,4.207174319373052640e+00,2.476597968449452125e+00,5.998252494677055680e+00,-2.922136357900265935e+00,5.617677748013967687e+00,-5.796252768844313508e+00,3.221562028894215501e+00,1.000208307943815498e+03
-9.989768387389155180e-01,1.371866702799561466e+00,6.936210081678463979e+00,1.385090511227370591e+00,-8.733939071470750548e+00,-4.214928837048130816e+00,-1.462185399899493987e+01,-2.915424450257376066e+00,9.895227409678843742e+02
-7.970432139122998194e-01,6.235387134993708003e+00,9.900306270840392386e+00,6.042232437848080728e-01,-8.946572611692529264e+00,-1.150677555631123283e+01,-2.485286677796204202e+01,-5.691018319834738826e+00,1.015280509800507275e+03
-1.973866975234150001e+00,1.797829039546030572e-01,4.862027475738088356e+00,2.135962497807315508e-01,-7.596198162317289615e+00,-6.179158868006236816e+00,-1.579707903098755040e+01,-4.300599024835772610e+00,1.005236739429227782e+03
-4.010496674378781101e+00,-5.470053167934040061e+00,-3.289416926675389874e+00,-1.857118228516705827e+00,-6.819933912794285291e+00,1.354739571915746232e+00,-9.822150380716010432e-01,-7.415715330869159239e+00,1.030211574647875750e+03
-7.750543264476270622e+00,-1.085333716338815435e+01,-1.311796364836746775e+00,-6.055705976821428749e+00,-9.479409261618348737e+00,-7.720286290556957809e+00,-1.534350873768658019e+01,-1.447152673662986899e+01,1.020844381867411698e+03
-5.810647800182123568e+00,-1.032235821065448533e+00,-7.476221013642465607e-01,-5.893930261758750788e+00,-8.555936002148627040e+00,-1.520099687247500597e+01,-2.544604331520851304e+01,-1.517949093175594477e+01,1.044993710583386928e+03
-6.160214910778471165e+00,-9.890034139288466974e+00,-6.064798958423516240e+00,-5.752091421885812572e+00,-7.847685294052560323e+00,-9.947697326355582348e+00,-1.354040959516787268e+01,-9.402205432460039702e+00,1.036344945569367155e+03
-7.857111154968979605e+00,-2.260481703754813765e+01,-1.264340871681428524e+01,-7.113777780379169080e+00,-6.967206433497491247e+00,-1.003032894106617334e+00,1.295654529631576679e+00,-8.928196541778486761e+00,1.059624856561797515e+03
-9.866637809822519145e+00,-2.373410208761220730e+01,-9.954324575329108526e+00,-9.309832185837628060e+00,-8.572979612930183180e+00,-8.457465693848973842e+00,-1.155838365114968269e+01,-1.257888790560302539e+01,1.051740716777898115e+03
-5.808744836627476538e+00,-4.689014952026887784e+00,-9.796755927697994082e+00,-7.442899802762299899e+00,-7.933229787654681786e+00,-1.611706067812757226e+01,-1.748338059890023999e+01,-9.402079120143582713e+00,1.074108084147139834e+03
-5.392546515482768754e+00,-1.318783235476922044e+01,-1.180655409977455861e+01,-6.460167288009770914e+00,-8.887737393159087063e+00,-1.243879692252504654e+01,-3.936193501247963411e+00,2.362707775814456568e-01,1.067036900116750303e+03
-6.686959150057099066e+00,-2.852141703715526688e+01,-1.402819190038968955e+01,-7.179977951741819631e+00,-9.047834050480423329e+00,-3.543052487905740122e+00,1.101731191762466899e+01,3.377476664344362334e+00,1.088448685746794581e+03
-7.976102469984593490e+00,-2.514184268459397131e+01,-1.131353179632941064e+01,-8.665040136105496060e+00,-1.116340020647738740e+01,-9.689034774823220175e+00,1.376802028457372984e+00,1.358544883772678347e+00,1.082237695937301851e+03
-3.779120933671602955e+00,-1.105598765755360091e+00,-1.213412261138258152e+01,-6.691142057530649723e+00,-1.108145365044219055e+01,-1.734454066184398613e+01,-3.050869210409841159e+00,3.931997802334191938e+00,1.102648158489618709e+03
-3.477334273779968399e+00,-9.007030908871954011e+00,-9.147530243717607590e+00,-5.175450382362679846e+00,-1.132228330304861785e+01,-1.553687505846822603e+01,5.951005061105680838e+00,1.121704653740903268e+01,1.097340755491436084e+03
-4.296599719068776579e+00,-2.405329488507624092e+01,-6.746053279466160291e+00,-5.570137568223232805e+00,-1.022430533492659777e+01,-6.926840848230732206e+00,1.711985086433929837e+01,1.218605885270221201e+01,1.116699253438441701e+03
-5.445858876647951874e+00,-2.043442567832500956e+01,-5.553201150510944650e+00,-7.748827355029300534e+00,-1.229251441249714283e+01,-1.006750047577701501e+01,9.833797187934658623e+00,8.823150527377395136e+00,1.112336892041108285e+03
-1.699182221430309170e+00,6.865119402556416617e-01,-7.259066444551205421e+00,-6.505187720759974646e+00,-1.150539699355690004e+01,-1.436736138469925095e+01,6.004081578833829091e+00,8.307140421868078661e+00,1.130588021173327434e+03
-7.403749385691291707e-01,-6.704553815603041755e+00,6.751675085129846821e-01,-4.015331238852906992e+00,-8.132217042553598674e+00,-1.255996306251391559e+01,8.688048704689897761e+00,1.106107436410475131e+01,1.127215125720317474e+03
-8.773718146742837121e-02,-1.697573547050332365e+01,4.438481927776335212e+00,-4.097248350036630349e+00,-4.386253407188183573e+00,-5.068143334018962776e+00,1.426894545595823161e+01,8.995215260859737327e+00,1.144300259580903003e+03
-9.517215941452459305e-01,-1.296483608537866594e+01,6.879154811126291236e-01,-7.736500470921074957e+00,-7.363164166075790718e+00,-6.301793897515896248e+00,7.843739662968275184e+00,4.691656725456963883e+00,1.141967371872187414e+03
2.037610677509003487e+00,3.305267349130612153e+00,-2.928635209569030451e+00,-7.529516487785890888e+00,-7.480093098139754204e+00,-7.749591785421092283e+00,3.723733662482180407e+00,2.460371578160687633e+00,1.157824794804412022e+03
2.629346015435097605e+00,-3.322647092472535313e+00,8.178574842658026256e+00,-4.010055110958546720e+00,-3.204946785544711574e+00,-8.100149295707247177e+00,-1.316578056184241063e-01,3.173563173445169028e+00,1.156590584833700632e+03
2.983274773130226265e+00,-9.118566995251557117e+00,9.932404863391465000e+00,-3.920288049238478401e+00,-8.571990967229634606e-01,-5.689733550088684311e+00,-8.576890506084389187e-01,1.081840243021642500e+00,1.171153511641385649e+03
1.579794764728430501e+00,-5.839176161508511598e+00,-9.146464543288601590e-03,-8.693193412199667236e+00,-7.367537461619225070e+00,-7.718251890568486928e+00,-7.732734132426019258e+00,-1.982396136310630830e+00,1.171087088706421810e+03
4.010982111345578360e+00,5.978550198377934777e+00,-4.711989079609452347e+00,-8.855184108599903681e+00,-9.479552273813325769e+00,-6.299008416977144975e+00,-1.132863570052139579e+01,-4.189338488101002511e+00,1.184281975009745338e+03
4.251329140815798269e+00,9.651501424515451788e-01,8.848049512632883307e+00,-4.016008764942833764e+00,-5.386507053204321771e+00,-6.969883689731304344e+00,-1.770522493679862563e+01,-3.850894096480141027e+00,1.185463461656140453e+03
4.810375804518171705e+00,-3.491948286414725544e-01,7.898966949830231954e+00,-2.931818309246762677e+00,-3.538331014147514608e+00,-6.874326336537695425e+00,-2.057374405346384449e+01,-5.352024388284428724e+00,1.197210718499215773e+03
4.498848091341848487e+00,3.778391218545557706e+00,-5.782520389154074181e+00,-7.114624991468442516e+00,-9.728834770973655566e+00,-6.692818497676427114e+00,-2.479088705385968794e+01,-7.737405941877529614e+00,1.199729377808706658e+03
7.521280334060918449e+00,1.480349411515672742e+01,-9.066110979200146858e+00,-7.038497553840640464e+00,-1.089850938801664704e+01,7.539296435446818379e-01,-2.263814741865141400e+01,-1.021470020760361663e+01,1.209946145915267380e+03
7.350273891988266861e+00,1.362690122248069891e+01,6.808205347179207223e+00,-1.730153322383268133e+00,-5.989847244964824569e+00,3.477306051702733214e+00,-2.415961647545948665e+01,-1.040493727481194597e+01,1.213897492172009152e+03
7.470328991793234508e+00,1.583548759488906299e+01,4.887801283436367328e+00,2.670123969484574644e-01,-2.351495196831272949e+00,3.775841510244515753e+00,-2.410501526854399401e+01,-1.204960810205572486e+01,1.222500892207650850e+03
6.969358357889420930e+00,1.936253789545021675e+01,-7.012536208806338323e+00,-2.434597602250291981e+00,-4.858138770720314525e+00,4.846559874074305441e+00,-2.421191771040741969e+01,-1.414039344312886648e+01,1.227984054493108033e+03
8.849409632253621538e+00,2.856093105340140426e+01,-5.073069168658442152e+00,-2.082861132032357787e+00,-4.075269111504226771e+00,1.427843614550990736e+01,-1.626513650317840387e+01,-1.587015290495728514e+01,1.234893268601525051e+03
7.156956762281996731e+00,2.847654938264798474e+01,1.249230698192906885e+01,2.864731834215980655e+00,7.211987891522184668e-01,1.699328988369497040e+01,-1.410985260940474362e+01,-1.548965263070125786e+01,1.242009265699709431e+03
6.183014320256780216e+00,3.006241516937596359e+01,8.561765022412529902e+00,5.344321924362714249e+00,5.869473546785457962e+00,1.499122521018065513e+01,-1.407358905127543380e+01,-1.697695947836126251e+01,1.247144052903799775e+03
4.866827026325475813e+00,2.960487646174860288e+01,-2.659411909043448929e+00,3.826674538007140747e+00,6.710248547803349339e+00,1.323237551060320882e+01,-1.465599846678705376e+01,-1.831934364226443179e+01,1.255994498875301133e+03
5.943725282406415289e+00,3.364674795520779327e+01,-5.024902771717023597e-01,3.308202205763684400e+00,7.066872784304898403e+00,1.981188996030429550e+01,-7.350977928099762693e+00,-1.803193674123772183e+01,1.259269766105662711e+03
4.270494603240853060e+00,3.090206867948865010e+01,1.182922155423069910e+01,6.176299505745264540e+00,8.467666525697541857e+00,1.918129252804040874e+01,-8.061453075302782878e+00,-1.589767016127021471e+01,1.269955456041004709e+03
3.429660545910331759e+00,2.961339374108110434e+01,2.759856670257519795e+00,7.638934744450077474e+00,1.261352764440158936e+01,1.434917569353733313e+01,-1.150217263272670820e+01,-1.633877267103526520e+01,1.271277730813473681e+03
1.820539613291968895e+00,2.457038292264865476e+01,-8.542036693214217991e+00,5.997337170472264667e+00,1.458807238127150363e+01,1.017799520026622595e+01,-1.383499763909640379e+01,-1.595282466753257467e+01,1.283896840662908062e+03
2.954813876440267606e+00,2.368280689090317281e+01,-7.179568069530059660e+00,3.485590206575163386e+00,1.270814006825680487e+01,1.414706321411235024e+01,-7.922249019225844791e+00,-1.275411561920270742e+01,1.283169101951605398e+03
2.483591914579758253e+00,2.046826669650086927e+01,2.113521536300584813e+00,3.534469510595511288e+00,1.017481247158912261e+01,1.195993707825845220e+01,-9.662726991355704342e+00,-8.396054133204930991e+00,1.297814633985318324e+03
2.223490953665297809e+00,1.964483517498626242e+01,-5.707498426924614954e+00,3.487844797692674526e+00,1.281547379138021547e+01,8.171199592661848143e+00,-1.192477291210398604e+01,-7.129785596824650185e+00,1.294945713544388809e+03
8.699742821326794662e-02,1.191263644680751099e+01,-1.242245811006545431e+01,1.534853655453957355e+00,1.489111188353980708e+01,5.161718662713824735e+00,-1.237136495777918554e+01,-4.678988568342433041e+00,1.311703532220855095e+03
1.199341154090587169e+00,7.721324782542348331e+00,-1.066145576082013235e+01,-2.285766621974548496e+00,1.165369459865412516e+01,8.708178798545844757e+00,-5.702399236180248465e+00,1.803279897308778246e-01,1.306612866328490327e+03
2.013425385896107755e+00,6.701741411479053667e+00,-2.939852167526678883e+00,-3.759182736078636289e+00,7.805244231530560128e+00,6.795150600828108622e+00,-6.009166179062737534e+00,4.691262217940725066e+00,1.325562452937698708e+03
2.019190288490930296e+00,7.060548829393052728e+00,-7.099811861453522610e+00,-4.103190208728415556e+00,9.428786399344073033e+00,5.926990822984090634e+00,-5.840972516859320507e+00,6.630101640510854821e+00,1.318179113697470939e+03
-1.164550995467400707e+00,-5.194032925676125956e+00,-8.926476464380353804e+00,-5.080918815312051251e+00,1.015028403822395831e+01,5.258501169187059787e+00,-5.887445068508593948e+00,9.882873206473410832e+00,1.339395734510239208e+03
-2.160167425560062249e-01,-1.292535113524407819e+01,-8.291635720374529228e+00,-8.332739802363423820e+00,6.133218218649252762e+00,8.748190343032536731e+00,-1.688094716267958262e-01,1.325169976832327023e+01,1.329655296197361849e+03
1.966443164907949459e+00,-1.022142809390377316e+01,-3.217169867702148522e+00,-9.446441700675411113e+00,3.027631533941605113e+00,7.036962439271079006e+00,3.207369820569301311e-01,1.438742988251601673e+01,1.353210047447365014e+03
2.004069272072820596e+00,-8.810465026419452172e+00,-4.523193691547007234e+00,-8.661177772601860170e+00,4.160577044156159587e+00,8.738832411244304765e+00,1.505294005616493180e+00,1.440678130841538263e+01,1.341049546461043064e+03
-2.576894926093703297e+00,-2.567782450728457988e+01,-3.060278725090279650e+00,-7.070638616393907228e+00,3.807727690017729039e+00,9.754139113350893453e+00,-6.346144428748434763e-01,1.521404827430655970e+01,1.367008161777612713e+03
-1.796604867624031598e+00,-3.341797178880057118e+01,-4.437801576627485645e+00,-7.655077708163503303e+00,1.293386431842304951e+00,1.269158900886458419e+01,2.968695522880471671e+00,1.346374419708698866e+01,1.352361282250139311e+03
1.878459370645442661e+00,-2.240855118294633996e+01,-1.814836525813138479e+00,-6.863806414057405547e+00,1.466561017026838609e+00,1.080873037319466334e+01,4.688198617030858273e+00,9.366136797729947006e+00,1.380786574647462658e+03
2.059920356206758285e+00,-1.683836585262591967e+01,5.989194897409078067e-02,-4.466407418399780838e+00,3.281501317841246212e+00,1.416286928788718669e+01,7.263985745904694369e+00,7.733981735178090844e+00,1.363582495798912532e+03
-3.416394765383939713e+00,-3.391470705997648594e+01,6.120069322090383679e+00,-3.564498583578998847e-01,2.816788021703693801e+00,1.549851276416502799e+01,3.666537494698714816e+00,8.168552000750985087e+00,1.394540861423201022e+03
-2.100366323616160713e+00,-3.599501799867615404e+01,5.118884850718576018e+00,1.385823173645633233e+00,2.999415230296095913e+00,1.712391204366802100e+01,7.236961450100508841e+00,5.304109541176623921e+00,1.374704395371467854e+03
3.518419693615514987e+00,-1.386437968237195406e+01,5.118126843769431389e+00,2.681569222280661080e+00,6.555208877310685800e+00,1.429975404739080602e+01,1.227580253923117937e+01,1.136547235363449815e-02,1.408271232247091802e+03
4.667912230354033909e+00,-3.288853922277677810e+00,6.451984917539185460e+00,4.032403143437429449e+00,8.214551839494081520e+00,1.697722097037036448e+01,1.724385281638918599e+01,-6.443156857389276126e-01,1.385721668187307841e+03
-4.190491300712304579e-01,-1.997297783451134734e+01,1.243686992114464118e+01,7.491067747587894843e+00,6.677258319440700696e+00,1.546716806169004599e+01,1.313541914072772165e+01,1.762263274106248723e+00,1.421982632678964819e+03
1.559059723308545919e+00,-2.031677550395643550e+01,7.332492801361595980e+00,8.719189134516884820e+00,7.890339730338439495e+00,1.409182048313120461e+01,1.722763804488168660e+01,6.811421910839188243e-01,1.396633848566969846e+03
7.619841251883583411e+00,3.513055318500516222e+00,2.075930240578571784e-01,8.067787544565760527e+00,1.199197609939350251e+01,9.791855971832688965e+00,2.399107512752520677e+01,-3.731592133573198744e+00,1.435682470713006069e+03
8.228036361951984290e+00,1.038804166223954262e+01,-2.235386769036622923e+00,6.436465243670694392e+00,1.077168732761940007e+01,1.078691790822474772e+01,2.886582586277411622e+01,-2.715192051168737741e+00,1.407445244444553509e+03
2.388965870810114467e+00,-1.241690230453995980e+01,3.467916862033256109e+00,8.142060793799739571e+00,6.083979616435279070e+00,5.864343619300566246e+00,2.250434879675555777e+01,2.064851173085743952e+00,1.449376474267311551e+03
3.030337778347027111e+00,-1.939201145030322948e+01,-9.046675432423185725e-01,9.101129403596456058e+00,6.235070602850677268e+00,3.163842944097559062e+00,2.393802106222118198e+01,3.450020821427795426e+00,1.418160560706602155e+03
6.863255035507569879e+00,-2.806269964121785421e+00,-6.895766682769407296e+00,7.699603104002080478e+00,8.726995156227555839e+00,-1.014171669895551631e-01,2.691977485409378090e+01,1.251389451398967623e-01,1.463061317901144321e+03
5.264085898552938403e+00,-3.265249285456128803e+00,-6.668112664471998130e+00,4.124345563391073277e+00,3.397558547863994249e+00,9.341672765673152412e-01,2.810726983514275545e+01,2.153956781587771374e+00,1.428777445110843473e+03
-1.591457679876351783e+00,-2.958708960140161537e+01,2.178048522252831631e+00,4.387243947920271836e+00,-4.617078640025320979e+00,-5.142922012109561791e+00,1.971139821391577485e+01,7.839114804673252834e+00,1.476720036706248720e+03
-2.102717320198053130e+00,-3.870353306465611354e+01,2.169437541592074581e+00,5.435761891167773641e+00,-5.127015651644557082e+00,-5.859535210399254623e+00,1.889465278442972007e+01,9.808517509765653841e+00,1.439284475591392948e+03
-1.664257794006296365e-02,-2.430405818641784776e+01,1.881183142824482957e-04,3.992888126205942356e+00,-3.128525724498941507e+00,-5.898959648292404268e+00,1.747802928688821922e+01,5.582137807052582446e+00,1.490325818607260771e+03
-2.293395453065380174e+00,-2.302773541876871377e+01,1.183044179174601140e+00,-1.026117344259684927e+00,-9.982266222346266815e+00,-3.628111773443201571e+00,1.678437432440803079e+01,6.274865852303141089e+00,1.449667532078521162e+03
-7.991268711153662885e+00,-4.016638211831089933e+01,8.614450827481856976e+00,-2.373938147889044892e+00,-1.795284563616920082e+01,-8.917618039636534988e+00,1.076358886073031229e+01,9.899386674611088566e+00,1.503849549785417366e+03
-7.978203177513071509e+00,-4.168027775954294611e+01,9.398429020663856548e+00,-1.088969045186136242e+00,-1.590482024632979652e+01,-6.446023416295771469e+00,1.039181316285774770e+01,9.926516733245197344e+00,1.459916508727098972e+03
-6.536506066886277999e+00,-2.614965504816978381e+01,8.103828377162752616e+00,-1.106359762965628768e+00,-1.101516209095091803e+01,-5.318957595344925515e+00,4.273138608319805520e+00,3.743809074597244546e+00,1.517264411130927783e+03
-8.638179879089465274e+00,-2.299090769842218762e+01,6.745368441850661867e+00,-5.299491220323481855e+00,-1.568321370449926278e+01,-5.516862462619123164e+00,7.181708391608552233e-01,3.062146904409440928e+00,1.470026586118813157e+03
-1.302584650070235028e+01,-3.094109971382804503e+01,9.784378578189020459e+00,-6.823723561519643432e+00,-2.105005985887653353e+01,-1.272420456851452997e+01,-3.714352833323204095e+00,4.608252925218270235e+00,1.530547776221350659e+03
-1.287220842097057627e+01,-2.633879946655862270e+01,9.508928763165808817e+00,-4.861807739717473709e+00,-1.572196840462926559e+01,-9.316707320764219702e+00,-4.590641848945260506e+00,3.062658231636449457e+00,1.479995572657193634e+03
-1.198516414020555665e+01,-1.415641820135670770e+01,7.958998792862960414e+00,-3.044213775159670732e+00,-8.481961055537652783e+00,-9.745168311005697248e+00,-1.593497906571708356e+01,-3.555211722509367789e+00,1.543680710966344350e+03
-1.326144263249866029e+01,-1.471669796441376654e+01,4.375954555843705407e+00,-5.563807283300716833e+00,-1.190108308856709840e+01,-1.400859369624281037e+01,-2.265496567754765778e+01,-3.480015030219441030e+00,1.489819265005469333e+03
-1.607000801248616284e+01,-1.823055238593482841e+01,4.306576171311171208e+00,-6.988836656129389979e+00,-1.635554561413689711e+01,-2.307011844833059300e+01,-2.562270673605810245e+01,-2.019408695886362182e+00,1.556642861557535298e+03
-1.549982706061495108e+01,-1.192894318527075015e+01,3.801192503150486957e+00,-5.186381488315435995e+00,-1.091893333923739817e+01,-1.811213245246756998e+01,-2.499774362210743561e+01,-2.738251573867493960e+00,1.499489545528516146e+03
-1.366285691596046092e+01,-7.020567507202754243e+00,3.163787152962431293e+00,-2.437309805596537871e+00,-4.851856391719331363e+00,-1.813274028008483185e+01,-3.688590145951415877e+01,-7.084029846973306732e+00,1.569408330885005398e+03
