# EMG1, EMG2, EMG3, EMG4, EMG5, EMG6, EMG7, EMG8, FORCE
-4.723902106221053998e-01,1.606507312307597635e-01,1.565004197131533381e+00,6.227800460454702147e-02,-1.173548240784398233e+00,7.413649480946791215e+00,8.065465361575618886e-02,3.165738109223049435e+00,5.980517016927616396e+02
-9.969578741447848724e-02,9.003160899105393522e-01,1.380821450721292365e+00,4.823034990765280305e-01,-2.136180973404009364e-01,7.040020421567167119e+00,-4.960723258155052662e+00,1.373250618649841215e+00,7.224220598743772825e+02
-9.850191912400468874e-02,1.581732360982646690e-01,1.856751835006513751e+00,6.015385842779390480e-01,-8.713035763539664913e-01,6.051737255337274135e+00,-4.132011509401076310e+00,7.588463217580967424e-01,5.986178972475662476e+02
-1.411213797433905626e-01,-3.219639171457243654e-01,2.563965347319303589e+00,1.438616571335964434e+00,-6.432692464672014054e-01,8.164818630694572477e+00,-3.825571712710718941e+00,1.413589770153597769e+00,7.222348094724465000e+02
-2.317808864870508634e-01,3.196060759326076472e-01,2.042949322184576921e+00,1.145295412313529937e+00,4.289376129511532909e-01,7.198295688580764740e+00,-4.536332545856462950e+00,1.290225785960532612e+00,5.994144823444727308e+02
1.539811847854116733e-01,8.127665902681058263e-01,1.609397622687359863e+00,1.827216214425261498e+00,1.965945290563627879e+00,3.757028535859770813e+00,-8.125253810053314041e+00,-2.171442707414365181e+00,7.219799692138858518e+02
7.586334617159318228e-02,-1.724759705655705133e-01,1.540015233291652130e+00,2.061612368492008684e+00,2.069516764540082931e+00,-4.875212241055137952e-01,-5.960415949972649230e+00,-5.055557563040838254e+00,6.004402412037588874e+02
-1.126038536546705715e-02,-7.329426388071513809e-01,1.946831550379747755e+00,2.481098346278655775e+00,2.324162489994975545e+00,7.963244763230470369e-01,-4.984198906870966006e+00,-4.530834165950555104e+00,7.216709303013149110e+02
-1.863158230693244266e-01,-3.691856606089239934e-01,1.531867358408015578e+00,1.961301655557337265e+00,2.528759023894112445e+00,-1.007731133255276745e+00,-4.296154233843084924e+00,-3.851410481772326477e+00,6.016933574973364784e+02
4.684368650330056338e-02,-2.999705547735102007e-01,9.391823912150094600e-01,3.013649022724845139e+00,3.259244212057948786e+00,-6.696568514577936782e+00,-6.395914861086158254e+00,-8.187255514104368359e+00,7.213186043396081004e+02
-1.199361437046464335e-01,-1.312539959314405369e+00,4.093923545177862167e-01,3.409469498238113516e+00,2.663565836180120883e+00,-1.291348246906375508e+01,-4.544125050969467949e+00,-1.202799411974578092e+01,6.031731734423092348e+02
-1.856317458291281142e-01,-1.630708882480378374e+00,5.564920058402944569e-01,3.320864590686410267e+00,1.874543273425440582e+00,-1.070629042145593601e+01,-3.901395623053825368e+00,-9.433585394446527772e+00,7.209337221603127546e+02
-4.710633191906792860e-01,-1.362385481193631120e+00,3.972613706398742117e-01,2.332120621268055416e+00,7.070738859354657180e-01,-1.066691716021701097e+01,-1.959935630443104593e+00,-5.637114420577766793e+00,6.048794475439113967e+02
-4.212314644841311240e-01,-1.417272419479446821e+00,3.598419792562812525e-02,3.166046916592728078e+00,7.848339506351729167e-01,-1.414493289088614603e+01,-3.203591818365873145e+00,-8.300646039699543621e+00,7.205286405522828090e+02
-5.833552486246773583e-01,-1.983721471241100209e+00,-4.682138037999188374e-01,3.002511913397868160e+00,1.258018578780506491e-01,-1.734225143505684485e+01,-2.310461677571146399e+00,-1.012540582315412507e+01,6.068111420380716936e+02
-4.852080876760032080e-01,-1.701663451767172264e+00,-2.983489267312051663e-01,2.084808492415243464e+00,-1.021553920941451699e+00,-1.144808341421110853e+01,-1.749412893194802754e+00,-3.354481811377965528e+00,7.201173145486527574e+02
-7.910481633603372309e-01,-1.278927741180080124e+00,-9.941901431217026186e-02,5.751342702934016948e-01,-2.822897008493956861e+00,-8.650241356036799445e+00,1.634063113102397047e+00,4.135095834643209400e+00,6.089661453392257044e+02
-8.274245384064959907e-01,-1.191557167912731474e+00,-7.236059870280509010e-02,1.114987361358083406e+00,-2.518473260721691531e+00,-9.248602511679607119e+00,1.017188499002712909e+00,3.168420765843592335e+00,7.197129483424555474e+02
-8.324768517998579753e-01,-1.196802747110317533e+00,-4.277754680865685222e-01,6.927248215572803236e-01,-2.586281657161999092e+00,-1.043265604229110721e+01,1.104392305517789996e+00,2.611337949687863258e+00,6.113405848396805595e+02
-4.589606793275478047e-01,-4.533932007497178951e-01,-3.474159286503379906e-01,-2.121649499094757640e-01,-3.634824909605081977e+00,-4.257984124831406092e+00,1.726943840440751998e+00,1.080852679533655802e+01,7.193252468514010616e+02
-7.679756457942956693e-01,-2.498079901888994314e-02,-2.448286009472189217e-02,-1.472721900712966825e+00,-5.327227176162381284e+00,-2.071796441398126909e+00,5.478644573230928572e+00,1.783317744670658200e+01,6.139277891813562746e+02
-9.432730882868546329e-01,3.974885651359028049e-02,2.621329694161629864e-01,-7.602975727992338228e-01,-4.010279154674510238e+00,-2.113364555378975052e+00,4.253132362287688650e+00,1.490667041045124819e+01,7.189597256499970399e+02
-9.793745859325867498e-01,8.419466392058172488e-02,-1.334368732225921228e-04,-9.152523266652399236e-01,-3.048311601407135640e+00,-3.451746297037094013e+00,3.173061327069158111e+00,1.214738701216796812e+01,6.167189623718306848e+02
-6.113247612181912372e-01,5.622329684359432811e-01,-1.593490392132001499e-01,-1.205891217206215948e+00,-3.338065804245482937e+00,1.327390928292674133e+00,2.757274843752730575e+00,1.689687737643950172e+01,7.186194712645175287e+02
-1.075226764160693627e+00,5.556284407009981496e-01,5.028836641141015695e-02,-1.866687389270567987e+00,-3.901815582088810075e+00,2.228820431125509316e+00,4.421835502693189923e+00,1.859780897093001784e+01,6.197049961914456162e+02
-1.395802769871349991e+00,3.929594536968454843e-01,4.240984276131073427e-01,-8.914447961402276466e-01,-1.199252330519631649e+00,2.222720257541724642e+00,1.351021671805522573e+00,1.181980443429071315e+01,7.183075297478386574e+02
-1.486260992638663403e+00,1.879831457386811344e-01,1.400202693626666495e-01,-7.662608737286177307e-01,4.122300947737191912e-01,3.209944733009265638e-01,-4.393233998785657235e-01,7.076702171361947791e+00,6.228769920913589431e+02
-1.085790641644975407e+00,1.116893421026317057e-01,-4.368002963155714902e-01,-4.855224942918011655e-01,4.234488668975324721e-01,4.181138758446329540e+00,-1.460996367468822665e+00,9.092217468368026800e+00,7.180277731179787679e+02
-1.451190073099413169e+00,-3.640039658655451760e-01,-5.502777508741218959e-01,-6.984148104739075213e-01,8.780472249396664708e-02,4.477143655045283666e+00,-1.041767623815953225e+00,8.187374579313589251e+00,6.262263660908890870e+02
-1.588590545000957199e+00,-5.840573609708581415e-01,-1.793040399234782090e-01,2.854884687684509093e-01,2.500234107681858831e+00,4.127178456782523597e+00,-3.650732697459756260e+00,2.458286648702289412e+00,7.177841142425559156e+02
-1.518974081417749034e+00,-7.865060806056640708e-01,-4.415568016141251384e-01,3.242581924807719229e-01,3.193867918533213945e+00,1.002000299116264870e+00,-3.795608164358576175e+00,-4.962290138729574807e-02,6.297460114606174102e+02
-9.011660221423016814e-01,-1.116746495826378638e+00,-1.329627733229935105e+00,7.476969683962084723e-01,2.467895548346696444e+00,4.110256771800747444e+00,-3.829663475286187335e+00,2.234934020129919929e+00,7.175793356603526263e+02
-9.722032088072509737e-01,-1.692972796500893384e+00,-1.568103131341132883e+00,6.014498734819300196e-01,1.380614452815181359e+00,3.901639380804279078e+00,-3.154267626512584854e+00,1.458998382559224538e+00,6.334310031830652861e+02
-8.950223331110735980e-01,-1.493871094329162652e+00,-8.963356776122832770e-01,1.232804668117490010e+00,2.665993023199016321e+00,2.211448418333366916e+00,-4.155716419262179606e+00,-1.713239284351525171e+00,7.174151325841710332e+02
-7.999519978845439638e-01,-1.140483080823720297e+00,-8.621502773046705315e-01,7.443118523318132951e-01,2.279548250997556647e+00,-3.126230460594695337e+00,-2.600757653551792004e+00,-2.013733897347258051e+00,6.372779213241444722e+02
-7.576514263550127026e-02,-1.215838712718635861e+00,-1.831752832617768778e+00,8.711945135407077601e-01,1.170025345253048243e+00,-7.847519210140880830e-01,-1.811368721076024979e+00,6.900439256599835147e-01,7.172938785199586391e+02
-7.067456112245462663e-03,-1.577246134281788281e+00,-2.016851087731381664e+00,5.425531723078533819e-01,-1.952613228743547147e-01,-1.038388853751315732e+00,-8.331842215529461360e-01,2.551549585041419377e-01,6.412834936335959810e+02
-3.002336351124545999e-02,-9.204138308575009475e-01,-1.133276272946885488e+00,7.847550307631623312e-01,6.958518813342520204e-01,-3.459640200863529635e+00,-7.480589061198252843e-01,-1.182504996101515715e+00,7.172203984903807168e+02
-1.512080127010948516e-01,-7.571612721344744834e-02,-1.054601410283998231e+00,-2.236296724367605737e-01,3.043002371916472271e-01,-1.008058591113994851e+01,1.602482833711931676e+00,-6.506080622175502981e-02,6.454436055791315994e+02
6.284686957343108560e-01,1.252995019330978010e-01,-2.065910885626137894e+00,-4.060896999440770649e-01,-2.399548266565285637e-01,-7.591697162525251841e+00,2.915034205308334236e+00,3.212251830084898785e+00,7.172019814034775891e+02
8.013519300586471328e-01,-1.374111893229021941e-01,-1.988748855889534095e+00,-8.216375903357917565e-01,-1.415505626520738192e+00,-6.687686813848323197e+00,4.476014751678370374e+00,3.081795952603062716e+00,6.497527716363815671e+02
7.339657532921649574e-01,5.067813617173528851e-01,-9.060015100584468684e-01,-7.196052113284676643e-01,-8.958462790401029441e-01,-8.225988293111583971e+00,6.162729820789957458e+00,2.647599134669988530e+00,7.172461131675804609e+02
5.753457591967252593e-01,1.264724980510509411e+00,-7.731077994148005672e-01,-1.884884212625185018e+00,-1.507254655890195805e+00,-1.511418008491329346e+01,9.104448361751240171e+00,3.679543352371986487e+00,6.542029537965648842e+02
1.352124734209636747e+00,1.308625226493343119e+00,-1.523797625560235458e+00,-1.963488245441608715e+00,-1.723593054966792160e+00,-1.185190835288703326e+01,9.473488393111871630e+00,5.255416165182747790e+00,7.173571123739318409e+02
1.288352461574662655e+00,7.399383508609824744e-01,-9.873511508072909670e-01,-2.168130765694100681e+00,-2.953315460801053227e+00,-7.939083701165234430e+00,1.036047424356740265e+01,3.632478026129629001e+00,6.587829758970644889e+02
8.878522510211439567e-01,8.952418513790947330e-01,1.109739073211404303e-01,-2.097316361800127371e+00,-3.149941887521780615e+00,-6.213364489268691671e+00,1.343347495014829640e+01,3.407219413059741520e+00,7.175345523135970325e+02
4.329464071742661346e-01,1.144512318278370078e+00,1.716146082389491401e-02,-3.297914476062079991e+00,-4.249162455863974230e+00,-1.148993842446007818e+01,1.623917337605709932e+01,3.673479267140275617e+00,6.634802438819973531e+02
7.722335124703629816e-01,7.871645257353638847e-01,-7.062979336587429380e-01,-3.103073520287932929e+00,-4.121778131217904928e+00,-5.213360993566933388e+00,1.415454360040266657e+01,3.320934033774828542e+00,7.177751645059653356e+02
6.985247798465943347e-02,-1.528829767997792466e-01,-1.263553741204246350e-01,-3.158331137660933763e+00,-5.240852993011622551e+00,3.700570145292793711e+00,1.355206075759413054e+01,9.530623445598926935e-01,6.682825493586680068e+02
-7.576279479901177893e-01,-4.237445094792298139e-01,3.752216982077942742e-01,-3.424644370706209084e+00,-6.024653148930513957e+00,8.457174053537983127e+00,1.785503826941640071e+01,1.759449238356276979e+00,7.180759737910600506e+02
-1.329947702402924259e+00,-4.860725622323145423e-01,-3.718892615158484460e-01,-4.810981973376792453e+00,-7.458723909777247307e+00,2.495916124135234782e+00,2.004187571075206264e+01,1.639271496740390077e+00,6.731780299678702022e+02
-9.728030510542478027e-01,-8.090125392168137086e-01,-1.195559927176981230e+00,-4.377687853593852374e+00,-6.846800698040346411e+00,7.368096807900137435e+00,1.505142743699518881e+01,-5.294018719310793486e-01,7.184354928016078929e+02
-1.570288910240928759e+00,-1.530096244808105466e+00,-8.213090363242567804e-01,-4.572316328266937902e+00,-7.751691154131743033e+00,1.467630860826171180e+01,1.248343183285325075e+01,-4.144412758887604298e+00,6.781552814570785586e+02
-2.115923705379376241e+00,-1.743930874505685846e+00,-1.272506574416591096e+00,-5.405757446416588508e+00,-8.754711678325719504e+00,1.638968397619882467e+01,1.665564715374502214e+01,-3.100350096134723898e+00,7.188530274508177627e+02
-2.323059814938514211e+00,-1.779033470338095446e+00,-2.557845679287112262e+00,-6.623237570811257413e+00,-9.828665279335568883e+00,6.289243705192028244e+00,1.660907959952097457e+01,-3.670686259002370555e+00,6.832046421185793861e+02
-1.530514012254807099e+00,-1.799279832883922348e+00,-3.047543340701745596e+00,-5.472161091582218972e+00,-8.232800681819512079e+00,7.570046163353797652e+00,7.890042768680610052e+00,-7.281818931686945717e+00,7.193276674036296754e+02
-1.687519610907814993e+00,-2.198876219390745401e+00,-2.573947411404571728e+00,-5.513632124832719583e+00,-8.585746912297485878e+00,1.199399290471902901e+01,2.621598413509497405e+00,-1.194343570210943639e+01,6.883187647580261910e+02
-1.915432976389414899e+00,-2.395776949319592397e+00,-3.340521254387653016e+00,-6.112307690177679831e+00,-8.926751081740341931e+00,1.180268406009525251e+01,5.558764368127210531e+00,-9.677919416694869881e+00,7.198584431546430551e+02
-1.958061260080454558e+00,-2.432852166802685012e+00,-4.042486947896564153e+00,-5.918024042042360655e+00,-8.519770835625298133e+00,6.597927228703652780e-01,3.305687860823450563e+00,-8.292457519074947214e+00,6.934918130767534876e+02
-9.714455150365106650e-01,-2.244946593264528723e+00,-3.500397538569758105e+00,-3.547579304408778444e+00,-5.695523098114136928e+00,1.015549767021312277e+00,-6.891987192650656624e+00,-1.048899289504363708e+01,7.204456462947887303e+02
-9.192379770457441701e-01,-2.577044341690406082e+00,-2.827621417368891610e+00,-3.594454010866272586e+00,-5.898020945838432283e+00,4.310110736851083146e+00,-1.190196407376032539e+01,-1.379558715097270039e+01,6.987181340541465033e+02
-1.065855004908733861e+00,-2.919117838725570735e+00,-3.677034389969676020e+00,-3.936625359930216117e+00,-5.807100138987962623e+00,3.934413800699535280e+00,-7.577636209372254683e+00,-8.434033693003428311e+00,7.210912549186764409e+02
-1.208307203812218233e+00,-2.887740014218837636e+00,-3.590880173049037172e+00,-2.705024537695876141e+00,-4.511988858007199177e+00,-6.550098762805584229e+00,-7.993650198494313130e+00,-3.542806169856429932e+00,7.039913720154271459e+02
-3.645479570555905102e-01,-2.490402921423433114e+00,-2.481260642797384453e+00,-5.541629287966660655e-01,-1.954295338126169845e+00,-5.919733049933991964e+00,-1.389672926705446798e+01,-3.011679142864657877e+00,7.217980537406469921e+02
-3.586151802934529620e-01,-2.927707456824658383e+00,-2.298448590847633088e+00,-2.065790671949532253e+00,-3.503671744954025336e+00,-2.629323464519366382e+00,-1.438867559652168993e+01,-4.840479298514411610e+00,7.093048312853267134e+02
-4.576118907516077972e-01,-3.393584642247796879e+00,-3.424145488762442291e+00,-3.016715397484795780e+00,-3.925176301838622983e+00,-1.506439888779862457e+00,-7.454079836461565023e+00,1.114479454591275953e+00,7.225688186718714405e+02
-7.106687392832348182e-01,-3.038806457920374182e+00,-2.616063078265763231e+00,-1.839955928696767273e+00,-2.586953009273296633e+00,-9.154015174231195928e+00,-5.899801059415432647e+00,5.234406675833652045e+00,7.146523210080083572e+02
-1.800578149699554320e-01,-2.349106930798372517e+00,-1.370278112480804777e+00,-1.104300588499690150e+00,-9.505232849540554696e-01,-6.590923804325604429e+00,-7.359015716360410408e+00,5.183271540259923427e+00,7.234059904971387596e+02
-3.362107133337701725e-01,-3.003257305971776425e+00,-2.049837572674905406e+00,-4.196654915314582901e+00,-3.756276158978993251e+00,-2.752997585008827741e+00,-4.089137895201838901e+00,3.039873587386811238e+00,7.200278674865530775e+02
-3.412976270941363577e-01,-3.574603445186693040e+00,-3.421669241818038554e+00,-5.082926742121690822e+00,-4.115514391380889592e+00,-2.963943989061261775e-01,3.601791432509327429e+00,7.799403610202723769e+00,7.243115232143352387e+02
-6.500988762246751040e-01,-2.800695080443867724e+00,-1.891651751750532462e+00,-3.258909352887136457e+00,-1.974573570741432249e+00,-5.481108780722712126e+00,4.992667448874392733e+00,9.643163437971463026e+00,7.254240171808985451e+02
-4.137338321030208377e-01,-1.844703038401161344e+00,-6.571780621656024834e-01,-2.526603901786391049e+00,6.568362250455450635e-02,-2.159106900426509767e+00,5.701670820410789986e+00,9.153388429092562006e+00,7.252867058409099172e+02
-6.986187433103653310e-01,-2.734601902230042736e+00,-2.057753665960011968e+00,-4.958060581033627123e+00,-2.333766539496169301e+00,-1.186729855413481971e-02,1.007434647621107615e+01,7.760877511812300789e+00,7.308295436555235938e+02
-6.322511448511147769e-01,-3.388270043842917190e+00,-3.402806579331221215e+00,-4.245825008029687986e+00,-1.734167954140255929e+00,1.666603039912148532e+00,1.561047430623040988e+01,1.180320188623585054e+01,7.263313210552039436e+02
-1.045796171661165674e+00,-2.391219136478613283e+00,-1.348815978047256170e+00,-1.331723041287657061e+00,1.206596479778591302e+00,-1.879761454419471622e+00,1.364851799283543698e+01,1.148120106588462086e+01,7.362285512905592668e+02
-1.124684185737533149e+00,-1.441800419147666101e+00,-3.677213537364720786e-01,-2.293155957562378333e-01,3.495834134317417963e+00,1.797458632275507284e+00,1.260467768991115634e+01,1.042707459007150206e+01,7.274426086632115585e+02
-1.629396604360354273e+00,-2.623851869524742586e+00,-2.245902484569917590e+00,-1.937300849455630303e+00,9.327580801904780117e-01,1.566684204494963595e+00,1.366579234991706926e+01,8.681761669763277567e+00,7.416030661914933262e+02
-1.681240101978748847e+00,-3.585631056292440277e+00,-3.723688746428226892e+00,-8.587953532581069638e-01,7.509050718883099051e-01,2.501802470161766934e+00,1.358666569686628733e+01,1.074696133538840925e+01,7.286160198947450226e+02
-2.245497567764779934e+00,-2.984187227073130000e+00,-2.150955839089586874e+00,1.312728630513968708e+00,2.377842017183494860e+00,1.707239669564209805e+00,6.624974035605074363e+00,8.233009001278977834e+00,7.469365099400916961e+02
-2.443031202423400661e+00,-2.383921520376270031e+00,-1.951125257892834419e+00,1.584981431520870565e+00,3.604979460073224562e+00,6.324164380193396440e+00,2.983372150216242247e+00,6.828073625027986537e+00,7.298471623815464682e+02
-2.882662627088346419e+00,-3.618407862564811950e+00,-4.002336066847492546e+00,-2.792135041510368509e-01,1.688909416671009467e-01,3.544893459222947296e+00,1.402138177922369167e+00,4.634720046117264403e+00,7.522141304338504142e+02
-2.738435235985187788e+00,-4.505011712123763168e+00,-5.460604354681121819e+00,5.978324396692347165e-02,-1.135024409301405246e+00,3.498309827116399262e+00,8.193758589787591973e-02,5.943251403042479453e+00,7.311333502423152595e+02
-3.008896252574453811e+00,-3.935024429587587136e+00,-4.242422098416753329e+00,8.070014878497691058e-01,-4.108583471775857365e-01,4.324779385681696731e+00,-6.030876437954161062e+00,3.610507912509214989e+00,7.574218537392124517e+02
-2.816625899247073406e+00,-3.142460745250469145e+00,-3.956963973356082853e+00,4.039083472613684833e-01,6.039331889009083021e-01,7.586096208565439980e+00,-8.921957242508128161e+00,3.036868069828806860e+00,7.324744448584431211e+02
-2.746247037654413248e+00,-3.680984187959851717e+00,-4.986946011702830361e+00,-1.238781639971011650e+00,-2.875314507317646928e+00,6.355428087748489219e-01,-1.046407721131854807e+01,5.751715863599429213e-01,7.625461545063845961e+02
-2.147039806530638195e+00,-3.851429190806498593e+00,-5.588502409833425943e+00,-1.255165609820889649e+00,-4.434118872244819265e+00,-1.625111839437739292e+00,-9.278232470839947510e+00,1.652060850490383537e+00,7.338721572087114282e+02
-2.151042328644189094e+00,-3.080953444520580842e+00,-4.154262888013143140e+00,-1.079269518425320928e+00,-3.689439923329494331e+00,-1.436440254904576719e+00,-1.299662738856179445e+01,-6.054178422614739929e-01,7.675749004837923621e+02
-1.758118360433172267e+00,-2.022743761034132781e+00,-3.113899043459819715e+00,-9.729580102616961490e-01,-1.832018185069106408e+00,-8.140577718477448599e-01,-1.620369580916154817e+01,-1.782596615232807657e+00,7.353284826614838039e+02
-1.328492018793374196e+00,-1.666417816491055248e+00,-2.551565060726850742e+00,-1.526233550827540419e+00,-4.019875035001078345e+00,-1.004200076977329559e+01,-1.760290040888790841e+01,-5.463144849217608012e+00,7.724981377866868115e+02
-4.997168850851867461e-01,-1.039450031567603627e+00,-2.096285658906742011e+00,-1.340345335517709069e+00,-4.667367017167784127e+00,-1.209567086133610303e+01,-1.286624865245416238e+01,-4.577224135420963513e+00,7.368450225478576385e+02
-6.244559681942409846e-01,-2.681408975160497477e-01,-5.690342257665848003e-01,-1.263679626290630242e+00,-3.219057210047312267e+00,-1.107287734024474446e+01,-1.433421026999936032e+01,-6.823793722678813012e+00,7.773081041015677783e+02
-5.255722421127029254e-01,5.249986312204386607e-01,5.692749199074653710e-01,-5.510433238420775481e-01,3.133920625386377168e-02,-9.680421114437473662e+00,-1.818654530737164876e+01,-8.392246661302113608e+00,7.384233994351055799e+02
-2.901622720388380428e-01,8.589295122762246049e-01,1.382956698749340907e+00,-3.677174855160028066e-01,-4.788113593633376297e-01,-1.595203096735353654e+01,-1.891510373911516396e+01,-1.178512773262273861e+01,7.819987347428448174e+02
3.301501753470238998e-01,1.443846890215952916e+00,1.685965759993293567e+00,-3.604996942054902731e-01,-8.089096722180624255e-01,-1.511052503136632552e+01,-1.004595215936288000e+01,-9.148037557554312471e+00,7.400648207564239556e+02
-1.065040729118105212e-02,1.911026794572164178e+00,2.671831823182976962e+00,-8.038856616141228928e-01,-4.715456213082909187e-01,-1.339319556630519692e+01,-8.068086526250628054e+00,-9.722807334672587842e+00,7.865649048298419075e+02
-1.179409938905303656e-01,2.217601115553662794e+00,3.188337899910404616e+00,-1.008059641560157260e-01,1.886070953454725085e+00,-1.153587485873230989e+01,-1.073525573551637535e+01,-9.895688942695198165e+00,7.417674481610592920e+02
-1.023628023982129931e-01,1.936143512144643974e+00,3.215413402478570326e+00,3.492155613982909634e-01,1.026808488574399547e+00,-1.568394218427317277e+01,-1.057017308611097306e+01,-1.123386626273091160e+01,7.910017257350356203e+02
2.410362271018519076e-01,2.008236684093780866e+00,2.805159256319511130e+00,6.906653842738291749e-02,-5.859279271186697002e-01,-1.416769095536045597e+01,6.700902031467226294e-01,-6.184382332830496765e+00,7.435248856030813158e+02
-1.502473680373394294e-01,2.327761850158187151e+00,3.415231158676621970e+00,-9.372809866710940518e-01,-2.448010698983547950e+00,-1.348628148273978766e+01,4.791004236295269614e+00,-5.417759862630250112e+00,7.953046164569141183e+02
-1.831552651746904958e-01,2.471284171239495286e+00,3.529142165117148178e+00,-3.099755598929589406e-01,-1.213139746942069053e+00,-1.157538315411809471e+01,2.216482756892249384e+00,-4.990128044350856662e+00,7.453281047423076870e+02
-3.104617568183319354e-01,1.576950588918562879e+00,2.691628942038945205e+00,4.435200243698782518e-01,-1.370724291730569533e+00,-1.349411898786989639e+01,2.530113938089861847e-01,-6.014164869588157103e+00,7.994703283546889452e+02
-3.304191007823388815e-01,1.116258551808329447e+00,1.649668605189797299e+00,2.454456415711853134e-02,-2.279874031754136610e+00,-1.043544906386538074e+01,9.811347658654264947e+00,-1.458554832544022517e+00,7.471678709314089701e+02
-6.751985361051364709e-01,1.628403448635811657e+00,2.333746189612682542e+00,-1.336324212548649637e+00,-4.387886308482154440e+00,-8.786859582779626976e+00,1.350556508528187294e+01,-1.844196930598645423e+00,8.034977757253365098e+02
-3.411947764550108397e-01,2.133127712961403688e+00,2.580390091389336060e+00,-5.592372464673325272e-01,-2.791242063349867575e+00,-5.285824279446291740e+00,9.681222675549076229e+00,-2.044732752202881088e+00,7.490359408018891827e+02
-4.350576676910753449e-01,1.018639540988742986e+00,1.261922469818398174e+00,6.226166342278058874e-01,-1.170704668059072251e+00,-5.275156354517282153e+00,4.196279036878246771e+00,-3.334602346223600300e+00,8.073872870549687377e+02
-8.038563897114476831e-01,2.095882209992889766e-01,-1.273642907516128187e-01,2.690832876316330280e-01,-6.628304274602649926e-01,-1.685069948462253109e+00,1.056101581594387184e+01,2.990951967188242300e-01,7.509262701452740885e+02
-8.997569516846990467e-01,1.111759603130900054e+00,9.526828687115620475e-01,-9.622300194263715412e-01,-2.545436182662889735e+00,4.872450060143229678e-01,1.276994755999703557e+01,-8.614844761416975416e-01,8.111393645453661065e+02
2.132965572565943546e-01,2.450632694912413534e+00,1.925811224633358965e+00,3.846286910872436238e-01,-6.761736855557471948e-01,4.121743451111324674e+00,7.451061285805767653e+00,-2.177521934271240411e-01,7.528359162478343478e+02
4.453809786771651957e-01,1.700624520475725543e+00,8.585447674959016950e-01,2.042347270977669993e+00,1.668378582898299101e+00,2.405755104394130761e+00,-1.256781763056714851e+00,2.707937567911802290e-01,8.147547127560281979e+02
-1.378697058281348475e-01,7.045694765298593509e-01,-4.854565018228966800e-01,1.929632783856932932e+00,2.397816720650556732e+00,3.174709836641397942e+00,1.746493708303692216e+00,4.768665532266131990e+00,7.547642063581590719e+02
1.402233159155401587e-01,1.736289591854078829e+00,9.570183039359347887e-01,1.172921663806687942e+00,2.222948310886163625e-01,4.747498587002015213e+00,2.438163100651986603e+00,4.234489200638716255e+00,8.182352764812079613e+02
1.964130608691966540e+00,3.753976113349150712e+00,2.695926019757540093e+00,2.792874556304481448e+00,1.654005669420330449e+00,7.807705720945995687e+00,-2.557761386876546084e+00,6.767400269707968263e+00,7.567110747787736500e+02
2.222735545058524664e+00,3.382794147770079363e+00,2.038780587211295625e+00,3.999134089890345578e+00,3.191006361764914701e+00,3.120969418842669540e+00,-1.120197033708493706e+01,9.965580018707330012e+00,8.215850949463437018e+02
9.915043578389877155e-01,1.797405631269077375e+00,4.984957254193052023e-01,3.389115918180728215e+00,2.916334854924230946e+00,7.971449202893747810e-01,-8.566762399562804831e+00,1.564918602993266106e+01,7.586763710416797721e+02
8.308389681693242323e-01,1.902627691559210632e+00,1.346312947245153602e+00,2.374144002406954890e+00,2.460889927904879038e-01,2.003724592944269745e+00,-6.649603157152562893e+00,1.466802884970270604e+01,8.248103272095912644e+02
2.206759224695359123e+00,3.450419288745549373e+00,2.657091774651358485e+00,3.183908678477657350e+00,1.250755385325100333e+00,3.603090348404478505e+00,-8.531337089573606036e+00,1.679582883284727757e+01,7.606598207976973072e+02
1.746516257275071649e+00,2.860293129559006609e+00,1.630557891474057275e+00,3.129316635242804345e+00,1.719429468269836336e+00,-4.534778839361848668e+00,-1.494666398242261707e+01,2.027327666902041869e+01,8.279182646129077057e+02
-2.402865543001171389e-01,4.900270477782351364e-01,-3.837683521651951146e-01,1.871112207278988748e+00,5.133612901387580862e-01,-8.077705338401921509e+00,-1.117723192785791042e+01,2.465323076836405392e+01,7.626593545990006078e+02
-8.744394949396161465e-01,-5.619606123233560346e-01,-3.526142320969052335e-01,5.778316755485590761e-01,-2.016532434650403438e+00,-4.777911933869383176e+00,-6.959268086434561518e+00,2.061164576752156563e+01,8.309141953386548494e+02
8.451066070367474481e-02,4.592909548564292344e-01,3.982110819327355777e-01,7.125585959217919374e-01,-7.744987503098248460e-01,-2.660561487693065885e+00,-5.721170595386773527e+00,1.916626699485720664e+01,7.646680979347528364e+02
-3.664864265506757590e-01,3.024898545584662202e-01,-5.790228586266272792e-01,1.390594958234077083e-01,-7.686876613396043112e-01,-1.051200902396677073e+01,-1.059291377709103088e+01,1.890550989607573484e+01,8.337971326305595312e+02
-1.890429143378622223e+00,-1.736461008371936066e+00,-2.066252714204259266e+00,-7.749712977334025643e-01,-1.973795707878268857e+00,-1.006840266939860840e+01,-5.868903166236277613e+00,1.888510205310499401e+01,7.666741257382898311e+02
-2.135008765954282239e+00,-3.098568733992781432e+00,-1.940674711913156880e+00,-1.712919787250706927e+00,-3.383417745371973595e+00,-1.485409764238340813e+00,5.899221784934347568e-01,1.163647869601646434e+01,8.365592653807170791e+02
