# EMG1, EMG2, EMG3, EMG4, EMG5, EMG6, EMG7, EMG8, FORCE
-1.650383229005716323e+00,-2.901064184711369620e+00,-3.852861129580579913e+00,-1.501610301520594604e+00,-2.962367023191969650e-01,4.174924836314541921e-02,-1.867030523823625110e+00,9.769523073805359559e-01,1.413009550656818192e+03
-1.409213757402751677e+00,-3.644643666288727157e+00,-2.494576768286426827e+00,-1.150266317582418374e+00,-5.595605035056299137e-01,-5.378642126824686898e+00,-2.463601056705375214e+00,-3.735243389470351616e+00,1.345804125372283124e+03
-8.256316667443717172e-01,-3.657685034610196340e+00,1.399850435697004514e+00,-2.645737693959781645e+00,3.128774086720840231e-01,-2.995294703686610660e-01,1.289613214787270534e+00,1.981402792158766246e+00,1.408986003741770901e+03
-5.065022513709747098e-01,-1.726898154459409085e+00,5.254946571300607161e+00,-1.758867501942921407e+00,-8.486325427419760814e-02,6.709050729680754444e-01,3.164961226606389566e+00,5.102475825750094174e+00,1.345918530295668006e+03
-6.056137847620552961e-01,-1.779348843496446619e+00,1.172339037851418908e+00,-6.041260523624547574e-01,-1.367965678487518488e+00,-6.377224767746490386e+00,-5.580988419047328009e-02,3.254334778952632234e+00,1.405115242755781310e+03
-5.310583400882364913e-01,-2.240487118344137052e+00,1.880840223233918085e+00,-4.075025773101259574e-03,-1.906966663373856008e+00,-1.277487503269205149e+01,-2.131796203428837799e+00,-2.907336451674808586e+00,1.346468921120623918e+03
1.765988526092007738e-02,-1.868350377385915806e+00,4.796536763054767505e+00,-1.396743973639052783e+00,-1.625698775135116847e+00,-8.131373268976354041e+00,7.134041018031771486e-01,2.712126023282899645e+00,1.401432436365857939e+03
2.223746586571017647e-01,8.682306478884771472e-01,8.778049648820246631e+00,-3.893515255707695744e-01,-2.334888948524215024e+00,-7.542731044613526947e+00,5.212068012184858823e+00,5.857294065779472980e+00,1.347483177247909907e+03
-1.765475886530039062e-01,1.244489663173091731e+00,5.422547686642470666e+00,6.727303099727373059e-01,-3.359763703836057935e+00,-1.355436424341628943e+01,3.507909939548891298e+00,3.993462479884896332e+00,1.397980101440683484e+03
-2.500058142612803791e-01,5.648046108532771559e-01,4.810839127538971027e+00,5.767810476333887770e-01,-3.677319373802175662e+00,-1.790451203061162033e+01,-2.435350149997663749e-01,-1.593365517144289534e+00,1.348995814939329648e+03
9.377163665180443530e-02,5.740555864894849591e-01,5.584862188130052196e+00,-1.764629062981293295e+00,-3.202343150730029286e+00,-1.187445979213729963e+01,1.010460424058383211e+00,3.789006832089829580e+00,1.394808499392291424e+03
-1.039797295601341265e-01,3.244573616411997818e+00,8.703440484537226851e+00,-1.172897039402888808e+00,-3.322430194721276653e+00,-9.258611524930010717e+00,6.904922665207037902e+00,6.243971943818324988e+00,1.351040599408625894e+03
-9.130436686617313669e-01,3.285584762719862439e+00,5.716737106031636984e+00,-4.502774867036398732e-01,-3.551241975833101083e+00,-1.181059302749078199e+01,5.737456375830186417e+00,4.736832569713230967e+00,1.391971656924190711e+03
-1.192782857337640223e+00,1.830843494196435550e+00,3.856026295052314978e+00,-1.384734674192337867e+00,-3.511295768957327645e+00,-1.414729063790745300e+01,1.622162212560613881e-01,-4.780739965733200592e-01,1.353641449313830435e+03
-1.172584418831821740e+00,8.655465662300070306e-01,2.605819068201059352e+00,-4.409792782707093295e+00,-2.799367471072849334e+00,-8.156561868037062624e+00,-9.107993607710156425e-01,3.183615028433987693e+00,1.389521332096275501e+03
-1.703485406259864998e+00,2.678033266731678186e+00,4.812658209197112846e+00,-3.671065528690439006e+00,-2.316196129930118364e+00,-3.880705503773891785e+00,4.407524165773205382e+00,3.906062868614571748e+00,1.356810359883046203e+03
-2.514877133727958292e+00,1.986730797600935183e+00,2.312500046937788767e+00,-2.585863164531320813e+00,-2.074498991264270398e+00,-3.949042132937071514e+00,2.606602044424288778e+00,2.598605493456210169e+00,1.387504366492856889e+03
-2.440847204333042697e+00,7.071066251080848630e-02,7.026476124893932251e-04,-3.341721460092432761e+00,-2.330595634397814919e+00,-7.314966845125088213e+00,-4.473370150732246309e+00,-2.154497111577642787e+00,1.360551429096664151e+03
-2.150824626360559044e+00,-1.337705457260002451e+00,-2.038236982531079988e+00,-5.745830944852224675e+00,-1.955606738286801427e+00,-4.303748426702806995e+00,-7.448947721624433527e+00,1.146191040454600518e-01,1.385961760702039328e+03
-2.318792775508287551e+00,5.121537959107280713e-02,3.481417803883282147e-01,-3.833521627834914458e+00,-1.261912272974508475e+00,3.782459401607729532e-02,-1.983475771391374209e+00,-2.720473789912509766e-01,1.364865103654602535e+03
-2.396742539890730939e+00,-6.866444139780334410e-01,-7.334857189585810566e-01,-1.801554562783182156e+00,-9.393848289311181876e-01,1.032780592123947905e+00,-2.586604885017717237e+00,-7.623230235353570805e-01,1.384927200971371349e+03
-1.488887518663062348e+00,-2.040119144974980259e+00,-2.362461384517711593e+00,-1.937342272727434533e+00,-1.743331511280875379e+00,-4.048808757102648315e+00,-8.787229070611147108e+00,-4.156012138349838736e+00,1.369751220618958087e+03
-7.996621214370431829e-01,-3.061650088620600840e+00,-4.064342986280107262e+00,-3.430638483191804866e+00,-1.677156835956220116e+00,-3.263546636052413241e+00,-1.180579457638394203e+01,-2.290937389167069682e+00,1.384426642607927988e+03
-7.326950390542790181e-01,-1.719198264220356709e+00,-9.326193709239332108e-01,-6.692903359503963312e-01,-5.780373675381182963e-01,2.142377481130150585e+00,-5.517723462083686137e+00,-3.609815641929785990e+00,1.375208144442109415e+03
-4.388967122528431020e-01,-2.040475805981015078e+00,-3.887986456484666675e-01,1.617194525563548257e+00,1.765475886198619726e-01,5.674394276827154471e+00,-4.527472401858542383e+00,-3.496539419823450068e+00,1.384480590707325291e+03
6.810294743520666216e-01,-2.110286840276593523e+00,-8.915746419210535123e-01,1.693083646270654441e+00,-6.473388615516610933e-01,2.203373121135621560e+00,-8.375512487491613811e+00,-4.948438414949746900e+00,1.381231411249456642e+03
9.645277304706292298e-01,-2.463053529860554036e+00,-2.074104434796097074e+00,7.748889721921248253e-01,-5.430993340033043459e-01,3.525821989058385952e+00,-1.005571313982101245e+01,-2.845027172836513518e+00,1.385109670018293400e+03
3.635070720105098019e-01,-1.559089636709926729e+00,9.607720532240016098e-01,3.465071388639188399e+00,8.912198465980472051e-01,9.359418560334749060e+00,-3.354340833599961158e+00,-5.472696554469800745e+00,1.387818538454306236e+03
1.495695646088961439e-01,-1.934102995205117637e+00,1.865385724038958415e+00,5.048785920070237410e+00,1.875001536243489753e+00,1.371317801360232735e+01,-1.929079333310067312e+00,-5.478318788344668455e+00,1.386340592008619296e+03
6.955679090575035417e-01,-1.206817131517238018e+00,1.548611023895169581e+00,4.920603700095562694e+00,8.307433050774513106e-01,1.138116735875445329e+01,-3.781121568290339852e+00,-5.391732079508066988e+00,1.394973296328395918e+03
-5.536651512881185511e-02,-1.787383180114256120e+00,-4.211224563417301781e-01,3.925280093976389217e+00,4.383224101717413390e-01,1.083733226101312574e+01,-4.491761993296547573e+00,-3.477879274860868009e+00,1.388207465360565720e+03
-1.747005200295907112e+00,-2.382469148235891510e+00,5.391427580241092699e-01,5.172773260215826951e+00,1.438462220910174949e+00,1.132279080491277412e+01,8.882632726621315644e-01,-7.806258522364923458e+00,1.402700235555286326e+03
-2.536026790559303912e+00,-3.544814380139023946e+00,3.043493341446423806e-01,5.114013039836709851e+00,2.236804248829106889e+00,1.166942329201987860e+01,5.839054418803985014e-01,-8.073457655935733612e+00,1.390745178965325522e+03
-2.070069030545343303e+00,-2.418310034241727635e+00,-1.545976757221358966e-01,4.839044067830865714e+00,1.079500500777140104e+00,8.994263581531040330e+00,5.666308106297160418e-02,-6.416346081629873410e+00,1.410996051563050059e+03
-2.856901538887720804e+00,-3.152856983116495204e+00,-2.491917381308994983e+00,4.080236756146734756e+00,5.431353575349180396e-01,6.553432655560621711e+00,7.164843532195426246e-01,-3.839958053315116970e+00,1.393979581311765060e+03
-4.625269320125490857e+00,-4.594407194586384691e+00,-2.818804992448905811e+00,4.078880907060515426e+00,1.504366350712894373e+00,2.324781974407915897e+00,4.233635113275396655e+00,-7.990998818124515957e+00,1.419848391165678777e+03
-5.152051037255966470e+00,-5.812545629754553467e+00,-3.298981929013386605e+00,2.816910271937948629e+00,2.450314922203648216e+00,4.022634418321757721e-01,7.864428047558136292e-01,-6.946702099421321108e+00,1.397924174228082165e+03
-3.865671973190635935e+00,-3.660964155599268466e+00,-2.971965636794718701e+00,3.046424742306165445e+00,1.416389924503118625e+00,3.255500633476451355e-01,1.090183661521694880e+00,-3.063169862892047846e+00,1.429238727670688831e+03
-3.663864793993142133e+00,-3.450750299463088311e+00,-4.460214792537517070e+00,3.214597193819266341e+00,7.508354904498482085e-01,6.848448007756715583e-01,3.622425990334201984e+00,8.182027753948872828e-01,1.402582705271279565e+03
-4.759294780629555355e+00,-4.389093252835944092e+00,-4.738920651445391208e+00,2.647193886285005071e+00,1.357960975138942983e+00,-2.617565893555457990e+00,5.166247722349038618e+00,-2.532345814136197859e+00,1.439144585028612710e+03
-4.796147464870682775e+00,-5.089741664057489956e+00,-4.772601491108519944e+00,5.938537382443380697e-01,2.039857221883631500e+00,-3.057751096285424630e+00,-2.409732622947791114e+00,-6.543504892483671398e-01,1.407953282985256465e+03
-2.838159759397644422e+00,-2.132561479167570440e+00,-3.649318555126505270e+00,1.132934035790507110e+00,9.850028132251522628e-01,8.315902437749773668e-01,-1.803512458443446320e+00,3.667542545283755118e+00,1.449544421941572637e+03
-1.909164957778183958e+00,-1.096197805511966550e+00,-4.238232898806453264e+00,1.845706592409861457e+00,2.512655783383069830e-01,5.259076722709659535e+00,3.237006955530697283e+00,6.919884055220789421e+00,1.414035736874242502e+03
-2.783431154880277703e+00,-1.691123406078926195e+00,-4.275224106610851393e+00,7.347141279346960374e-01,4.900837652545741996e-01,4.323907187736490521e+00,4.031631142485673891e+00,2.615587382056837384e+00,1.460423522006785333e+03
-3.111362449623892523e+00,-2.858968829713190551e+00,-4.163991817757551672e+00,-1.966858605806849347e+00,9.330408922201396393e-01,4.735589499603982233e+00,-6.487887894850917547e+00,2.793377572846747370e+00,1.420837443472087216e+03
-1.407693775665105784e+00,-5.240914456163419111e-01,-3.003130200879733369e+00,-1.512065505409581512e+00,3.534655712735159661e-01,9.464538733695528450e+00,-4.521112096839075889e+00,4.509490388904918490e+00,1.471775330784185826e+03
-3.866921629189044030e-01,5.365613771294641676e-01,-3.220474395428525760e+00,-5.828029626233663940e-01,3.445451169845696882e-01,1.460399757237439289e+01,4.769966154135666159e+00,5.529045329647670037e+00,1.428369152259596831e+03
-1.257865068842455525e+00,3.995751093919608365e-02,-3.165654571508363713e+00,-1.405480058055291526e+00,6.674249644550886984e-01,1.382318014552529206e+01,8.061452034166817882e+00,4.477532273747182323e-01,1.483595912834279261e+03
-1.771128101450139658e+00,-1.862890301009203053e+00,-3.127734337309583168e+00,-3.334196379430862667e+00,1.102463344299994041e+00,1.258776795653965053e+01,-2.218933817835720745e+00,-2.103037131941236648e-01,1.436634025739971321e+03
-1.042681423530080753e-01,-3.613308872884727352e-01,-2.244242432580972668e+00,-2.435475693879020298e+00,1.646376128506304326e+00,1.419994949990343969e+01,1.458475876292151696e+00,2.404950329831567757e-01,1.495873719386086805e+03
1.136547554262947290e+00,7.779235811570865966e-01,-2.221717019502150503e+00,-1.394075691076589685e+00,3.049395212795978694e+00,1.635081192998501720e+01,1.323606080258292472e+01,1.037598700136188157e+00,1.445618943049128120e+03
2.553286641752336994e-01,3.897622781089773447e-01,-2.030679632597793383e+00,-1.615394652235911277e+00,3.448021661294553564e+00,1.386564265552846464e+01,1.761770073799875647e+01,-2.999410913036463455e+00,1.508581491813265757e+03
-3.852406189977835016e-01,-2.339526181654958403e+00,-2.072124108896453709e+00,-2.406073225680966043e+00,3.322596693820175417e+00,1.048208737517698275e+01,5.457172197638282540e+00,-3.174069983819154395e+00,1.455292852364758801e+03
1.346728237160286223e+00,-1.661762871438893452e+00,-1.499061348409036043e+00,-1.368280955579876945e+00,4.140540449198228501e+00,1.014938871667479781e+01,5.801240466479054447e+00,-2.717651580964072444e+00,1.521675089017097889e+03
2.684306229054349124e+00,-4.279059709749637452e-01,-1.229536694456533352e+00,-7.704034944506521487e-01,5.702957869456257711e+00,1.219870005945894675e+01,1.428760620929785397e+01,-1.163388283679370083e+00,1.465613493988119899e+03
1.364825876245365777e+00,-8.119627686210935114e-01,-9.499501163386756541e-01,-8.052348455457678522e-01,4.889629165347906259e+00,1.029310448122770438e+01,1.663916073062243228e+01,-4.148630215197922411e+00,1.535099972748225809e+03
2.326872306992116002e-01,-4.156343478327331198e+00,-1.220406151557400953e+00,-9.949844306594339827e-01,3.246310492509524526e+00,5.961726657968871912e+00,1.566999804865291779e+00,-4.233440555387122828e+00,1.476538195172518726e+03
1.947653228707902917e+00,-3.642020095495138499e+00,-1.012514707717919293e+00,-4.157575392122367930e-01,3.620928043782507544e+00,5.742497553454672499e+00,-2.214426194614629750e+00,-3.912406190011051610e+00,1.548802193629606109e+03
3.381507649557861761e+00,-1.631499039519871630e+00,-5.023631792614819958e-01,-6.406904544864491236e-01,4.897955479252297017e+00,9.690880186681583908e+00,3.507385154620269674e+00,-1.841894260518920134e+00,1.488031215610468962e+03
1.386119517877959950e+00,-1.438777849966492495e+00,-3.569698840164476916e-01,-9.730021439545173401e-01,2.966761177824885465e+00,8.067466240650457365e+00,6.922898141169437025e+00,-4.543701786496019857e+00,1.562735931767576403e+03
-6.143510104781915171e-01,-4.651697111759279579e+00,-1.181370168486274519e+00,-1.280125609498921069e+00,3.158715848944544380e-01,1.717856050657923461e+00,-6.998201414010457810e+00,-5.398834335281713415e+00,1.500063955854209325e+03
8.486446362156669920e-01,-3.702665198150987713e+00,-1.373245428985014893e+00,-1.408351524787621489e+00,8.749861920650223723e-01,1.899281527391643465e+00,-1.199732571182664032e+01,-5.899857165162970318e+00,1.576862117569235579e+03
2.444224384866196864e+00,-8.954083870645503929e-01,-4.834842548937627882e-01,-1.983180696682602662e+00,2.620724619873020522e+00,7.996307478587469042e+00,-7.115619574974701322e+00,-3.768918524399937908e+00,1.512608844682589961e+03
-7.159903407860390701e-02,-4.593540807971843165e-01,-4.031651187748531706e-01,-2.140799887899730081e+00,6.311350644328684867e-01,6.131660722155343635e+00,-9.281909107074732823e-01,-6.247003028521678658e+00,1.591140694301395797e+03
-2.947858967755696113e+00,-3.805746898561652714e+00,-1.600867230690855791e+00,-2.361999405069540980e+00,-1.892446726517658107e+00,-1.465918331165525501e+00,-1.216756581210830213e+01,-7.602526955405046749e+00,1.525635067121213979e+03
-1.800651805023783414e+00,-2.763411509152337686e+00,-1.761711965338248476e+00,-2.667537286647045924e+00,-4.527181197136442847e-01,6.774752085644237809e-01,-1.709870760501968689e+01,-8.704329383075698701e+00,1.605526124076722454e+03
3.810359708601422923e-01,5.069067182475062161e-01,-2.975014000981668350e-02,-2.698873132484874926e+00,1.952817243403597747e+00,8.814783198398227881e+00,-1.152722179123480117e+01,-5.781060536888784185e+00,1.539110857539760673e+03
-1.506233948345871099e+00,1.319117215421317990e+00,4.244633053444339943e-01,-2.109761274900710859e+00,1.880818261047765283e-01,6.592061647026667970e+00,-6.866495631902402863e-01,-5.997332607019604467e+00,1.619970904982635602e+03
-3.856244084850784404e+00,-1.748358702702917933e+00,-8.132105997961707189e-01,-2.094275734123893784e+00,-1.932958846796902996e+00,-5.621396160201594938e-01,-7.721901819824662283e+00,-5.288460275418355394e+00,1.553002464259315730e+03
-2.133802283191153393e+00,-7.482885505367213863e-01,-9.645637615406668086e-01,-2.334465465234077719e+00,-2.442402348177639126e-01,3.384488699024144509e+00,-1.219252796993983701e+01,-5.463615611425167273e+00,1.634428504180478740e+03
1.038076817957436226e+00,2.507396943548002799e+00,1.361605707320353131e+00,-1.551193512740350888e+00,1.566208463120511318e+00,9.652504247175023977e+00,-6.518291972495731557e+00,-1.098274494822064185e+00,1.567266669414419994e+03
1.824242499859836109e-01,3.529705235003819830e+00,2.051670927920806520e+00,-3.167068253518392495e-01,-6.281699538725566967e-01,3.652328913959879575e+00,7.422873029061783257e+00,1.534377245773951515e+00,1.648850852764204774e+03
-1.530929276049988630e+00,4.654261189097548268e-01,4.387198101863647448e-01,-5.031725966708275877e-01,-2.664433333867912701e+00,-3.896179173282572350e+00,2.067283498308846390e+00,4.134014606145605342e+00,1.581846496100370814e+03
-1.834420451819562814e-01,3.870426054710396357e-01,-5.813630895310506475e-01,-1.352375803321407943e+00,-1.480161625106415357e+00,6.827813342841864142e-01,-5.214024099877031304e+00,3.113439714960002380e+00,1.663184348113806209e+03
2.520489297173778898e+00,2.597196122134009855e+00,1.454951346452897809e+00,-7.007259392088966976e-01,-7.313568206630218782e-01,2.751785378581137920e+00,-3.119572274901614151e+00,6.575676493779138987e+00,1.596670879116083142e+03
1.819901462007742499e+00,3.606025205811610235e+00,2.149131563622445285e+00,4.500520632482079009e-01,-2.931540918469462298e+00,-7.708948972827247559e+00,1.070948945652624928e+01,1.002024431951411998e+01,1.677366193702128840e+03
2.662017987958529286e-01,6.600123911179895941e-01,2.419037622816730959e-01,-6.626591179244911700e-02,-4.497025386731925423e+00,-1.375324109369135073e+01,5.896777278545940248e+00,1.213953308212974491e+01,1.611654742520173386e+03
5.593605983417768712e-01,-5.909870966679751092e-01,-1.712144922022197591e+00,-1.385950346422440305e+00,-3.816723974619596227e+00,-6.070369762215902298e+00,-3.620478664841153105e+00,7.871453103664890705e+00,1.691325898747457586e+03
2.337383655526775073e+00,9.498151390672067151e-01,3.745858214874289160e-01,-4.925547306790853952e-01,-3.578788072870254577e+00,-5.508297986083234399e+00,-4.621421527633975401e+00,9.147984279241967442e+00,1.626703403170075262e+03
1.975347948110038665e+00,3.340545366143721662e+00,2.451571161129245446e+00,1.691701589838221054e+00,-4.521136617919895073e+00,-1.575528201078281398e+01,9.258203394538973896e+00,1.218839821182525895e+01,1.704993672357442392e+03
1.146491656898900313e+00,2.286548233354936066e+00,2.004775211711836036e+00,2.258946476967322425e+00,-4.527067789966815248e+00,-1.427918102947527856e+01,6.097850920412057008e+00,1.155520674456405317e+01,1.641721404235107002e+03
9.568190342093019218e-01,1.065578334210693701e+00,2.017802342968275653e-01,1.250101417433725715e+00,-3.505587317544236914e+00,1.783031194448714274e+00,-4.158824850078731927e+00,2.893347906774645928e+00,1.718307196283028134e+03
2.321252473444532782e+00,2.472272149023996501e+00,2.555996808170650780e+00,2.274426009765164736e+00,-2.784510174505113955e+00,6.241606111700782833e+00,-7.516788746186811032e+00,3.591566766533079935e+00,1.656619517404405087e+03
2.768337757490076712e+00,6.394130530664327239e+00,5.719632349649565128e+00,4.553993279624378054e+00,-1.915310735296432032e+00,1.902350092099496237e+00,7.174681999430173818e+00,8.528660376686554301e+00,1.731212693347148843e+03
3.116599775680420237e+00,7.275122252345929574e+00,6.326911384630614421e+00,4.813210211987369647e+00,-6.020671432007280721e-01,1.284413244447750913e+01,7.881910246624936889e+00,6.867254291088888962e+00,1.671317897381770763e+03
2.772030912055183816e+00,5.993058262466340658e+00,4.345277204687088890e+00,3.148907522242661017e+00,5.935805019583453301e-01,3.404008423050761678e+01,-4.804253048664790526e-01,-3.456466659070443370e+00,1.743663553886044610e+03
3.676983520942890493e+00,6.501522792056166899e+00,6.156740236533488897e+00,3.663529403314240263e+00,1.661297592681381552e+00,3.781065868958361875e+01,-5.192669690035689456e+00,-3.864838167369555322e-02,1.685746994166372588e+03
4.240651666125967445e+00,1.025500633880484003e+01,8.944825779733587723e+00,5.241228185294895425e+00,3.199291342348322686e+00,3.330599221749625372e+01,8.838368836447642707e+00,8.583898674485084257e+00,1.755619109190561858e+03
4.688074769814412512e+00,1.144635649683726797e+01,9.564751133677702910e+00,4.901633172165546171e+00,4.221021671535387654e+00,4.156818711732096716e+01,1.144333883041470301e+01,7.236834601790230082e+00,1.699847299419694991e+03
3.274090110000591025e+00,9.057563094219425182e+00,7.083178818586109315e+00,3.299789451587287203e+00,4.739812415609215179e+00,5.263055301941925990e+01,3.985161545320096366e+00,-3.121670645670972633e+00,1.767044726352638918e+03
2.874871019948131767e+00,7.004106374850863403e+00,7.262276971861604480e+00,3.919018920562292507e+00,5.285420906465235547e+00,4.480765085845798978e+01,-4.201917683165008910e+00,1.762248663676167837e+00,1.713568866458729644e+03
2.409943607060158755e+00,8.082392467257395907e+00,7.785819962936347594e+00,4.799789144919413886e+00,5.670212433302134869e+00,3.252516767006729026e+01,4.328507520565096911e+00,9.912773286887968993e+00,1.777913496283035784e+03
2.165826783382083676e+00,8.312026484776543711e+00,7.674357483230008548e+00,4.082364042188959985e+00,4.979253245471602085e+00,3.097098828185233543e+01,5.563988731471699367e+00,6.113769294487006789e+00,1.726869937230129835e+03
7.999817416237675616e-04,5.526459909527011050e+00,5.258510786015362370e+00,3.126967841628330191e+00,4.946176974737312548e+00,3.002652219338847317e+01,1.116349607002693034e+00,-5.546420925892432408e+00,1.788206418956244534e+03
-8.757027284376384113e-01,1.858995534225399204e+00,3.905647706140873865e+00,3.877965267243130398e+00,5.365024804433465633e+00,1.547322801899533573e+01,-5.767265654199571046e+00,-1.959907998362371728e+00,1.739710938634809054e+03
-1.783194056379134640e+00,8.369138305214085527e-01,2.066902351121111536e+00,3.701183417479089854e+00,4.296602226590482410e+00,1.276935942270803537e+00,-1.361528699294867195e-01,3.490701662213890444e+00,1.797905425261166329e+03
-2.060635521602653508e+00,1.368442331316354510e+00,2.056696581009635594e+00,2.436656904494940434e+00,1.929667898181190999e+00,-3.060758896580086486e+00,2.692969696948965819e-01,-8.467600273650308651e-01,1.752045069997556084e+03
-4.171295726155523020e+00,-2.232984299141929085e-01,4.085729000179831871e-01,1.678937197852868657e+00,2.237978722400396858e+00,-2.918925610919202995e+00,-4.190317876175548850e-01,-1.005423958948153640e+01,1.806982878413869230e+03
-4.981301783433322861e+00,-4.500667085854368921e+00,-2.572800383820119663e+00,1.589996875221635797e+00,3.302938778615040150e+00,-8.901423138455104578e+00,-4.848773939299304558e+00,-6.049925906578771162e+00,1.763816473800552330e+03
-5.753887687878504131e+00,-6.646935553362617100e+00,-6.084277554720012304e+00,-4.795957166350017786e-02,1.268486673953368005e+00,-1.533033657568147134e+01,-2.130021073279124266e+00,-2.045648050257352857e+00,1.815400385399240349e+03
-5.268768663641244743e+00,-4.822694579199207965e+00,-4.758267163062768645e+00,-1.612798676815057064e+00,-1.789362541456572586e+00,-1.745690209134713911e+01,-4.160961864898272466e+00,-3.939077855124732963e+00,1.774969204930793467e+03
-6.825499655394737353e+00,-4.625215992149701805e+00,-4.875457186635220097e+00,-1.912447300014227025e+00,1.947812951573517637e-01,-1.085996430120948375e+01,-3.076605631266832397e+00,-8.548865387587254006e+00,1.823118548968357118e+03
-7.153553719338271222e+00,-8.215569675687200757e+00,-7.673337256924934735e+00,-2.169878229690748839e+00,2.945267196552561195e+00,-4.252881944792044067e+00,-5.115854397580385182e+00,-4.615068704667503852e+00,1.785455505900094295e+03
-6.763886632276495448e+00,-9.338796938841571915e+00,-9.650482911843903722e+00,-3.820009742411289544e+00,9.166354639981904029e-01,-5.356353044934849095e+00,-3.428824902831784982e+00,-2.299745397985315520e+00,1.830106208259148616e+03
-4.494467228882214727e+00,-5.145938662470586067e+00,-5.131978871443699575e+00,-4.412105366046183086e+00,-1.889035213235048971e+00,-1.327850000457705804e+01,-6.666489695642132673e+00,-5.539136409592568810e-01,1.795237455377836568e+03
-5.363879207630565915e+00,-3.195982045552471007e+00,-3.345843204805061255e+00,-3.456963132955674034e+00,1.793156763438434442e+00,-9.026334636994718608e+00,-4.233619444461901082e+00,-5.082665125565348774e-01,1.836343301630103269e+03
-5.541104901051383536e+00,-5.646461412005630898e+00,-5.072503373674806859e+00,-3.232104353861185331e+00,5.128036238797292867e+00,1.415955926702210377e+00,-3.107366533650573359e+00,2.204578170740141729e+00,1.804287179521043527e+03
-4.239468441470354065e+00,-5.330037361455645772e+00,-4.906107284247251066e+00,-4.516493562731115574e+00,1.991106348807357485e+00,-3.261523128688210704e+00,9.722672313067803884e-02,2.740611926655329711e+00,1.841820428653750469e+03
-7.161957893557264754e-01,2.045978157276540088e-02,1.310342408863965247e+00,-4.171810425718313731e+00,-1.181510293324860683e+00,-2.303576969430583432e+01,-3.688169584831740622e+00,8.147795693070174039e+00,1.812588380138862476e+03
-1.699182847559444376e+00,1.539100929444349841e+00,2.670305602479531970e+00,-1.940102748408506272e+00,3.453626388389270829e+00,-2.317004641499263329e+01,-2.329207280025956450e+00,1.140854683289121851e+01,1.846535148769833768e+03
-2.662484343949138577e+00,-1.560734777301882481e+00,1.925948677802296061e-01,-1.401255210947450980e+00,6.376683942536687688e+00,-8.717909300707930242e+00,6.314523986503068897e-01,1.132813186617759982e+01,1.820137435625790886e+03
-1.868963010949730386e+00,-1.322251952281122911e+00,3.873627425022476700e-01,-3.147002726837729192e+00,1.514308994068687575e+00,-1.285540437919745216e+01,7.062356489329975062e+00,7.932281773589114238e+00,1.850483769030005533e+03
1.388796436604961659e+00,3.718034895747387214e+00,5.965046440658066551e+00,-2.959220359497348962e+00,-2.384854419096368083e+00,-3.492731587461229736e+01,4.299182670469875234e+00,1.162861488516324471e+01,1.826943667090799408e+03
-3.152584675811260784e-01,3.974405597563762882e+00,5.789925310192395536e+00,-1.334884067738980606e-01,2.505435440149816007e+00,-3.122640913183623823e+01,3.612032891208292185e+00,1.213718298524967310e+01,1.853657130749114003e+03
-2.136505123647159277e+00,-1.948267140179780199e-01,2.096655390972168576e+00,2.507252197512892522e-01,4.447964119494129065e+00,-1.095599266112168380e+01,6.411443603321140827e+00,7.840983412331759439e+00,1.833029128931815876e+03
-2.086037834211253994e+00,-3.554634736971973297e-01,1.617153932184626441e+00,-2.334467239392894911e+00,-1.930191356109704159e+00,-1.325348811596048293e+01,1.464972802834142840e+01,1.571844793391079520e+00,1.856046685712010458e+03
9.419568492733438880e-01,4.802018863998060105e+00,6.628010205406909883e+00,-2.680801266333238786e+00,-6.446742491560639721e+00,-3.537951636935281385e+01,1.202529478953510278e+01,3.008169016700364296e+00,1.838426557133371944e+03
-6.634246712747318142e-01,4.974114346308237344e+00,6.117395458293803046e+00,2.696167338968233906e-01,-1.840637933654247327e+00,-3.341071478176208132e+01,7.694092378544942434e+00,2.321092597606591923e+00,1.857650727384168704e+03
-2.227150722559556151e+00,2.910287481926978614e-01,1.877209254378417569e+00,4.210949868060169798e-01,-5.125431449657136262e-01,-1.822753349523720345e+01,6.863171527093040680e+00,1.056409821072850974e+00,1.843172312740875441e+03
-2.064902297998624459e+00,-4.590427460020403139e-01,6.319531728849614449e-01,-2.427425899075187132e+00,-6.718384659396951619e+00,-2.174183869873305497e+01,1.363699823430741276e+01,-9.057819627952561348e-01,1.858470213770517375e+03
1.271551580121068614e+00,5.021497317078974731e+00,5.501158282801262622e+00,-3.236940266132139143e+00,-1.101173483431604794e+01,-3.982750027272730620e+01,1.188690554772957952e+01,4.648069137321666489e-01,1.847297300010946856e+03
3.412479063979221294e-01,5.729160031917119866e+00,5.545932516482036334e+00,-8.087509284923193320e-01,-7.075804311567559068e+00,-3.823152078582666036e+01,7.408700652932168396e+00,-1.710750580243391994e-01,1.858500418905801553e+03
-3.879272410929099912e-01,6.848095402170564228e-01,1.078810042909044142e+00,-8.901162258508727998e-01,-5.748022382537730124e+00,-2.594875995708997607e+01,4.629441219110538519e+00,4.313582787439750099e+00,1.850826513664436561e+03
-1.197621571617055736e-01,-9.922481279928163644e-01,-1.054485976627479005e+00,-3.088975300593089113e+00,-9.831542593944028852e+00,-1.964173690561876384e+01,9.685827106813395204e+00,6.433543435828497081e+00,1.857731569221854897e+03
