# EMG1, EMG2, EMG3, EMG4, EMG5, EMG6, EMG7, EMG8, FORCE
3.365197426319781471e+00,-2.775136135377445967e+00,-2.932526271463622436e-01,-3.523080347268817025e+00,-6.875403004887870928e+00,-2.548794083044675318e+01,-2.719060817677885211e-01,-6.728363847455387514e-01,7.794392524742368096e+02
-8.064835552672384722e-01,-3.104007291903994492e+00,-2.593724411608754110e+00,-3.876525218081870339e+00,-9.591493188097993894e+00,-2.747062080482634627e+01,-3.691163085674428856e+00,-7.547291819174482441e+00,6.529238286029296887e+02
-1.541851488125541181e+00,3.393862330633883317e+00,-4.941416053664260843e+00,-4.547849898950527603e+00,-3.758382039641926298e+00,-9.511978095464215244e+00,-4.460847232495577686e+00,1.268418331650812547e+01,7.672675721242272857e+02
-4.174975380914318634e-01,3.503521731050929233e+00,-7.157865863108238358e+00,-7.117947347367351796e+00,-6.789719947699476066e+00,-1.557963400343136584e+01,-5.291271416508422476e+00,9.481984958204847658e+00,6.355573751404861014e+02
-2.717908117055973349e+00,-1.170998083208058871e+00,-4.871340589759421746e+00,-4.839562105878560061e+00,-7.343674398947509729e+00,-3.048681960530921131e+01,-1.330345337417455198e+01,-1.375698773425386889e+01,7.552634673667307652e+02
-7.026382401083472118e+00,-1.649884356454936585e+00,-5.078051776622867663e+00,-3.151362747526095021e+00,-7.764274231881682198e+00,-3.215755783791760081e+01,-1.555587329968458832e+01,-2.300957676506032001e+01,6.189191613159883900e+02
-4.686081118322434236e+00,3.855547113476000654e+00,-7.438490520675633988e+00,-3.018886953952509611e+00,4.344249584988375545e-01,-1.292396416473395249e+01,-1.437862222686615965e+01,-3.104213574868168735e-01,7.434002397388817371e+02
-1.890216525347685916e+00,4.101835621788875841e+00,-1.028098485498328785e+01,-6.065994561321471856e+00,-2.589764686905001057e+00,-1.670170844342487726e+01,-1.450347788399249183e+01,-6.663914190495603407e-01,6.030389050301771476e+02
-3.760687067360247937e+00,1.060678728121311032e+00,-6.441727888083521592e+00,-3.219660246560753336e+00,-2.506946914011875194e+00,-2.766790824133300220e+01,-1.908264737606526040e+01,-1.881993406344277986e+01,7.316518357672640605e+02
-6.356774410026789113e+00,3.603011820266579512e-01,-3.661375174726274828e+00,3.314340130020489994e-01,-3.127196829076339668e-01,-2.628239707144275883e+01,-1.543752111321248499e+01,-2.323515787994204018e+01,5.879402389041822516e+02
-7.871893821651241296e-01,4.663819980323154368e+00,-5.047925532245928437e+00,1.059372766306427405e+00,9.455773957924094475e+00,-3.977174853232115836e+00,-9.895200227724179953e+00,2.465710909584387878e+00,7.200005493969428016e+02
3.063305337843281961e+00,4.954724745671188479e+00,-8.022478859544570184e+00,-3.136546901328459036e+00,5.549359366667703242e+00,-1.218543004219275971e+00,-8.016524713120910306e+00,5.078076688003569927e+00,5.736418888283785691e+02
1.094632669633186950e+00,3.068572627892867999e+00,-3.095472988656583269e+00,-8.684915742290189034e-01,4.396834339024318083e+00,-6.804591602588418553e+00,-8.800281865548646110e+00,-8.054163755876338371e+00,7.084364578446293308e+02
-1.338997440985104426e+00,1.413285379736839875e+00,1.257164979613751399e+00,2.915994135815719090e+00,4.801188451625183262e+00,-7.165874324394124528e+00,-1.368614496873089337e+00,-1.313349882542173575e+01,5.601609382702190487e+02
4.308083261627604799e+00,3.933614028862734369e+00,-2.550898749849110914e-01,2.858876754607722503e+00,1.120922555984030389e+01,1.235935749293300034e+01,4.616282206038285096e+00,5.976731273643563824e+00,6.969575480112226842e+02
6.089300425800839633e+00,3.544713549940922803e+00,-3.724623862751166747e+00,-2.880503694700763617e+00,4.006254051077187128e+00,1.733711376755071853e+01,4.088164444533912700e+00,3.760020746010095394e+00,5.475157969252020393e+02
2.590519091509376537e+00,2.025393689577611234e+00,8.485588323302168945e-01,-1.721359723763685956e+00,4.115840220448596654e-01,1.068832488082307108e+01,1.893048219243567587e+00,-8.693765766806750506e+00,6.855730913243498890e+02
-4.036507028772113870e-01,-6.371139306746318454e-01,4.162669298456524558e+00,1.330793502606207213e+00,-2.459748031422668291e+00,-2.938409809342843459e-01,7.161592882599531862e+00,-1.709000541783007776e+01,5.357251157417547347e+02
3.715696798132061218e+00,6.873336292665870317e-01,1.774820479768638215e+00,1.150011945926742385e+00,1.275918392369919552e+00,9.905722577481302693e+00,8.843363753756392498e+00,-5.944264699669270513e+00,6.743013343878981232e+02
1.870867234224956377e+00,-1.688923313140859861e-01,-8.613757560119985612e-01,-3.733977438220500211e+00,-5.409460311073438277e+00,1.462159295361952616e+01,3.101899648785618524e+00,-1.258215860445030287e+01,5.248044501179861072e+02
-3.038066832034736819e+00,-1.427853615341797777e+00,3.791182963104198667e+00,-2.071259234866832610e+00,-7.255591687477178198e+00,7.600245168117510275e+00,-1.957768646524167266e+00,-2.181872987866528035e+01,6.631637222441688664e+02
-5.295996135308300268e+00,-4.289421473692515363e+00,5.837745977450648383e+00,8.252047100315818007e-01,-9.953924520256581587e+00,-1.103418709713521650e+01,1.319579171308177479e+00,-2.868114671499576929e+01,5.147648249646142631e+02
-6.732825429201376721e-01,-2.318326680090326164e+00,4.032049423992198456e+00,1.457047725089097634e+00,-5.212519765747767764e+00,-5.007162187622085980e+00,1.584399638409234257e+00,-1.882000094347080221e+01,6.521810564222943185e+02
-3.065080503353872388e+00,-2.256779636775215536e+00,3.856776353128232859e+00,-1.783176512902291178e+00,-7.620817577287915867e+00,7.578394408657885606e+00,-4.759917169345593280e+00,-2.295035958847584112e+01,5.056130904710958589e+02
-6.575903644724720110e+00,-2.882285830000362203e+00,8.334864592647248216e+00,8.442577879011370356e-02,-4.871223633440619594e+00,1.100452943945504458e+01,-8.751836849559795795e+00,-2.344303983408095249e+01,6.413706081390809004e+02
-6.599429636450755865e+00,-5.192857449639676659e+00,8.659541044809458299e+00,2.105406483000515472e+00,-5.571601334711744791e+00,-5.430583399646444320e+00,-4.645460769222246711e+00,-2.443111973775176793e+01,4.973530457148814889e+02
-4.127763168067488664e-02,-1.324608711224834590e+00,7.560879177531612427e+00,2.898086926823809861e+00,4.825785169979823763e-01,1.067708457460653904e+00,-2.857595921166266706e+00,-1.258226250570143989e+01,6.307471095540145143e+02
-1.641851850846290262e+00,-3.007507474727368901e-01,8.715191180298649698e+00,5.452601455383341289e-01,3.475408911471333795e-02,1.927471602420528285e+01,-7.523140764646886858e+00,-1.416298830951231480e+01,4.899868560930880221e+02
-4.511271906574700452e+00,-1.271673582338188169e+00,1.137415636509909689e+01,1.949653760601575359e+00,3.668131865392222579e+00,2.869436482972739455e+01,-1.012059642547172800e+01,-9.363353266278608089e+00,6.203306932529202413e+02
-4.505342562437943954e+00,-3.207501917113704692e+00,9.562152595859574333e+00,2.681255297947785721e+00,2.375684180520753586e+00,1.153395049090956093e+01,-5.566953155480776516e+00,-8.301450274539440954e+00,4.835151477509083406e+02
2.852270437562911098e+00,2.717240247692633837e+00,8.370478834870876739e+00,3.064777650679158860e+00,7.283341989771423997e+00,1.211469975346000538e+01,-1.582856660702844920e+00,2.149561589448346410e+00,6.101524444201409096e+02
1.940943743919220310e+00,4.084436004334218495e+00,8.534997361941718097e+00,1.015699615005105416e+00,4.979748803113032807e+00,2.399399382847332873e+01,-3.589854903238191675e+00,-8.461352131203625504e-01,4.779358787720571513e+02
-1.124237076347306186e+00,2.172405486476652658e+00,8.240552628769179933e+00,1.954136317912978704e+00,6.293164014498559666e+00,3.067574233542435280e+01,-4.800221213623439453e+00,4.354958059537850090e+00,6.002491845115150682e+02
-2.926374286626636234e+00,2.707752530368274790e-01,5.433093834987728243e+00,1.682530058915630455e+00,3.191984867537725812e+00,1.135570540544007301e+01,-6.346565510414348132e-01,9.628248512835480000e-01,4.732435185972844920e+02
3.173928710962790500e+00,6.941855160699999416e+00,4.966422148793578906e+00,1.381836553038319870e+00,6.061736168860267782e+00,6.600669444356743298e+00,4.477602407460995693e+00,2.847317462293748491e+00,5.906565211164141829e+02
1.926486439165335796e+00,7.237832305786684017e+00,3.862283428423608722e+00,-7.714650589988263363e-01,1.009957144596956624e+00,1.228227406450511339e+01,3.984180544082157382e+00,-5.644659518536093046e+00,4.694293666128060067e+02
-8.206687872331603906e-01,4.211318943600328879e+00,1.478699271908928026e+00,1.651709383943766873e-02,4.117542144271251203e-01,1.887357482130184039e+01,2.796322363385383092e+00,-5.952692820998635170e-01,5.814082141271596811e+02
-3.898129650684763803e+00,1.726880980001816113e+00,-5.074526748924288455e-01,-6.948037571150815772e-01,-2.959820041919224209e+00,2.872245236581729255e+00,4.530663810240515232e+00,-7.847010071961982192e+00,4.664824129269171635e+02
2.721051458982368665e-01,7.018114229159731821e+00,3.874525153518266762e-01,-1.648767250966563847e+00,-3.006826700915627981e-01,-1.452678374564067454e+00,8.347532591772200306e+00,-1.245433114168959321e+01,5.725367603598733695e+02
-1.469559781563003042e+00,5.194138267662990138e+00,-2.044663494233898149e+00,-3.845062210968041683e+00,-5.352319594017817650e+00,2.682127383311598834e+00,7.861344445487114641e+00,-2.129185335144507007e+01,4.643890322592715165e+02
-2.664830297061772324e+00,1.729333129581717809e+00,-5.663895424137013634e+00,-2.555512754950356680e+00,-4.547233940321412149e+00,1.220552693972604530e+01,6.327089503770043422e+00,-1.023532932480803836e+01,5.640717087764596727e+02
-5.947828632686237071e+00,-1.166554619219882127e+00,-5.903994254478154957e+00,-2.709472864850471119e+00,-5.692107789669432094e+00,5.081784428958364686e-01,5.182410157634277148e+00,-1.587225644320999507e+01,4.631320888324976863e+02
-3.414257502492838547e+00,2.684925026376368429e+00,-3.426570094195217742e+00,-3.251429318331656049e+00,-1.009018391885399879e+00,-2.756705660853159046e+00,7.031555110124140029e+00,-2.065327965160235024e+01,5.560381878479415718e+02
-4.904047657957834261e+00,3.923275285925793554e-01,-6.614878097631338605e+00,-4.596264050083282982e+00,-2.968753305624684202e+00,1.452434335928813214e+00,7.021480717820934636e+00,-2.290154587363919703e+01,4.626912388909081528e+02
-3.263278284590063194e+00,-1.245881488465625964e+00,-1.025679108007186180e+01,-2.369417472309628181e+00,1.103322678439647042e+00,1.459233632163723726e+01,6.824376796900740061e+00,-1.532398064509591151e+00,5.484575006302508200e+02
-5.668382299426387050e+00,-3.518557196602281500e+00,-8.363923744974311347e+00,-1.605801565700100575e+00,8.763754759941750905e-01,5.847369580214921925e+00,4.111727111321680894e+00,-3.028916032039635553e+00,4.630435821708891240e+02
-4.109243639876070553e+00,-4.216915599410491211e-01,-4.682387177024854630e+00,-1.540349070023111722e+00,4.800204094728476534e+00,2.920168151764492848e+00,4.764437629176541122e+00,-5.500074116095142074e+00,5.413486215447283030e+02
-4.867679056482878686e+00,-1.569840002808179591e+00,-8.087833357389598632e+00,-2.841008342803899467e+00,3.882512075508527616e+00,7.878740873511812737e+00,6.791188252435992112e+00,-2.071005012349578678e+00,4.641636304441115044e+02
-2.648814883362167194e-01,-2.742342797725338954e-02,-1.029243690236453013e+01,-1.130473494437122861e+00,9.150251367413108738e+00,2.352483386839002577e+01,9.756778458319999459e+00,2.343929082699364841e+01,5.347283787810630429e+02
-1.896506788169514124e+00,-1.548436213926743577e+00,-5.539138462821806108e+00,-2.720987482107135591e-01,7.075064718619342941e+00,1.432594716977458660e+01,6.036030884354094184e+00,1.968045370639855207e+01,4.660238448696537716e+02
-1.876080258165629289e+00,3.553813973451047659e-01,-5.100507961834868098e-01,7.086366922240561195e-02,7.602800812932914098e+00,7.946443049165480943e+00,4.665513228536784851e+00,1.390812031889771561e+01,5.286134049232914549e+02
-3.505753329067076152e+00,-6.720118216315729143e-01,-3.713661522481032762e+00,-1.581420547795672205e+00,5.790302262517151632e+00,8.757782162432718565e+00,6.843444171862671510e+00,1.366999625702590038e+01,4.685957020892344644e+02
1.957238040848405358e+00,2.191067604689007631e+00,-4.547549080513207720e+00,-5.613530895341121152e-01,1.117709126435067901e+01,2.142235049037994088e+01,1.063928038348341332e+01,3.251401130859170507e+01,5.230279463494475749e+02
1.654534171995987180e-01,3.352736184700955135e-02,1.609317054753159226e+00,5.436108444018019625e-01,7.599234497850453351e+00,9.726477279366875450e+00,4.567169600026637966e+00,2.172460047382921289e+01,4.718492545789019346e+02
-1.512499107631596118e+00,1.972038503414808019e-01,6.161995659483594068e+00,1.194566250521455819e+00,5.583631747096093889e+00,6.319826616979185019e-01,6.233714346515952798e-01,1.223913608571632494e+01,5.180092354271155273e+02
-4.689441990538007587e+00,-1.511987978699240287e+00,1.359128657558045461e+00,-9.535411393908406197e-01,3.214779830419766782e+00,-2.144682590216433482e+00,2.325090268113878977e+00,7.486657196066822451e+00,4.757544874019749841e+02
9.609016507340903956e-01,1.935535818106075112e+00,-1.004737767758436817e+00,-9.201502325394734783e-01,9.602373845314275513e+00,1.046556970314336610e+01,7.398662425648380392e+00,2.105586899921496524e+01,5.136020983202574826e+02
-4.965910737448506751e-01,-3.967688691593656003e-01,2.959008592627583312e+00,-2.845394925541411268e-02,6.837861009629385478e+00,3.226056365044126295e+00,1.085824837010749722e+00,9.069381052143125288e+00,4.802892353896943405e+02
-3.119105245568935203e+00,-1.133917551279220781e+00,5.221414517020484425e+00,5.897448133136293791e-01,3.863762086403635720e+00,-3.521951534716365018e+00,-3.948046821466547840e+00,1.091695376043773535e+00,5.098517526788554051e+02
-8.021684777549424439e+00,-3.670044047714323465e+00,-9.688584964755211359e-01,-1.938027328357128987e+00,7.542455160225092214e-02,-1.013641715764304152e+01,-3.183370288263418502e+00,-6.257445731353994844e+00,4.854460874476132517e+02
-2.983035526883471178e+00,-2.849330682585438090e-01,-4.343643794817790393e+00,-2.529608776658656133e+00,5.757837392556459655e+00,5.813858961077400522e-01,2.162132550494080263e+00,2.749017808491363013e+00,5.068028558557758743e+02
-3.982043311155422316e+00,-2.665552803997333520e+00,-1.802214642954167445e+00,-1.435280187808993801e+00,3.717246759162977643e+00,-2.183035613217708004e+00,-4.624602774722895049e+00,-9.056783840460825630e+00,4.912298676373599164e+02
-5.840139095329943686e+00,-3.470257616861491812e+00,4.807548640906196269e-01,-2.177305264230584569e-01,8.852593899963361324e-01,-5.928990329280892091e+00,-1.065525661485343001e+01,-1.282253761216089316e+01,5.044996322219973308e+02
-1.006821992251932585e+01,-6.225752625358197179e+00,-4.185200543196456735e+00,-2.263161331956653033e+00,-3.756164515441647644e+00,-1.627311017879393518e+01,-1.087099007828889619e+01,-1.843001296940663636e+01,4.976515972493834852e+02
-4.024342611461563912e+00,-2.608881475565445029e+00,-6.816786360460584504e+00,-2.882572031758537268e+00,1.367229854028810365e+00,-7.650718510697299912e+00,-4.717500915792204097e+00,-1.004182745642992458e+01,5.029838334078237381e+02
-3.585985275306084574e+00,-4.330503195457826138e+00,-4.984868803126138559e+00,-1.460773825057491315e+00,1.462521132730399742e+00,-5.704240048853494116e+00,-9.895745155414701344e+00,-1.955023965008489739e+01,5.047245772889648379e+02
-3.657363412585340257e+00,-4.102065752300646295e+00,-2.082944939346463631e+00,2.298940558151567615e-01,1.126433418923380891e+00,-5.767493386164720626e+00,-1.404198995019236662e+01,-1.766367307892523542e+01,5.022934773412887353e+02
-6.583283436391707433e+00,-6.454698933852876408e+00,-5.076426101515487233e+00,-1.510700844558802380e+00,-3.207505489850210445e+00,-1.917140208864155682e+01,-1.301374020319516589e+01,-1.917115047893721425e+01,5.124611208598191752e+02
-2.717132022683816928e-01,-2.729448330669403067e+00,-7.295177588609881525e+00,-2.453318184539106994e+00,6.616304312829335288e-01,-1.347007314493522045e+01,-4.617693323086808022e+00,-9.075433759275064460e+00,5.024637892571828388e+02
-1.158043506230299613e-02,-4.123067262817079026e+00,-6.368572734223723053e+00,-1.023730119719762133e+00,1.965046256962917681e+00,-8.786751112677606557e+00,-7.089113966085200502e+00,-1.610763142929748071e+01,5.208702329453992661e+02
-8.112774757984553275e-02,-3.163744002359401897e+00,-2.762484530472396393e+00,9.674434770323163679e-01,3.733582428539468978e+00,-5.741149941805140600e+00,-9.284734290755622510e+00,-1.101455056669886901e+01,5.035284359613955871e+02
-3.743852804481937468e+00,-5.665663256315745855e+00,-4.099195829349404185e+00,-4.093797011934103836e-01,-1.019477024283604649e+00,-2.004191869172144891e+01,-8.185328047672834728e+00,-1.072118872579903126e+01,5.299570726819023321e+02
5.993973220732593532e-01,-2.635437317264078150e+00,-5.757715200687497870e+00,-1.524006576763585308e+00,2.632054179659704118e-02,-1.510751053094973884e+01,1.132187618588268663e+00,7.364514768057386362e-01,5.055190257708937907e+02
-8.274199440374521153e-01,-4.391706288158983895e+00,-5.422412363032107940e+00,7.621407338581320801e-02,1.240378308669924934e+00,-6.278966838949592955e+00,2.909035458739288593e-01,-5.091848813083291958e+00,5.397237506769969286e+02
-1.490158366975430582e+00,-2.989412390417474530e+00,-1.054341942795384846e+00,2.600583164061342600e+00,5.260310488813310315e+00,3.796740197974752817e+00,-1.809271189849670947e+00,-2.261182409344247191e+00,5.084637425885541688e+02
-5.703146098167851008e+00,-5.492350577808254641e+00,-1.040939030444672397e+00,1.980633461029868592e+00,1.553579082743381079e+00,-4.655104049468206995e+00,-2.849754743698860615e+00,-6.157003911073415381e+00,5.501702928476211127e+02
-2.178004673252584844e+00,-2.761186831172883327e+00,-2.472285714884307595e+00,8.095453820313358584e-01,9.030828765414240511e-01,2.765118872355433410e+00,6.474784565906877454e+00,5.437720641348134265e+00,5.123869278201917723e+02
-3.459439915334154847e+00,-4.594120099063204066e+00,-3.423601241094353487e+00,1.914710588935609081e+00,1.459351391175132573e+00,1.240410768001957820e+01,7.478115976612436988e+00,2.162873000156488423e+00,5.612940087998856598e+02
-3.228627431660285652e+00,-2.531970543694120668e+00,6.509587828574556756e-01,3.881889248521013691e+00,6.423906072464718342e+00,2.329592154910953283e+01,4.872427411923119678e+00,1.737644865426504204e+00,5.173098581611977806e+02
-6.611506089611212111e+00,-4.493280515446897105e+00,1.262400824904117425e+00,3.340232719706717646e+00,3.778870585645473401e+00,1.505290102298741672e+01,2.910962816911268902e-01,-7.507933697724519462e+00,5.730907872282091375e+02
-1.865222775859479931e+00,-1.261227108251311346e+00,-1.210033064669226999e-01,1.731757571224104009e+00,2.342384244074216859e+00,1.898254538247097756e+01,9.088424607357129759e+00,6.900867947074758035e+00,5.232517224250470917e+02
-1.135314427213950594e+00,-2.753142523297132715e+00,-2.542216921950926967e+00,1.824425340853598421e+00,2.069576973108240736e+00,2.308414463600657740e+01,1.230639358534134509e+01,1.026385236817053048e+01,5.855629810800792256e+02
2.162366146288920987e-01,-1.009788627586063470e-01,1.015623324479222767e+00,2.893032682070876493e+00,6.843122489941886322e+00,2.971345152967720793e+01,8.747119367601984052e+00,7.752141296467483400e+00,5.302301953163805592e+02
-3.031929882399992948e+00,-1.606859761780658147e+00,2.146971090617365796e+00,2.655669536180118584e+00,4.930440911546472016e+00,1.930180665759773717e+01,-4.996244755300409679e-01,-7.380971647714611450e+00,5.987253552950709263e+02
2.618426615484302555e+00,2.091069508740833527e+00,9.261763422092030851e-01,1.073428267999844365e+00,3.362376713218227842e+00,2.006923862300027039e+01,7.275342923215948332e+00,1.017589103232616132e+01,5.382618985563985916e+02
4.793478745521615458e+00,4.417754637937223450e-01,-2.947783378901677409e+00,6.076079946571533164e-01,2.258620187021597836e+00,2.058320924134331875e+01,1.296989165672828648e+01,2.094615172730968311e+01,6.125998185698283578e+02
5.225910246434118278e+00,2.708818411197044806e+00,-1.055010876944324494e-01,1.292660052817602434e+00,5.423660480859307853e+00,2.458403171309523216e+01,8.656012018613282066e+00,1.608161747744425440e+01,5.473618186871531179e+02
-6.511176366881941124e-01,7.708533575414477923e-01,1.430360174909909077e+00,1.853042438743434772e+00,2.955362010864556410e+00,1.328755883021318596e+01,-5.668555362917162554e+00,-7.419462276957315083e+00,6.272074930218587951e+02
3.449593579585673808e+00,4.236973102405281466e+00,9.984694052824600874e-01,6.149220191927708967e-01,1.410163073317293403e+00,1.293696036445233055e+01,-5.118745121448640134e-01,7.384946742209038462e+00,5.575413169349290001e+02
4.993643444305103429e+00,1.665417382255502954e+00,-3.373651756467033636e+00,-3.002048404365844636e-01,-3.284920852460637697e-01,1.192489779323558352e+01,6.389529309235374654e+00,1.955646208335156189e+01,6.425664642093591965e+02
3.089877150689638086e+00,3.121575773464379200e+00,-7.099192856507521299e-01,-2.966741463329463091e-01,2.464235198436304231e-01,1.328897646909701535e+01,2.257250363388973113e+00,1.050236017421161705e+01,5.688069388568903832e+02
-5.931597469775727660e+00,8.243585746644952472e-01,1.636295640191869794e+00,4.949533628379971240e-01,-3.147996300365476507e+00,5.035417051776605035e-01,-1.592563860082401561e+01,-2.271117549547741987e+01,6.586912464878250830e+02
-3.802488191775704962e+00,3.926905375061131132e+00,2.946132092520755918e+00,-7.090022923154704060e-01,-3.170111356780174638e+00,4.354966764562000492e-01,-1.443952686899788773e+01,-1.620181946552706620e+01,5.811613869366620975e+02
-2.516582275137118074e+00,2.284058909903252665e-02,-1.506090887908349885e+00,-2.141104261323239832e+00,-4.255418393724512249e+00,5.290248162324822090e-01,-5.783752520374132899e+00,-4.152914567792805656e+00,6.755915168334802274e+02
-3.610849138286003068e+00,7.870389260965686695e-01,-4.650093612162358170e-01,-3.062735682476955823e+00,-6.311267589603001937e+00,1.769427759088657126e+00,-3.642324311077693721e+00,-6.023286968198995339e+00,5.946048991194595601e+02
-1.086179455839423724e+01,-1.232697002630655181e+00,3.007951364490990542e-01,-2.315330249970807941e+00,-1.004660963107390970e+01,-9.135253428534598541e+00,-1.823121810659496589e+01,-3.285556018053644323e+01,6.932715964131982673e+02
-7.533484523901250896e+00,1.876829262355831140e+00,2.137203510145330831e+00,-3.295982363937475235e+00,-6.588268978888542904e+00,-5.097182696378108169e+00,-1.738102316056576058e+01,-2.660281165916875779e+01,6.091348404378833266e+02
-5.386324231395436257e+00,-3.342222655160536515e+00,-2.570439417279400729e+00,-4.587538431993924526e+00,-5.784254631194865937e+00,-1.381500884281919639e+00,-6.054238703799892818e+00,-1.153616857492021097e+01,7.117311099392604774e+02
-4.457323402395993561e+00,-3.063139968923765721e+00,-3.540170471287636289e+00,-5.803078382131547919e+00,-1.046819430452146271e+01,9.264181146855374749e-01,4.675895021207024271e+00,-6.210515771191005285e-01,6.247442804416493800e+02
-8.921989710863956091e+00,-4.293911161050152359e+00,-4.530759186349994749e+00,-4.567136903328618658e+00,-1.384898475711920618e+01,-7.210451489592335506e+00,-5.462130047840254576e+00,-1.780034896949024414e+01,7.309657042984619011e+02
-5.507173440613081894e+00,-6.832102564241493425e-01,-8.931423274880163632e-01,-4.349368157313726613e+00,-5.468979801140703145e+00,7.603132101722405167e-01,-9.143005618482622054e+00,-1.707067812719638766e+01,6.414213485043841274e+02
-5.093329053375709847e+00,-6.933454088992703213e+00,-3.736264331711514064e+00,-4.148030529139222544e+00,-2.816068616827825721e+00,6.072429325674626455e+00,-4.801352195832286895e-01,-7.421937553728339410e+00,7.509661383961729371e+02
-4.205930698916196420e+00,-7.128352746304779330e+00,-5.038080998798266208e+00,-4.753026667593376331e+00,-1.131214326923586810e+01,7.253917841038433068e+00,1.596504159857696692e+01,1.116971910899282250e+01,6.591495948248507375e+02
-6.930691614144030233e+00,-7.755236561644446525e+00,-7.067169554793038877e+00,-2.887752954834923003e+00,-1.527985397281435809e+01,7.038524816766908998e-01,9.675375426669909018e+00,2.022946923944111575e+00,7.717163719154923456e+02
-3.888033903952953008e+00,-3.682936487372551859e+00,-1.896909686660110061e+00,-1.720620567659711053e+00,-4.143701557336880725e+00,1.042515801841132372e+01,1.799921342391233026e+00,-1.535440318656277725e+00,6.779085676593579137e+02
-5.223938877223425870e+00,-1.053080677047147518e+01,-3.351043360158936224e+00,-5.107054833601862853e-01,-2.935754191806168478e+00,1.399964291143981399e+01,8.250625260883857948e+00,4.735856226685704939e+00,7.931924065985342622e+02
-4.389668628687418028e+00,-1.070295071041569201e+01,-4.614310712278439475e+00,-1.310068364432029231e+00,-1.581303979597127451e+01,1.290473246734182666e+01,2.969248860737625151e+01,2.937394742603649433e+01,6.976735762547039030e+02
-5.298196145998452344e+00,-1.046820833023929254e+01,-7.814152094306427543e+00,-5.029491983312484038e-02,-1.873720577248850105e+01,8.839394931072636297e+00,2.672088597481308625e+01,2.539820153590465424e+01,8.153629302709343847e+02
-1.844092208793583154e+00,-5.027839523613907957e+00,-2.849220598651131198e+00,5.370905284686813275e-01,-4.167596050269331442e+00,1.995107238467542743e+01,1.456986253083333338e+01,1.668788474661040766e+01,7.184147777142702580e+02
-3.834449955873900251e+00,-1.022553229021275101e+01,-3.452842669439482925e+00,1.583233088820034329e+00,-1.669421981837984958e+00,2.126970939953427475e+01,1.409103364528904478e+01,1.360488220316393893e+01,8.381916667110601793e+02
-2.814176595834058769e+00,-8.262386686314991735e+00,-2.737469300115172643e+00,2.846685162747022435e-01,-1.182121851203019958e+01,1.958229875191162250e+01,3.002992020314398047e+01,3.014982571084601659e+01,7.400971247227880667e+02
-2.450223423303279358e+00,-6.933085303627906981e+00,-6.461909174173142922e+00,8.642299300600737588e-01,-8.671668347083841155e+00,1.904065184837445912e+01,2.274398068441406195e+01,2.102768742627432630e+01,8.616387059331193541e+02
1.051989103392466873e+00,-1.097119889993562580e+00,-3.257481913280158459e+00,4.466631908601998990e-01,8.792618755227870508e+00,2.972083830238308977e+01,5.440624594841814599e+00,6.937266134255096972e+00,7.626812471400271534e+02
-1.561858956377437657e+00,-4.882511205722320113e+00,-2.852061122905369395e+00,1.146182224956857176e+00,1.147434207162757502e+01,2.678341246238054651e+01,-1.976884418642667285e+00,-4.253260858466223482e+00,8.856590331534575853e+02
-9.341064269886878435e-01,-1.216970734585675729e+00,1.381555656684015920e+00,-6.284022592123472695e-02,3.138933954496266665e+00,2.266179312254482170e+01,7.696150354644327507e+00,3.719249674630180635e+00,7.861234052560554346e+02
-9.884853544341929421e-01,-1.779782851884602835e+00,-4.037180265179659777e+00,3.887743799526278132e-01,6.231589245454813408e+00,2.084715080740068771e+01,4.984923811344650346e-01,-4.548525579769410854e+00,9.101997367187586860e+02
1.115318379013509720e+00,6.105696568078702313e-01,-5.140207256749895315e+00,-1.178614464133344253e+00,1.714668398458001519e+01,2.526201154114688308e+01,-1.233188421671119528e+01,-1.074996797704612916e+01,8.103749227172986593e+02
-1.964650761645497568e+00,-2.639914495231224123e+00,-3.356844393391837933e+00,-9.703375661240416505e-01,1.434136846156065204e+01,1.579322684591943826e+01,-1.825937603262385522e+01,-1.841796619262862933e+01,9.351974242270109698e+02
-1.090790891880946134e+00,3.577991885871043110e+00,5.939717552673426937e+00,-1.495193555132120267e+00,5.381126649189766908e+00,8.899840830424158966e+00,-9.930599948090556239e+00,-1.238711601568890686e+01,8.353821462941044729e+02
-1.544039847380287434e+00,1.054405720039705230e+00,-1.717328128522390251e+00,-6.220074408051372572e-01,5.729402412318501447e+00,4.837593902549848224e+00,-1.359510470206161514e+01,-1.566040845463380293e+01,9.605766477997124184e+02
-9.736695016324770080e-02,9.627122995739334499e-01,-7.194827766410751835e+00,-3.468547787804328486e+00,9.923226388074368742e+00,4.902244000126785295e+00,-1.941561035969794702e+01,-1.165618669227982451e+01,8.610850161935829874e+02
-1.405823645179086423e+00,1.922750784384353651e+00,-9.766716462584668079e-01,-3.575949546076185648e+00,5.406654697505794971e+00,-4.875400088247060282e+00,-2.195565994968306001e+01,-1.443874931327935229e+01,9.862494686945880176e+02
1.563303114023464779e+00,1.401201059185888909e+01,1.640678517131556902e+01,-2.102894739798289336e+00,-4.527595139048949946e-01,-8.722420703612044690e+00,-1.396271906565761078e+01,-1.015080777377102272e+01,8.874141334396874754e+02
1.090986012170598762e+00,1.111283389288739087e+01,7.765327484602952524e+00,6.012261045875568755e-01,-4.030952324897700834e-01,-1.136491788648442380e+01,-1.551757773494825798e+01,-1.294407688676702861e+01,1.012118424017105554e+03
