# EMG1, EMG2, EMG3, EMG4, EMG5, EMG6, EMG7, EMG8, FORCE
-7.361004990521315072e+00,-1.154077395490091185e+01,-6.368238901636413374e+00,-3.680274269133497533e+00,-1.101033584021723577e+01,-1.867030463394469919e+01,-1.399549753956855191e+01,-5.990043037993061148e+00,1.205556392666594093e+03
-4.718500540476076921e+00,-8.757823789285254179e+00,-8.819613286575851419e+00,-2.386453484383898704e+00,-1.198904345915271819e+01,-3.580317111761688764e+00,-8.506235244482747149e+00,-3.109108715813349022e-01,1.242858114295228006e+03
-4.879101506890131112e+00,-8.821781891494250516e+00,-5.869289310406141880e+00,-1.619143931218919308e+00,-1.075262350871141592e+01,-7.789856200003750786e+00,-8.165602693863382555e+00,3.850118313072090181e+00,1.211065868740027327e+03
-6.697529060398476730e+00,-9.166705606588696043e+00,-3.058450945228734952e+00,-2.814614631842462522e-01,-6.738996382437002275e+00,-2.270395851321603331e+01,-8.013351283176872286e+00,-1.373084310237946859e+00,1.246475852381774757e+03
-4.130098708916494665e+00,-8.108602521324108636e+00,-7.586684974453300256e+00,4.394704505522128990e-01,-3.462343507534834330e+00,-2.149277867126303576e+01,-6.032821273741435952e+00,-4.121139553511741660e+00,1.216590048210686973e+03
-1.006602072505220491e+00,-5.197010062504432426e+00,-1.252446369918537883e+01,1.398424703317266538e+00,-1.758497265188534442e+00,-8.105723157736427709e+00,-2.942940366961304122e-01,1.832429589333104403e+00,1.250047287401603398e+03
-7.156102580184935391e-01,-7.290277790992315765e+00,-1.029829595890706528e+01,2.224410400556042333e+00,-1.200943412644072339e+00,-1.162411331279431081e+01,2.429263800280629937e-01,6.948781297326439343e+00,1.222138118506606133e+03
-2.640300794062127920e+00,-5.376789491262194076e+00,-4.594138676254592824e+00,5.087672141563276185e+00,1.871099452248138562e+00,-2.507838187374403560e+01,3.871470439726576451e-01,1.898883801229558799e+00,1.253573535193613679e+03
-8.407168398089206462e-01,-2.234308593682197142e+00,-6.376111141376170188e+00,6.486936809054107300e+00,5.719543870867225266e+00,-2.355182912809998896e+01,1.722241190969973079e+00,-1.149592294296251538e+00,1.227715254475276879e+03
1.509416505462237268e+00,-2.455549778942758721e+00,-1.004753187503605361e+01,6.201817359808391217e+00,6.102117080754205780e+00,-1.173279004304866646e+01,6.149967690044125135e+00,4.069922601972372433e+00,1.257053150037534806e+03
1.951818285965272182e+00,-6.906352193460996602e+00,-6.847684187980420667e+00,6.354582614042058708e+00,3.847059193617941020e+00,-1.524839030208279311e+01,6.525870925404308132e+00,9.975008229215793776e+00,1.233321365681286352e+03
2.872086605780510560e-01,-4.227784702127690863e+00,3.200580196738540550e-01,9.801281869116689194e+00,4.807065387201140183e+00,-2.965931319334668004e+01,6.473537237263187194e+00,6.833213279276852958e+00,1.260486820077992661e+03
1.565390743204579937e+00,-1.843201529673743622e+00,1.306852532241880027e-01,1.065132925592889990e+01,7.499940263313967570e+00,-2.793055029205684292e+01,6.664776023151401496e+00,4.195348991381754544e+00,1.238954460779428700e+03
3.437408996138296313e+00,-5.372439311994371636e+00,-2.947939532604743285e+00,8.001003459983097699e+00,5.689013056975293026e+00,-1.447259026508943336e+01,9.414234289412638290e+00,6.742929516419033042e+00,1.263878739764254533e+03
4.455547844467822927e+00,-1.026279889660785116e+01,-1.412659206583100513e+00,5.882249191002241417e+00,1.164865433001814665e+00,-1.518219000196252821e+01,8.818550911737791154e+00,1.092229673025094172e+01,1.244614532627512972e+03
3.106651245002843176e+00,-6.073057750176328540e+00,3.720912246382364064e+00,7.703466260732202642e+00,2.123923071101483373e-01,-2.924489525601677542e+01,7.085176710871014194e+00,8.335942651301053274e+00,1.267235446073268577e+03
3.683404684745454016e+00,-3.686975294853134244e+00,3.100879949302225214e+00,6.733859821614295527e+00,1.447631512402324461e+00,-2.560018019219460683e+01,5.347677530249814737e+00,5.176688629855474844e+00,1.250305638953166635e+03
4.949094361009938936e+00,-8.161637768310102459e+00,-2.555713087004942707e-01,1.978122587884513450e+00,-2.095351026882581458e+00,-9.598872108465229758e+00,6.588804760932903903e+00,3.997130627600402164e+00,1.270564907989816902e+03
6.214806180592219675e+00,-1.187833791333774869e+01,-1.179562434960051753e+00,-1.890206726500018419e+00,-7.727204428697616478e+00,-9.025661180128622618e+00,5.168834350108752140e+00,5.762588907058106003e+00,1.256036309683474883e+03
4.507935806570674941e+00,-6.215897419541868807e+00,1.462348793370622957e+00,-9.455536830421440442e-01,-9.318379805310163633e+00,-2.489110563101584717e+01,2.295027163401321957e+00,3.872164420936418772e+00,1.273877018079385607e+03
3.702039507851887734e+00,-2.709625453443189169e+00,7.745785553037718429e-01,-1.392312223763816803e+00,-7.827834067237900761e+00,-2.131853216134712881e+01,2.785116022949818415e-01,1.451263296971730954e+00,1.261818744523389569e+03
3.888886920572187211e+00,-6.356972446819121103e+00,-1.656082999526468313e+00,-4.628991980695477793e+00,-1.042482494379443736e+01,-5.321006911722413690e+00,1.834243663122133050e+00,-1.364238225377877978e+00,1.277185104957628027e+03
5.092433317614352362e+00,-9.875472776284027532e+00,-3.343357136846645261e+00,-7.143512606411730026e+00,-1.380541468179372622e+01,-4.317066279037263143e+00,1.065776002261968003e+00,-4.165646234471389597e-01,1.267667381220361221e+03
2.888647361970585692e+00,-5.064772610238161832e+00,-1.319995331537253236e+00,-5.007084449222070077e+00,-1.302074332904658682e+01,-1.898974883275086256e+01,-1.330342606087114632e+00,-7.782498074055697046e-01,1.280506612375594841e+03
9.622757029428008479e-01,-5.671522566793987252e-01,-1.948233686307858648e-01,-3.421543097398583200e+00,-9.192948275601420249e+00,-1.108132842069199597e+01,-2.592003146316974593e+00,-1.296764770350538498e+00,1.273597743443053332e+03
6.282340112889908124e-01,-3.123819022717851723e+00,-2.852939504811580207e-02,-4.120753859592284130e+00,-9.225019436841742859e+00,7.091039759965937606e+00,-1.131452917869325114e+00,-4.253642460243356460e+00,1.283862466087298344e+03
2.275957405167466696e+00,-8.235261780284425015e+00,-1.362356936132989915e+00,-5.081717749173884080e+00,-9.473612915088672537e+00,8.345636184474756192e+00,-1.943990089399965315e+00,-3.597827895368929330e+00,1.279626585470053897e+03
7.156974090293943824e-02,-5.651580287349796450e+00,2.340638303320314861e-01,-2.729494096731653219e+00,-7.478450481144003348e+00,-5.971629334623628438e+00,-3.815351726960730439e+00,-2.969387552714543688e+00,1.287275068214498333e+03
-2.377871250498419187e+00,5.124303987176155317e-01,1.870316177787227474e+00,-1.132761211733444462e+00,-4.133381456742853288e+00,3.288430866614682202e+00,-4.446740771239826806e+00,-2.172503615178023040e+00,1.285772104552187102e+03
-2.830737740746183562e+00,-6.029113297023354079e-01,2.352469437396565333e+00,-1.200227191843413088e+00,-3.946980226289362292e+00,1.703400754093635072e+01,-3.928904490424859119e+00,-5.598946955695678795e+00,1.290764595104674072e+03
-6.411650473127603611e-01,-7.992416181124697871e+00,-1.274392293992301362e-01,-1.692449151029718157e+00,-2.745830872566821679e+00,1.174953830528503573e+01,-5.349087758743826804e+00,-6.053452725619774100e+00,1.292051175024759686e+03
-2.746524491929647649e+00,-7.462166859221460946e+00,8.068067679092356670e-01,-9.208035860400887174e-02,-1.796934769984515512e+00,-5.602864467380046065e+00,-6.508970116029303199e+00,-5.952510583188306725e+00,1.294346316740791735e+03
-5.290206745198435812e+00,1.188276358682585965e+00,2.662423643644570515e+00,1.364673628386396942e-01,-1.147972493546779660e+00,3.896709742563629675e+00,-6.168150711434559064e+00,-4.861964857819235597e+00,1.298474201668054548e+03
-5.139962105674618975e+00,1.871156115558559208e+00,3.055488276092962252e+00,-2.014262185947597317e-01,-1.558712141271657359e+00,1.340144455657557288e+01,-6.005025595441077613e+00,-8.345704514397585427e+00,1.298029413476301670e+03
-1.741146531553379173e+00,-7.204077552388902461e+00,4.041767002456624347e-01,-1.562174038335086834e-01,7.984520004580972774e-01,3.882311507726420530e+00,-6.889711228227692885e+00,-9.135169988487689352e+00,1.305041008658777855e+03
-3.180146409625478565e+00,-7.711945660869147900e+00,2.959192891942488579e+00,8.894905857247064063e-01,-8.561013856555454993e-02,-1.286064486395827267e+01,-6.250909706662060472e+00,-9.355208808125315301e+00,1.301814422576201196e+03
-5.102045073979708079e+00,4.296946837278621700e+00,6.881832103193087136e+00,-2.913038644691532397e-01,-2.400064567413511263e+00,-5.626940334341412608e-03,-4.019617442727240864e+00,-7.077674625315851564e+00,1.311739509927760082e+03
-3.683595571599772356e+00,8.426761737629213656e+00,8.139321189858922168e+00,-4.641966399635464313e-01,-2.462312776334659059e+00,8.234633664050875268e+00,-2.754486184884135547e+00,-7.917744784059466134e+00,1.305692768018520837e+03
8.859879102742800328e-01,-4.178134981906467260e-02,6.044389511937570347e+00,9.981105534725926987e-01,1.958432407486638382e+00,-3.348683148625088535e+00,-2.178625385834955352e+00,-6.566673596930343138e+00,1.318549407599115511e+03
-7.545607212744154246e-01,-2.543745989498660265e-01,1.049396482634469052e+01,2.302596093459344573e+00,-2.456562833256015210e-01,-1.932236173941707591e+01,-7.944432185093841525e-01,-7.247894669587669370e+00,1.309651718078642944e+03
-3.069407220404698933e+00,1.530584339087631740e+01,1.574270373556607439e+01,5.030202141445148101e-01,-4.436497520217718815e+00,-3.267128915985965776e+00,1.750127239814361246e+00,-5.166859567535600384e+00,1.325449339143956422e+03
-1.083349247402416005e+00,2.226331575965682674e+01,1.611804416041318078e+01,9.472148709910608311e-01,-2.876977905260734936e+00,5.339893243511316001e+00,3.265876681997933684e+00,-3.835368729766594598e+00,1.313679544775755176e+03
3.695997548093655549e+00,1.216409512542715277e+01,1.170499803419743401e+01,3.173989898992115144e+00,3.705951534679772230e+00,-6.159169229014867852e+00,3.417640228017596371e+00,-1.273114585703503110e+00,1.332420668604370803e+03
3.841412012664198183e-01,8.700569658035256282e+00,1.412417145750615965e+01,3.490052294578216863e+00,-1.916683480470378065e-01,-1.882352105540661569e+01,2.736426291995545323e+00,-4.829556153874822400e+00,1.317767901542294112e+03
-3.616956077819140525e+00,2.385957115092637792e+01,1.698270055226137742e+01,1.784743634207579532e-01,-6.104652188531941803e+00,3.914169118446025664e+00,4.297117868821873188e+00,-5.151054048489879023e+00,1.339447199872855890e+03
-1.893223699333670407e+00,2.990771624900507319e+01,1.426633067009737843e+01,2.725343431439366526e-01,-3.542004458333318340e+00,1.586330588530243091e+01,5.960892022124404832e+00,-2.975659660837939757e+00,1.321912995083756414e+03
2.525183027906699351e+00,1.618561225759261291e+01,6.717718230260182111e+00,1.851763788922617948e+00,3.191702462678627228e+00,5.097105040146697519e+00,5.235948833291990567e+00,-3.170380512741033385e-01,1.346515008416046840e+03
-2.299198990456719827e+00,9.426053931993834567e+00,6.730625606364228908e+00,4.741875669624837641e-01,-3.310711373828582715e+00,-5.439278006417609390e+00,2.693771588753961055e+00,-7.018283426801843916e+00,1.326115212642427650e+03
-7.355500164139478159e+00,2.281292821267170012e+01,7.592542081419909827e+00,-4.035639718091105443e+00,-1.052323390809473480e+01,2.045576988864254275e+01,4.384563336741518214e+00,-9.529138348302890194e+00,1.353613471286254480e+03
-5.609596372879313009e+00,2.610759595251742127e+01,4.355348171944871005e+00,-4.072652344004183078e+00,-8.010656727450598424e+00,3.045795011010441300e+01,6.849454818802731104e+00,-6.794061434206347450e+00,1.330377714059760365e+03
-6.085474085591764393e-01,1.081321031649422437e+01,-2.237803376995787019e+00,-2.740233989628091393e+00,-2.510403058579601776e+00,1.478006161189122736e+01,5.744991496813366183e+00,-3.121849001032753534e+00,1.360736362345419366e+03
-4.265166717261518414e+00,2.989793760889412511e+00,-1.662422280925061280e+00,-3.995210230411565533e+00,-9.594530937422215189e+00,-1.232459913074407609e+00,2.443315188102982205e+00,-9.648307079475802794e+00,1.334704211286672034e+03
-8.056272962542122329e+00,1.126761798566163009e+01,-1.097781658397917859e+00,-7.328696511305202499e+00,-1.466476009609865194e+01,1.797848424160093828e+01,4.482231110165152188e+00,-1.134586931386230013e+01,1.367880848001644381e+03
-5.963187038001196427e+00,8.975464276769454131e+00,-2.610955125169253321e+00,-6.068042575229561919e+00,-1.106176107787988094e+01,2.098751754618999854e+01,6.544988147086499453e+00,-6.725827068315169299e+00,1.339094381309472965e+03
-5.605333515884547424e-01,-4.915549586246498848e+00,-5.922627669000761763e+00,-4.151180094453981617e+00,-6.509808412065760663e+00,1.782722238135555415e+00,4.173191429651947892e+00,-9.519565183829037380e-01,1.375041912457229955e+03
-2.658528131828480134e+00,-1.104088258584016025e+01,-4.117822430163457170e+00,-4.357474780256478830e+00,-1.244507607440716335e+01,-1.780485409544367670e+01,3.528588697674237551e-01,-6.100474542978586712e+00,1.343539693173343949e+03
-5.543217110519156776e+00,-7.822309026865509551e+00,-4.399156241382876864e+00,-6.148544285621079908e+00,-1.394064489445288757e+01,-3.193838989167161913e+00,2.910282591808835306e+00,-7.207745012154564535e+00,1.382205269623473441e+03
-4.623157690313824730e+00,-1.219321817352533976e+01,-4.939155792277890811e+00,-4.348736254779758781e+00,-9.419321728262206150e+00,3.371613226484626580e-01,4.675939396220833544e+00,-3.208449279837518375e+00,1.348024031610496877e+03
-1.674236869937248962e-01,-1.791602133249930517e+01,-6.137809379812205535e+00,-3.077105863765645655e+00,-6.014414007052241828e+00,-1.168154013130684987e+01,2.164249894077336478e+00,1.128639690302812859e+00,1.389346802178261214e+03
-1.229140134924539662e+00,-1.802070555248662842e+01,-4.548397508405371603e+00,-3.190519463824802671e+00,-1.042686722434170221e+01,-2.724533867720639790e+01,-6.249191566669676234e-01,-4.995918341459504752e+00,1.352527837643842759e+03
-3.606431003662117440e+00,-1.746721810302540234e+01,-6.650787446078756382e+00,-4.278802176270277258e+00,-8.802818780103510932e+00,-1.405766238078672359e+01,2.714845500970913150e+00,-6.796084810140587962e+00,1.396438813120361829e+03
-4.169223219151098725e+00,-2.092692497541501950e+01,-7.086667805953398513e+00,-2.788768138546519726e+00,-4.233828364236766006e+00,-8.244952270937403682e+00,3.587390146173625283e+00,-4.726219235309658373e+00,1.357031907353211182e+03
-5.349003648408401368e-01,-1.674085712826167693e+01,-6.998791654947634555e+00,-2.749492058525779825e+00,-2.465142609739508828e+00,-1.256228521329569503e+01,4.593170898569400862e-01,-2.652445387512413433e+00,1.403455937517910797e+03
-2.134997867358112700e-01,-1.007221659301668915e+01,-5.270688566157463839e+00,-3.156359362551244274e+00,-6.750094231772290065e+00,-2.582075381152914773e+01,-2.346359059966725447e+00,-9.100213971385592515e+00,1.361519335669946486e+03
-1.790106623026705535e+00,-1.050952119098003124e+01,-7.870871671523586244e+00,-3.905298946093470391e+00,-4.476476141061232816e+00,-1.756417587589724150e+01,-3.054055241553239597e-01,-9.991013975221893162e+00,1.410377458654282009e+03
-3.462357494634966670e+00,-1.338906617524083842e+01,-7.754618523684216669e+00,-2.787584063549355395e+00,-1.082540333320335169e+00,-1.277032189599595569e+01,-1.756024351248512527e+00,-7.853415915360949739e+00,1.365976431453240593e+03
-5.877902582954224187e-01,-4.029365831251830343e+00,-6.746453343646085621e+00,-3.645933726991755108e+00,-6.026356136280526243e-01,-1.069508854623705929e+01,-5.347902843292735575e+00,-5.531628993257655225e+00,1.417186751367629995e+03
6.385132158164026350e-01,4.937896028223647704e+00,-4.517294991300650153e+00,-4.036464408071481991e+00,-4.678389220924221270e+00,-1.986894325211277135e+01,-7.437352766209320620e+00,-9.582042939154655770e+00,1.370394034306298181e+03
-6.013853673161069224e-01,1.741086266854509290e+00,-6.916829998914548305e+00,-4.305125477095852915e+00,-2.213109892141496005e+00,-1.471192229994337808e+01,-5.911231864324953733e+00,-7.531264938036050793e+00,1.423869947821865253e+03
-3.516070190973322518e+00,-4.846820122465098635e+00,-6.841701406967143129e+00,-3.219301927360205262e+00,1.269570119651302065e-01,-1.289902589696180435e+01,-7.990909861619515553e+00,-3.915006730893979991e+00,1.374768615183588963e+03
-1.826046148191344365e+00,1.859237903735877495e+00,-6.220987424684114586e+00,-4.372371603845275345e+00,-1.197874875386339966e-01,-8.635558721305212515e+00,-9.793892362250605998e+00,-4.302547201816979694e-01,1.430415821768885053e+03
-1.955744643145687078e-01,9.557230110490786856e+00,-3.719577542477363163e+00,-4.356274149589193456e+00,-3.935737527092506127e+00,-1.503669422058504068e+01,-9.406682780850934122e+00,-2.392022696152529271e+00,1.379101509162755747e+03
-5.031159178155659717e-01,7.022654345047607549e+00,-5.138637229832585973e+00,-4.224208701885762807e+00,-2.039685992423220462e+00,-1.220477199487615039e+01,-6.869083494408993573e+00,7.823958400850279382e-01,1.436816812776696224e+03
-2.971670919394801658e+00,7.393323756685536985e-01,-4.687400540104746050e+00,-3.423774430247549017e+00,-1.743705410943087841e+00,-1.458393079964292838e+01,-7.931548103198249322e+00,3.628985310749205162e+00,1.383397213908292315e+03
-1.315514897024952390e+00,6.357971416645208151e+00,-4.386112255095991230e+00,-4.856483233131991817e+00,-2.978966378969403195e+00,-1.026143349550049955e+01,-7.341835416660905445e+00,5.976491322332769585e+00,1.443069972112817595e+03
8.205428494905655512e-01,1.605149742766717935e+01,-9.691968348890451779e-01,-4.083904068836435641e+00,-5.629007959009779682e+00,-1.238824072192677761e+01,-5.128938735377984059e+00,3.286640981394608474e+00,1.387662602613679610e+03
1.573482619809781990e+00,2.034181475479694257e+01,-2.585100078879509766e-01,-3.115673820527764093e+00,-2.833394739975442889e+00,-7.530976431675107108e+00,-2.336885164591240738e+00,4.761849054309802654e+00,1.449177062075051481e+03
-1.078527927120465080e-02,1.876473363904257496e+01,1.194712937267937036e+00,-2.230377507732161035e+00,-3.054603921179595005e+00,-1.072574656778682112e+01,-3.314416182709224223e+00,4.820793655786648202e+00,1.391906811382159958e+03
1.166035715407763185e+00,2.297719811990895522e+01,8.443170736857332770e-01,-3.488677954872388298e+00,-3.308455103050338408e+00,-4.662665963064419827e+00,-2.566213638969296440e+00,4.272588180267952396e+00,1.455143566405628462e+03
2.263480473951247074e+00,3.162073981976592307e+01,4.267926513714265013e+00,-1.425662478494529761e+00,-2.457189798051485852e+00,-7.588537325625672736e-01,-1.227873894288401768e+00,-4.624582316046641495e-01,1.396138803864989995e+03
2.666642594937274957e+00,3.918197800464464819e+01,6.027601470875008971e+00,7.154372651954226114e-01,2.952366595382770242e+00,7.893512091923287954e+00,1.327941055569374917e-01,-4.079254177200191123e-01,1.460976357729973643e+03
1.357939817159618645e+00,3.662992650880837431e+01,6.780051862656582884e+00,1.397925620588502227e+00,2.337635439917632674e+00,3.823219809599159191e+00,-1.727318138919408330e+00,-1.136914739929073548e+00,1.400361801673799619e+03
1.624655199530690375e+00,2.965579725651491572e+01,3.069630038460347876e+00,-8.028946714068609936e-01,1.215304446140040184e+00,7.690407124900360714e+00,-1.669861569319483152e+00,-1.474597302638596119e+00,1.466681916096922123e+03
1.030026424852088063e+00,2.671753286452203469e+01,3.664094658557591089e+00,1.007332042150918205e+00,2.602330900806045122e+00,1.109320794846667191e+01,-1.390075980828567426e+00,-4.404886423730686396e+00,1.404571214907236481e+03
5.566328665555955180e-01,3.069503963996116624e+01,4.576517462063157460e+00,3.018390053611225810e+00,8.104619384134446491e+00,1.816163004788979052e+01,-1.147374368825249569e+00,-1.936600262364623681e+00,1.472267411066934528e+03
-3.638960687286811879e-01,2.436675728520578588e+01,3.725287045009551434e+00,2.364762438128445332e+00,4.950696639357365925e+00,9.875442198177564634e+00,-3.680673718111558301e+00,-3.300352581845276134e-01,1.408759371331922239e+03
-3.663547667206166203e-01,7.878209754157426303e+00,-2.913075909372810468e+00,-1.968386500503242154e+00,4.831246516779703626e-01,7.850854355379578209e+00,-4.000617056933482019e+00,1.308992460926306833e+00,1.477743305919191698e+03
-2.157388638357612187e+00,-1.360323822875997735e+00,-3.661494365363433090e+00,-1.451987527032192915e+00,2.363991987853157895e-01,6.489599711877040988e+00,-4.197002553218291077e+00,5.276095437289338719e-01,1.412920742111994741e+03
-3.433599157658262069e+00,3.890593217784441116e+00,-2.378406820805357924e+00,-1.235731869547613826e-01,4.994796998789725606e+00,9.718257219542453029e+00,-4.846314239392900625e+00,5.146054747844463151e+00,1.483124761719232538e+03
-3.691968293206173257e+00,-7.003176053693671577e-01,-3.415575963457299302e+00,-1.797362689050011397e+00,7.517987790609481635e-02,-9.765700235504581883e-01,-7.983798400024677555e+00,8.395259305874660072e+00,1.417054053224533391e+03
-3.264278381329728251e+00,-1.716531889537877476e+01,-9.990209087711978242e+00,-6.860133051051789721e+00,-5.555213657122671123e+00,-4.372008625503156054e+00,-8.007296490408336354e+00,9.784153122827646598e+00,1.488430955770234732e+03
-5.721083019035553718e+00,-2.466536450887250709e+01,-9.431106761958730544e+00,-6.084457334647762394e+00,-5.083014193169447026e+00,-6.486136101606078341e+00,-7.623287273078821258e+00,7.436248671640775854e+00,1.421163479692223973e+03
-7.565355534108039848e+00,-1.563316486380709591e+01,-7.097027419040755625e+00,-4.165312937337362520e+00,1.151685520219153602e+00,-3.110489017489847186e+00,-8.389641073481968192e+00,1.022557196358900100e+01,1.493683988734618197e+03
-6.579392664134607216e+00,-1.385201765189692580e+01,-6.982556947493956834e+00,-4.634162145301585767e+00,-1.941234680852065964e+00,-8.979157913279152581e+00,-1.127426698827826002e+01,1.167265991054922480e+01,1.425259340805142529e+03
-4.636945418555792564e+00,-2.123431349894913112e+01,-1.036328098931473463e+01,-7.365576796470625354e+00,-4.635515450773961987e+00,-6.162065267098270738e+00,-9.996691640041333926e+00,9.794843921212301296e+00,1.498909099557134823e+03
-6.706851343876023996e+00,-2.396115651768894850e+01,-7.324475587035603752e+00,-4.829397098894782303e+00,-2.231678313432189142e+00,-6.803924928613739098e+00,-8.455742781242825856e+00,2.937502693421418343e+00,1.429357183039089250e+03
-8.556292177306808355e+00,-1.599507081639606376e+01,-5.580384751994944992e+00,-2.677185705417604922e+00,4.079639714027367248e+00,-5.173416135154255358e+00,-9.299447465406078805e+00,2.001203451716344617e+00,1.504135674903322524e+03
-6.110039084985539937e+00,-1.078640003012592175e+01,-5.137703824867793756e+00,-2.436247633242630606e+00,1.141326191812760626e+00,-9.363793979344233520e+00,-1.224036486264084012e+01,3.407422532947036231e+00,1.433476418750614812e+03
-2.423675767934754255e+00,-8.682166837168130868e+00,-4.633721893474083586e+00,-3.210268387592320583e+00,-6.710443518263713436e-01,-5.604099721825750891e+00,-1.042289372730147790e+01,2.834992891594079190e+00,1.509397882930446031e+03
-4.197042002407258110e+00,-9.604245235511871925e+00,4.736083452730071031e-01,1.580928109080601551e-01,1.224654112063727762e+00,-1.000799661214352909e+01,-8.199555697058620751e+00,-5.360685343015405557e+00,1.437640021184248326e+03
-7.075458735893207063e+00,-8.524458580297668675e+00,3.182877863542818986e-01,1.521123526049455776e+00,6.439513439391442162e+00,-1.187058414328953759e+01,-8.424266885927041315e+00,-8.827636702767419408e+00,1.514734655846132455e+03
-4.452982445505045739e+00,-3.145443658831198697e+00,5.917348071615995408e-01,1.723615883080839684e+00,3.515661665180561002e+00,-1.442443876458728802e+01,-1.000691112577564823e+01,-5.322231491694042305e+00,1.441875288926129315e+03
5.734839573526078205e-01,8.081952724464461113e+00,4.683317565843518437e+00,2.172930382696633522e+00,2.311453901443501380e+00,-9.445027822964148001e+00,-6.751658448326976369e+00,-1.368683599441903098e+00,1.520187865748635431e+03
-7.292021697020576454e-01,8.649974797889029787e+00,1.060336260956594501e+01,5.627091708964645278e+00,3.808700319498170117e+00,-1.403998118283754337e+01,-3.436552852606432396e+00,-8.206068679043386993e+00,1.446213679533641880e+03
-4.772519971382601867e+00,2.252186179998894033e+00,7.088185510966177105e+00,5.716154044250466804e+00,8.996950067821986252e+00,-1.339920832077103796e+01,-2.469629693132972648e+00,-1.227323778535700427e+01,1.525796109314645037e+03
-2.226612087526190109e+00,6.839244401801863660e+00,5.218164725603941179e+00,5.037780363762736968e+00,6.868476172455880935e+00,-1.080994952937175668e+01,-2.345189516603121582e+00,-4.975544213353408907e+00,1.450686184744995444e+03
4.322566812352548027e+00,2.513611635516972598e+01,9.306720735959949309e+00,5.082473797388036729e+00,6.117206467340789544e+00,-2.744975025063215668e+00,1.418338569548330153e+00,5.401216768470170848e+00,1.531587916327134735e+03
3.859571082477010862e+00,2.538626448538086322e+01,1.273963718675350520e+01,7.284717102716343540e+00,7.031187036441505001e+00,-3.708483564354434492e+00,3.921890197230323505e+00,2.227061077608277984e+00,1.455317009546068448e+03
-1.706268109621492002e+00,1.018184425890552802e+01,5.152484468675286422e+00,6.013589699151960843e+00,1.259812488105576200e+01,1.526176422449481151e+00,4.156312458291203882e+00,-1.795514392746451193e+00,1.537582918771871846e+03
-9.026139591862865075e-01,9.111249341941693558e+00,7.559632976335386445e-01,4.569798346353482366e+00,1.170431734674063584e+01,4.699013691866461784e+00,4.094097029034761803e+00,5.818873305159605991e+00,1.460123369174109030e+03
5.007471867843018565e+00,2.668178797058580543e+01,4.023588827885038910e+00,4.202983125761239336e+00,1.145876653061256079e+01,8.464519794333828173e+00,6.143797107854620521e+00,1.676749122884220711e+01,1.543799594752426401e+03
4.223497310865262477e+00,2.329037021622807657e+01,7.347810305561488065e+00,6.234119917050451321e+00,1.129446072673465729e+01,6.337695179836863701e+00,5.850197367928332781e+00,1.322632272949340404e+01,1.465121169506913247e+03
-2.933468132226343172e+00,1.821632356454550461e+00,1.047263679452322016e+00,5.516662729234532492e+00,1.636386720063575595e+01,1.229673963669280568e+01,4.159045855848271245e+00,6.893036362805260886e+00,1.550260517994007387e+03
-3.794734533765558471e+00,-3.292245114957740526e+00,-2.338399873773371773e+00,4.361495134865212897e+00,1.574084606258087149e+01,1.094879986383410930e+01,3.441556381277630194e+00,1.151347687018350996e+01,1.470329996014951803e+03
1.775682008390269573e+00,1.365661581337258923e+01,1.516245425887320586e+00,3.852647948469451133e+00,1.483700461420500005e+01,7.517152226683007754e+00,4.122640112109856148e+00,1.969429579380358675e+01,1.556992253887489824e+03
1.984013341347591997e+00,1.149500032366525559e+01,6.382129345029717626e+00,5.785125190492211189e+00,1.167360644217098198e+01,5.644872641452641560e+00,2.758178902319296633e+00,1.518459527623810246e+01,1.475775352405464446e+03
-4.627110966168408446e+00,-7.118934484214266334e+00,2.652101388107102942e+00,5.189710757775393368e+00,1.404075605752603906e+01,1.514242496534167515e+01,1.498375679608931144e+00,7.611669762052612143e+00,1.564022396663257041e+03
-5.405738063551058126e+00,-1.109405680787850557e+01,-1.652320458382163793e-01,3.469657821701689127e+00,1.217804806724026001e+01,1.209290691007886842e+01,1.762223857514110925e+00,8.958403153112087125e+00,1.481488576861714137e+03
4.258480898236935985e-01,4.649151889153582573e+00,2.773720716203070147e+00,2.214687184436897383e+00,9.855308312721392738e+00,6.068967966964677885e+00,2.362238640581985294e+00,1.320788626912089114e+01,1.571373190991368574e+03
1.678558676630492741e+00,3.602820168243020760e+00,7.380001637399466574e+00,3.464545782761824455e+00,3.075060065003107468e+00,8.734299942828549490e+00,1.630593109846621758e+00,8.545410309034611629e+00,1.487502007928847206e+03
-3.984176092334261732e+00,-9.848931420464792197e+00,4.810807093612559981e+00,2.452307532531337486e+00,2.579586320502719410e+00,2.302015520960403450e+01,1.594355882520954726e+00,1.578171101178604374e+00,1.579053990916302610e+03
-4.549513229295076400e+00,-1.377750013956193698e+01,1.436519975570775376e+00,2.110632098968250325e-01,3.297571702875279342e-01,1.986718155580977907e+01,2.140317139342181374e+00,-2.355361300181932904e-01,1.493840704703455003e+03
5.610089080601916578e-01,-4.589177239711993650e+00,1.743846989523643032e+00,-1.226986941480418203e+00,-1.527709361012300704e+00,1.470501360072552544e+01,2.135244671480704959e+00,3.289550626929980126e-01,1.587061580970590740e+03
