# EMG1, EMG2, EMG3, EMG4, EMG5, EMG6, EMG7, EMG8, FORCE
1.589969850182986644e+00,-1.980568418727221669e+00,-5.157196894910100582e+00,-1.693984632502386134e+01,-3.085124110497755368e+00,-4.084998250194637137e+00,-3.469795993852962113e-01,-1.801723063776186518e+00,8.270957956250651932e+02
2.619021386230921955e+00,-2.041925445785516047e+00,-3.013155774623790251e+00,-1.602145403592023953e+01,-3.881445848668721776e+00,-1.948258686126342454e+00,-3.842765049748024353e+00,-2.012443906572122021e+00,8.157317652310921403e+02
3.855545425792399783e+00,-8.084471673446129714e-01,2.330412100076351578e+00,-1.243800927718925919e+01,-4.204328613215747801e+00,-2.524150066247884183e+00,-8.028805607238417963e+00,-2.748986134950930804e+00,8.148779939200328499e+02
1.267052323452431573e+00,1.333141772709773853e+00,6.470234066450366583e+00,-6.631160684988019582e+00,-4.787584550534356609e+00,-4.341750653936435889e+00,-1.558583112793076886e+01,-1.940702209261841560e+00,8.065131307349447525e+02
-8.801104179611263234e-02,1.110090699422899618e+00,3.915969710205514431e+00,-7.449214387762097545e+00,-4.262422486554203971e+00,-5.289307892116012155e+00,-1.633700532643154091e+01,-2.397382045934273620e+00,8.028986339443576981e+02
5.867433021734353993e-01,1.198893692319026094e+00,5.412989388878687080e+00,-5.589493392110690628e+00,-4.371008056164503053e+00,-3.131118375333482362e+00,-1.694833351553275946e+01,-2.210642111261088338e+00,7.975405424874121536e+02
1.603953852100149291e+00,2.334000839982898867e+00,1.016408945538011110e+01,-5.888384427833948109e-01,-4.210325287179360387e+00,-2.619631059801550421e+00,-1.648677032696219058e+01,-2.610662243792611470e+00,7.911805430141296256e+02
-1.568106576981313172e+00,3.857109577628069719e+00,1.318639195603231151e+01,6.498883795280454123e+00,-3.921505096904321253e+00,-2.205810661349986823e+00,-2.065430526518019150e+01,-1.807067921275085087e+00,7.888286779664331334e+02
-3.195466691518339619e+00,2.830794134529287742e+00,8.664930905631798908e+00,4.649811326863900973e+00,-2.632143725788939292e+00,-2.164510921697369028e+00,-2.100350286944162548e+01,-2.264486476526700542e+00,7.797420510710237522e+02
-2.362147394489219288e+00,2.342557822167099513e+00,7.630488500028429044e+00,3.768704001065174225e+00,-2.610551540325223296e+00,-3.812955115412295370e-01,-2.059363327165751656e+01,-1.686826813032967332e+00,7.803880159674740753e+02
-1.105354873558117568e+00,2.713638746556348291e+00,9.991621335410465932e+00,7.116369715092410786e+00,-2.513533775727793795e+00,7.962426845417134302e-01,-1.705579566641542399e+01,-1.775959269714524558e+00,7.685984952577679223e+02
-4.241335630702876891e+00,3.362714880823771679e+00,1.087644364888659609e+01,1.178977452497825418e+01,-2.186008192270006312e+00,2.964522841906688910e+00,-1.951691789072591021e+01,-1.025960869398814257e+00,7.722248709805649014e+02
-5.354803342664437693e+00,1.938570146968174868e+00,5.477043358726213285e+00,6.020047515225686041e+00,-1.223793904235301433e+00,2.925640704513153167e+00,-2.081067266627080414e+01,-1.528295782451936979e+00,7.577646527813489001e+02
-3.584834174534798024e+00,1.354995363531763308e+00,3.915356861341969363e+00,2.033605968538838127e+00,-1.844552548367196509e+00,2.583202299130803681e+00,-1.987147458641442554e+01,-6.842776158393069075e-01,7.643416081635842829e+02
-1.572714685208786989e+00,1.374736968916791424e+00,5.279134327355247791e+00,4.670731137212749573e+00,-2.127344882714412133e+00,2.550276595565421189e+00,-1.334420909270164657e+01,-5.789998776387301760e-01,7.472553324706593685e+02
-4.029128878073911402e+00,1.810012970977923130e+00,5.323607886621191554e+00,8.346049363175724878e+00,-2.011050510412596193e+00,4.494807445777585286e+00,-1.335454554024572005e+01,8.273295662032020825e-02,7.567375375924495984e+02
-3.699151389070172158e+00,6.230905544897069603e-01,9.980461122678661035e-01,1.750140770758401576e+00,-1.560264646183042281e+00,2.025429426844564063e+00,-1.362963578121434871e+01,-6.330772890293405730e-01,7.370843890212795486e+02
-6.215855942443182514e-01,2.224539942560709305e-01,7.454459638293569057e-01,-1.233516988306888607e+00,-2.678454439373795459e+00,-2.188440111511518182e+00,-1.073012121365722926e+01,1.174719687058081163e-01,7.494106202354859079e+02
1.520255031104975174e+00,1.929083769398540760e-01,2.016292265685788010e+00,3.263535861210417721e+00,-2.940151518662499353e+00,-3.824259996037101317e+00,-1.714454040004763868e+00,1.736355632440206853e-01,7.272639161689407956e+02
-1.201345053606775792e+00,8.595710178166147131e-01,1.676649343242440970e+00,7.690286912490407190e+00,-2.655259565105024144e+00,-1.338007537038972572e+00,-2.267519271660249913e-01,7.018180609928330593e-01,7.423585592397430446e+02
-7.147086051630093806e-01,2.072056782186693091e-01,-7.407385035825675423e-01,3.107510849276519771e+00,-2.418562106176288751e+00,-3.616483242785509589e+00,-6.069127519790473713e-02,-2.394996733265474798e-01,7.178046910055286389e+02
1.631090621643837224e+00,2.175501673099082822e-01,1.115342292934788482e+00,2.867869589207027836e+00,-3.702063970734404741e+00,-7.309349282102822087e+00,2.609271375987029629e+00,3.923267717068265048e-01,7.355780778110466827e+02
1.918633575067765662e+00,3.992256264902653839e-01,2.251365918966368618e+00,7.547623454675993493e+00,-3.525464721195455287e+00,-7.067489777781622351e+00,9.630929638411405591e+00,3.804866128860618368e-01,7.087174035147694440e+02
-1.972871602169491645e+00,1.242473038376887384e+00,1.024059673686599670e+00,1.043640732137358107e+01,-2.666141504608940505e+00,-2.433718531866706059e+00,8.412820634476883441e+00,7.177306006427265350e-01,7.290638880863177747e+02
-1.577022002805692491e+00,7.122786609834590443e-01,8.245122373667967963e-02,6.772897814246965353e+00,-2.293229039645252154e+00,-3.154219173513202357e+00,6.326768165958565504e+00,-5.465454066400639022e-01,7.000132790048307925e+02
7.327371087740175426e-02,6.357622777658740176e-01,3.382974095697425909e+00,7.386524235461166654e+00,-3.420997149163313988e+00,-5.382152925688053813e+00,6.237875789411724270e+00,-1.372614764335837734e-01,7.228091361423827266e+02
-6.040986900830667139e-01,3.998359136331504082e-01,3.630855951913294799e+00,9.468860669688599074e+00,-2.643194437714189160e+00,-4.483113328004248999e+00,8.699901547664595114e+00,-3.170578323765784745e-01,6.917030523642829394e+02
-3.952626359871645789e+00,5.934562227666275724e-01,1.135235923342911235e+00,9.364267906288112897e+00,-1.324350820791899253e+00,-2.881513069958163697e-01,3.799319616332937244e+00,-2.913617276203529505e-01,7.168067621494477635e+02
-2.222090162281651349e+00,-5.088416171766216856e-01,8.586362046701330186e-01,5.790051840624773405e+00,-9.831848540986953822e-01,-1.471473367650578901e+00,3.088303934562617314e-01,-1.970203122993720690e+00,6.837958143760579333e+02
-3.666355992240903916e-01,-1.019280266221710418e+00,3.955779644932089667e+00,5.920413694569099050e+00,-2.184069002276653126e+00,-3.795816344077731941e+00,-4.566495546371882597e-01,-1.744689871210060694e+00,7.110501810153984934e+02
-1.141379198762980884e+00,-1.691534559671957760e+00,2.517892922384863397e+00,5.366485992599532295e+00,-1.598571127438687789e+00,-4.018241756570763989e+00,1.162942237819279967e+00,-1.875094534443269900e+00,6.762994876862314868e+02
-3.353931389195933477e+00,-1.855225432940633246e+00,-8.222638614442496774e-01,3.996276472463803131e+00,-8.845065698204366278e-01,-1.403640585267863283e+00,-2.852345822477182935e+00,-1.834669802271907457e+00,7.055322271945542525e+02
-5.192938090393872663e-01,-3.020621901546786781e+00,-1.272738409099136270e+00,8.849980918279349851e-01,-9.139329039266232968e-01,-3.288026749808866889e+00,-4.545300923758105682e+00,-3.572158072198440060e+00,6.692221179713259289e+02
1.107199068009240950e+00,-3.419678460372436390e+00,-3.610080744820658438e-01,-5.050354007637483100e-01,-2.008329862598857041e+00,-5.889887698062254984e+00,-4.099787675396944664e+00,-3.186556164728865159e+00,7.002456410641179900e+02
8.131307188620873205e-02,-3.930103610265035741e+00,-3.428375666542491818e+00,-3.053680000784662063e+00,-1.733176448603322095e+00,-7.167615932805397883e+00,-2.085931458520006831e+00,-2.843569494814973897e+00,6.625720105484067517e+02
-1.587263445915011673e+00,-3.696049855894281144e+00,-5.654783455508468393e+00,-3.590805823689134701e+00,-1.603080214546605653e+00,-4.904869747973634730e+00,-5.268976948763737234e+00,-2.209950792898941252e+00,6.951887674949941811e+02
1.176031679869084634e+00,-4.176328054465865414e+00,-5.063610740971477675e+00,-5.130438438129494294e+00,-1.363143723351073255e+00,-5.964599932879995237e+00,-5.929146976907764710e+00,-3.539175618065542039e+00,6.563556711853553907e+02
2.009231452464538492e+00,-3.986569281249114471e+00,-5.324458604355065461e+00,-7.027221359107114651e+00,-1.812596132031759844e+00,-8.154393955238642633e+00,-4.203133516687653781e+00,-2.917279459013842668e+00,6.903698251646879953e+02
7.050515518250972669e-01,-4.057100360981106490e+00,-7.920109893730900907e+00,-9.337197136149821830e+00,-1.829077444169479261e+00,-9.888735202077798547e+00,-1.479598028387702158e+00,-2.068421239278441348e+00,6.505758921539829771e+02
-8.313535728456229457e-01,-3.203771002521257572e+00,-7.034725093378851213e+00,-6.842700291565284587e+00,-2.246669911488534677e+00,-6.638870835634847367e+00,-4.317422478151279996e+00,-6.587116318131069903e-01,6.858032122189692927e+02
1.468993487199198977e+00,-2.938022951382383674e+00,-4.054780047495377460e+00,-5.302433891359326523e+00,-1.639381656974018497e+00,-5.830184409956546077e+00,-4.490342731460469139e+00,-1.724968305330532470e+00,6.452324760393058796e+02
1.825913879115339533e+00,-2.325601106792226425e+00,-3.902943647501901481e+00,-5.824750728940580657e+00,-1.727040900288726366e+00,-7.471826577350352494e+00,-1.143758689914555760e+00,-1.374538458719963163e+00,6.815039824832022077e+02
4.941111969880473964e-01,-2.298127641932916188e+00,-5.317310187978110392e+00,-6.663997551849122125e+00,-2.511682057175561145e+00,-9.683745126382991231e+00,2.554534920084259753e+00,-1.910719736254979928e-01,6.403235309325091293e+02
-1.253539110214408447e+00,-1.359900230678408484e+00,-2.916188700507131415e+00,-2.237964490786889193e+00,-3.695049914884634301e+00,-5.330548594738984569e+00,-6.530873644278152312e-01,2.228874059246563455e+00,6.774850780539004518e+02
2.115063280462594619e-01,-1.004650265083775196e+00,1.007201995421969087e-01,1.277288790848896127e-01,-2.927926984094279650e+00,-3.033775830333993895e+00,-1.554140873076175211e+00,1.557168883869783027e+00,6.358452079648682229e+02
1.503172098072316221e-01,-6.029026184366479413e-01,-6.969782274035019043e-01,-5.460172822566780049e-01,-3.041407502662960560e+00,-4.806656533349804583e+00,2.429534866245713687e+00,1.567701199079722496e+00,6.737554395859540364e+02
-9.301526064249584502e-01,-1.108882041007737129e+00,-2.627546107420839494e+00,-1.757387415532926322e+00,-4.627901895124367115e+00,-8.083893717523485734e+00,6.670521634102218655e+00,2.893345080567924832e+00,6.317911972926723365e+02
-2.419388809004581198e+00,-6.752067082543411480e-01,-1.488525595939091506e+00,1.605007713668419100e+00,-5.964644142812330685e+00,-3.406543104767664421e+00,3.554066303472010802e+00,5.787518782312623067e+00,6.703202894070753928e+02
-1.206285777768001388e+00,-5.875636822929184433e-01,-2.212863355156251544e-01,2.334750231251837338e+00,-4.398896922236280815e+00,-4.588824150094517051e-01,1.909884557405859162e+00,4.703151434525711494e+00,6.281519101344935052e+02
-1.167741567727833107e+00,-4.323527696845088641e-01,-1.752972595325657856e+00,5.584685687234678397e-01,-3.932068681686155642e+00,-2.221387104219290531e+00,4.489418616574132770e+00,3.439789049816310396e+00,6.671835311707936853e+02
-1.492347725740583275e+00,-1.185784420186505539e+00,-3.716820507845300714e+00,-1.819854301451033329e+00,-5.068133225544538156e+00,-5.886834264057696942e+00,7.103321673121659074e+00,3.586436017362224504e+00,6.249126817309111175e+02
-2.108682016330041264e+00,-7.673385570678257217e-01,-3.731255328442588670e+00,-3.826906788883919219e-01,-5.094367203549544421e+00,-1.139026370978490466e+00,4.262903375863687394e+00,5.418575880418683433e+00,6.643492782573009663e+02
-8.241298158333225654e-01,-5.285981631069125442e-01,-3.253724880835330513e+00,-1.045797666746973498e+00,-2.272582614498909415e+00,1.539701885598883990e+00,2.698763118043400411e+00,3.058328309345383467e+00,6.220542947287327706e+02
-8.861555896182258252e-01,-2.764882911160735368e-01,-3.579170975987969072e+00,-2.635665082246408275e+00,-1.424868749926242462e+00,-2.403129022072945098e-01,3.719490093968264688e+00,4.794702391660958796e-01,6.618218682471544980e+02
-9.237525666352333076e-01,-8.724801490355900135e-01,-3.801722217459435171e+00,-4.692433132674961982e+00,-2.311959525141226379e+00,-4.056660841996295730e+00,5.198325606684004896e+00,-3.021324214493343874e-01,6.195564768201612651e+02
-1.184740533826446729e+00,-1.814263092273276090e-01,-3.310443898588372846e+00,-3.045368756713983771e+00,-1.949191497602914769e+00,-1.825221600842845682e-01,4.702980983260237835e+00,1.131167693822556330e+00,6.596047223359852296e+02
-4.867931211007840986e-01,1.907393159055343901e-01,-1.764062653785828161e+00,-2.273464251506762679e+00,3.399878333943049391e-01,1.049234908675704681e+00,5.382917893003209997e+00,-1.079295605179559914e+00,6.174002412649099369e+02
-1.349633707162263052e+00,3.933980930874918513e-01,2.945512436713979554e-01,-1.435480480232017797e+00,1.964999779557281556e-01,-4.793583248758462867e-01,6.121403444851502229e+00,-3.316264545907786854e+00,6.576990592791421477e+02
-1.693858973521583211e+00,-1.609153872982993505e-01,1.904342614339736173e+00,-1.776044033642041775e+00,-1.177723112322395460e+00,-3.655721177329271931e+00,7.092685462341189684e+00,-3.763969672130314859e+00,6.155680104599911147e+02
-1.941384825167248085e+00,5.912120690017133029e-01,2.420630852912946551e+00,1.244670926555942359e+00,-1.127273941208884578e+00,-3.881181710559529208e-01,8.839337102282847525e+00,-1.854262685146158773e+00,6.561039458364749635e+02
-1.731510331107954270e+00,6.512894068765295863e-01,3.350789512359959588e+00,3.339008560472378040e+00,2.323884057281806470e-01,-2.937614763762568248e-01,1.027025507650434299e+01,-3.304171911622820534e+00,6.140431537469531804e+02
-2.930819568161581845e+00,3.403020224502686375e-01,4.804528258189766809e+00,4.768199908284492139e+00,-6.323142978749074494e-01,-8.150384967590840191e-01,8.476079154770687296e+00,-4.837930758331596692e+00,6.548181784195633099e+02
-3.223184115545035588e+00,-3.892095727976310204e-01,5.783795150086955772e+00,4.517847898569993248e+00,-2.096107432993275843e+00,-2.657088284953025514e+00,7.162869001235522504e+00,-4.711074768977271177e+00,6.128100802891235617e+02
-3.240119147217441764e+00,4.016546863942995760e-01,5.255379616576855817e+00,8.015153204368514750e+00,-2.009883332635599817e+00,6.979899871631012331e-01,9.437862680616397881e+00,-2.194780663244785046e+00,6.538423602073178245e+02
-3.054951623664333926e+00,2.805633000795957344e-01,4.877240639733171790e+00,9.753869880735837938e+00,-9.607791824147589033e-01,3.546062033659729273e-01,9.881795867817761092e+00,-2.817565847326448214e+00,6.118555260187890781e+02
-3.953254108992123150e+00,-1.622722550392277086e-01,5.179097623530395822e+00,9.959502311019118537e+00,-1.774706854961168867e+00,1.184035941586460083e+00,5.281380592514891781e+00,-3.506579266484618262e+00,6.531780594011187304e+02
-3.910187491855324993e+00,-6.522273083483804967e-01,5.698912016391699531e+00,9.326249339653404746e+00,-2.836059702688189521e+00,6.080485952648539971e-01,2.382008281852431963e+00,-2.782436660980713405e+00,6.111699754678584213e+02
-3.791451346348260643e+00,3.577922638014718881e-01,4.956374428525281317e+00,1.300155307971249741e+01,-2.350748215449665501e+00,4.103047168086851215e+00,4.675163150416448588e+00,-7.633920293012330660e-02,6.528250013429485534e+02
-3.628268454372836516e+00,1.734003839757287668e-01,3.977229293243489838e+00,1.345959974757662181e+01,-1.130129061848071714e+00,3.228309870808310666e+00,3.590458584378243501e+00,-5.399455544742775004e-01,6.107475563877167133e+02
-4.013055048461215968e+00,-2.259248131083908540e-01,3.352789909806861424e+00,1.223718804570160579e+01,-1.438743372550927768e+00,4.514227409314573336e+00,-2.510359632927411155e+00,-1.152353930435207729e+00,6.527801365677678405e+02
-3.639033725169201539e+00,-5.968394988063783213e-01,3.528341144429582688e+00,1.127360013473199807e+01,-1.958054033580728159e+00,3.741510239307441754e+00,-6.342173781343781513e+00,-9.756089744497700167e-01,6.105847922933728569e+02
-3.724917535476087505e+00,1.582720239623306435e-01,2.980873582495741303e+00,1.390258903550331837e+01,-1.179826083794209390e+00,6.339785045848033818e+00,-5.477093034162148655e+00,5.904380372351978323e-01,6.530391356599267283e+02
-3.791569213925905846e+00,-4.390448446332682053e-01,1.790002443201687221e+00,1.182385500948786117e+01,-1.043674500876967670e-02,4.202401713114995552e+00,-8.021178249699612905e+00,-5.336028625647677437e-01,6.106793660089108471e+02
-3.495174874414428867e+00,-9.376163552924647870e-01,3.212049051398410682e-01,9.203228112552215734e+00,-1.411836060256472791e-01,4.866584527934593396e+00,-1.331610986088134396e+01,-1.390305537951201931e+00,6.535983042095962219e+02
-2.588012815548548229e+00,-1.418304260891261492e+00,1.456462281277756676e-01,8.189195996956915025e+00,-6.394648724203060297e-01,2.842947925499653472e+00,-1.619513041958566646e+01,-1.845633863000199604e+00,6.110290400114881777e+02
-2.896513121848563355e+00,-1.056166376640271798e+00,5.523190872240890670e-02,9.868494147875669142e+00,-1.788368337205676895e-01,4.487748483949498990e+00,-1.427933677027918158e+01,-9.355500596398178548e-01,6.544552402742986033e+02
-3.188648797604485274e+00,-1.852576535737514796e+00,-9.710866104380553310e-01,5.978569283249045796e+00,4.589179066534052609e-01,1.711315199894727357e+00,-1.372946765289682780e+01,-1.643797277342804897e+00,6.116316589007778930e+02
-1.966840629180413691e+00,-2.139956252161122841e+00,-3.048606700457628271e+00,3.156330485051628276e+00,3.283667442918289936e-01,2.303044990412963955e+00,-1.436942654768223449e+01,-1.678762100322778394e+00,6.556080820474858228e+02
-2.449535114764960220e-01,-2.487897838207135059e+00,-3.563477259522527696e+00,3.027864459398740493e+00,-4.106957204964789554e-02,-1.064999652383411544e-01,-1.470783244763897812e+01,-1.815901028310352494e+00,6.124864752239086556e+02
-7.619624517943521802e-01,-2.106633999096019227e+00,-3.254474082089387821e+00,4.353246929061381110e+00,5.299583103643579207e-01,2.445326729592462556e+00,-1.124146160103126846e+01,-6.130832358245665858e-01,6.570543870719704955e+02
-1.466507572660836090e+00,-2.569868904319314140e+00,-4.012800727288347247e+00,-7.958754756108987749e-01,1.209870249631403105e+00,8.791779558090659918e-01,-8.016873602050420544e+00,-3.355979501412518218e-01,6.135947564859518479e+02
4.841002140922854302e-01,-2.331758295436700656e+00,-6.240102576932883949e+00,-3.217861728734549231e+00,1.519980458746043928e+00,2.226256636015279788e+00,-5.749808873511550900e+00,5.197372754905664749e-01,6.587908454162228509e+02
2.860337439543139126e+00,-2.463189112503866518e+00,-6.731472953158172956e+00,-2.085417810176385167e+00,1.441039888387612100e+00,-3.389293435781040031e-01,-6.066862058009514058e+00,5.304125551152911733e-01,6.149590908494510586e+02
1.881500132169856343e+00,-2.070426908333980798e+00,-5.939890137422183969e+00,-1.044221681354432718e+00,1.937765548035362828e+00,2.827092511570638678e+00,-4.257399347793464628e+00,1.376252372746560315e+00,6.608139322109045679e+02
2.625809707416220107e-01,-2.328356847565105969e+00,-5.836291193718890824e+00,-7.046185596397327444e+00,2.156200698788361514e+00,1.116069628140116787e+00,-1.872502598168733545e+00,1.456963166890354433e+00,6.165826401994133903e+02
2.226423128066254087e+00,-1.770948192933578635e+00,-6.821523047470844148e+00,-8.226465276135002114e+00,2.436106725499450398e+00,1.659913929102131203e+00,5.959594144768671775e-01,2.196192440733393259e+00,6.631202243671341421e+02
4.675507377367799755e+00,-1.881975824532847952e+00,-6.275979154349827560e+00,-5.361125742191802601e+00,2.290549997497048906e+00,-1.981042659327385103e+00,-1.408068112636288394e+00,1.791945693955822261e+00,6.184685834319830064e+02
3.033536725063555206e+00,-1.714555255364876185e+00,-4.682135071582093744e+00,-4.147189272682877181e+00,2.360265174773684915e+00,8.451293063462586019e-01,-2.708900854351321108e+00,1.773702009575861549e+00,6.657055196269989210e+02
6.695366218296197047e-01,-2.030492736947537402e+00,-3.328845255171278161e+00,-9.665300959579868234e+00,1.888204022389057046e+00,-2.197108145469783835e+00,-2.134134359060747776e+00,1.234345315045559444e+00,6.206194144023617127e+02
2.794410908172294761e+00,-1.309773707709538604e+00,-2.725635016938212196e+00,-8.505474513662388603e+00,2.161611094023293766e+00,-2.641433457486921377e+00,4.853210923465400839e-01,1.766586184457636488e+00,6.685638785855219339e+02
5.261950365756046466e+00,-1.489685380855218400e+00,-1.624635435604662170e+00,-3.982166136921566846e+00,2.049963064837073912e+00,-6.357398290925452500e+00,-2.611618275579842052e+00,1.120022276399477601e+00,6.230371442438059830e+02
3.215528238019431218e+00,-1.722085102230061171e+00,-2.158828416814682072e-01,-2.110983452878206990e+00,1.827663823378654850e+00,-2.984765437226727158e+00,-6.259027065108265120e+00,5.633941975471965513e-01,6.716878735542458116e+02
7.021081653268916867e-01,-2.284335721545676545e+00,1.400041160647202076e+00,-5.781806679880028277e+00,8.687419114650534180e-01,-6.508031586928097134e+00,-6.624984108164740704e+00,-2.269925185535797141e-01,6.257248343860668456e+02
2.861944835029070155e+00,-1.440472857317463662e+00,2.344555619265577207e+00,-2.740872699168156235e+00,1.322563634037949853e+00,-5.902890635743139214e+00,-2.796236439426155407e+00,3.034168467829513327e-01,6.750690048477217715e+02
4.585807722724710267e+00,-1.617310214719238193e+00,2.479118497219348072e+00,1.072098093568984556e+00,1.348251621959741131e+00,-7.411484262256053057e+00,-5.366726313434769580e+00,-4.110836494294929366e-01,6.286874452546162502e+02
1.900373268027740536e+00,-2.135894699963925891e+00,2.673393233754322473e+00,2.155785428406730375e+00,9.786345816525132690e-01,-2.625412256777956088e+00,-9.372161437687061891e+00,-1.105396844190911887e+00,6.786981605432060860e+02
-5.496744488395821637e-01,-2.747548325160072302e+00,4.015778334276614459e+00,-1.080673207948956716e-01,-2.734091742323689900e-01,-6.163858790195811288e+00,-9.178896410966919106e+00,-1.755920124559021023e+00,6.319310556847453881e+02
1.683426827581006258e+00,-1.502362405363650844e+00,4.809886416433149847e+00,3.697220166673364616e+00,5.597594026081003094e-01,-3.798315897040270173e+00,-3.007228339600783507e+00,-1.079543029243806629e+00,6.825668712751764815e+02
3.085865295872464387e+00,-1.305416584240133293e+00,3.690483779231077843e+00,5.558073277917135790e+00,9.840043474352913044e-01,-3.661120246337750128e+00,-3.005168262247829958e+00,-1.573319091333057029e+00,6.354616949898620533e+02
6.229897998397850856e-01,-1.628463768052447413e+00,2.803973715555634794e+00,5.467845857204666871e+00,8.230318876119935290e-01,1.182866981702080267e+00,-5.126703482691056912e+00,-1.834223987403771794e+00,6.866678720003734497e+02
-1.412851480168390683e+00,-1.937051072301805732e+00,4.083876337108307553e+00,4.508266877213110924e+00,-4.696677840017089434e-01,-2.635737243403979413e+00,-3.960435509756855765e+00,-2.018667098779224567e+00,6.392854435148410630e+02
6.117571432705020129e-01,-3.105034244124018628e-01,4.971706254997553920e+00,8.885327287643232097e+00,8.125879561364972581e-01,1.295130842827721729e+00,3.394188555535773588e+00,-1.306795106120777872e+00,6.909942970993602103e+02
1.439557160594644003e+00,1.104462283792053690e-01,3.043107287771409375e+00,8.947966778367842267e+00,1.663971602605753830e+00,1.973032669045963416e+00,5.162324337133531671e+00,-1.680049588827829732e+00,6.434097091036758229e+02
-1.167582238886602397e+00,-1.291711857959576548e-01,1.749729824971792969e+00,8.039940599736340232e+00,1.695496280688955970e+00,6.090442427922660329e+00,4.299297356575182860e+00,-1.548756690319560647e+00,6.955386458358533446e+02
-3.561483200890027234e+00,-5.701700631465600466e-01,3.682443593134919979e+00,8.250960511895243599e+00,9.040423113642637176e-02,1.537319047727008225e+00,4.305915885508735386e+00,-1.614031948612180578e+00,6.478435459584508180e+02
-2.476684866039104094e+00,6.571578007511027497e-01,5.210765252384181423e+00,1.262882762564215433e+01,1.406640678948797740e+00,5.786080110092385986e+00,9.163637249692691000e+00,-1.405413264670362761e+00,7.002925721133854040e+02
-2.237009088947436553e+00,8.212944538467816802e-01,2.864335729547288878e+00,1.069293307522510261e+01,2.450212181531008504e+00,5.936264980800235236e+00,9.621038229098466843e+00,-1.944079333616234972e+00,6.525967789543318531e+02
-4.231836973314658579e+00,6.655828200075419865e-01,1.376603022901517814e+00,8.782903422152557482e+00,2.623020504721667034e+00,9.369438415581985424e+00,8.348795477158239109e+00,-1.512999381836829471e+00,7.052475172023754340e+02
-5.816400473315246344e+00,1.193505102625047054e-01,3.408611719024636777e+00,8.724934307767457042e+00,5.952956438714988030e-01,4.288950674990037903e+00,5.787080026952132528e+00,-1.522707968931385381e+00,6.576793756767548302e+02
-4.576165813510407965e+00,9.083876532729586728e-01,4.475669179963784217e+00,1.120896484003881888e+01,1.740617447859607925e+00,8.698126380384858081e+00,6.659038335278651743e+00,-1.651707768196568615e+00,7.103956007050703647e+02
-4.048477771867755592e+00,1.007663401214968113e+00,1.300507891034064833e+00,6.910814144420859506e+00,2.731059484457269537e+00,8.531585928112651374e+00,5.131258627881187806e+00,-1.913242093124081222e+00,6.631009789306237963e+02
-4.947607331148629939e+00,1.240129518854024449e+00,-3.400623888070688494e-01,4.283872585530353660e+00,2.734849605296333586e+00,1.165123154633507596e+01,4.007009004989585677e+00,-8.085997045320620913e-01,7.157300294881262062e+02
-5.888326170694717199e+00,7.204919294000781127e-01,1.131832647477284404e+00,3.556947529054276025e+00,-1.003349723283699646e-01,6.314951581528832847e+00,1.451681015709791467e+00,-4.015503067651087221e-01,6.688693428256867719e+02
-5.064295666811758245e+00,1.147941649903647221e+00,1.432708009758107082e+00,4.824063531368043556e+00,4.103084265318193147e-01,1.129277609098278035e+01,2.303529840695357933e+00,-2.695365318771685281e-01,7.212438455464624667e+02
-4.619363342729324806e+00,1.298194330122186102e+00,-1.344053488024834486e+00,6.836345172676243642e-01,8.630122715649797271e-01,1.065174991201206822e+01,1.262146010700512910e+00,1.566842297105326409e-01,6.749882583195877714e+02
-4.736700069601148755e+00,1.858563744449205579e+00,-1.858839478815273338e+00,-7.997545449427465591e-01,4.487460015936974855e-01,1.186671535485278817e+01,6.153128581377522721e-01,1.610480094152812569e+00,7.269280598433081195e+02
-5.388807501148590973e+00,1.191961237312263222e+00,-7.083375939241645103e-01,-1.640626097021504526e+00,-3.021858913797329294e+00,4.473186435869813238e+00,-1.028287866349614887e+00,1.795581844801496629e+00,6.814577083513689786e+02
-4.968386190960389470e+00,1.127748503981533368e+00,-1.036492066041990290e+00,-7.164574623616534188e-01,-2.610603764284669559e+00,8.662614784991376382e+00,1.232804264443814191e+00,1.502645205976024911e+00,7.327714276885010349e+02
-4.253362836421149318e+00,1.020238856282482454e+00,-3.162097448420068790e+00,-3.795557842900789680e+00,-1.978815478225806501e+00,5.559310848177780429e+00,3.609928305576737273e-02,1.411142997161430657e+00,6.882762244512040297e+02
-3.477136874846456394e+00,1.436876076079779629e+00,-2.816635348632436475e+00,-4.332613726452595238e+00,-2.054144619311891518e+00,2.676103403280698956e+00,-2.362574850806296922e+00,1.736993339061396746e+00,7.387619742737006163e+02
-3.808972506617087639e+00,4.586220648536847300e-01,-2.498424082150590309e+00,-5.710992162186999899e+00,-5.237698681062616934e+00,-7.025259561911367356e+00,-3.869123048543979593e+00,8.680201713512429862e-01,6.954424048743105686e+02
-3.665099328916141097e+00,7.550474811998997282e-03,-3.903497439330227081e+00,-5.030972748447718246e+00,-4.042619748927863910e+00,-1.925953969564602630e+00,8.831275586735731764e-01,-5.384206102334854194e-02,7.448887092648806174e+02
-2.960349274999568348e+00,-3.481061743866067371e-01,-6.116496894093580217e+00,-7.142299266077804631e+00,-3.039384031078072645e+00,-4.441895490725196183e+00,1.066841191054074933e+00,-3.756386805875555623e-01,7.029537078835712691e+02
