# EMG1, EMG2, EMG3, EMG4, EMG5, EMG6, EMG7, EMG8, FORCE
-1.485811115765375945e+00,4.341809589893728116e-01,-1.051702004541537150e+01,3.421337688134963528e+00,-1.587957177926668795e-01,8.726723377472520582e-01,-1.436588206790682776e+01,-1.814414050272907808e+00,1.864704048009276448e+03
-1.618524808082359989e+00,-4.090350812375653788e-02,-1.858005363878285365e+01,2.424138641882407796e+00,-5.554858893855687541e-01,2.022218899979281836e+00,-4.969962382325517680e+00,-3.754114284452853667e+00,1.855967113692630164e+03
-2.237795054621254387e+00,-3.587080594655395416e+00,-2.364722173100847868e+01,-3.285350785448274635e+00,-5.269684154078941418e+00,9.059435734983054545e-01,-1.223383801795688619e+00,-6.528593631596628200e+00,1.873460165265582873e+03
-1.181301439925033669e+00,-8.458557860107340787e-01,-1.282402120121160216e+01,4.339673167946855870e-01,-2.786281404815612817e+00,8.265646571832068190e-01,-6.956486328541508612e+00,-8.152974137017171330e+00,1.860064897398859102e+03
-1.686446400719541217e-01,4.736105621338082550e+00,-6.532197469110934129e+00,7.558555024729654903e+00,5.583012021288510596e+00,-2.622975364523163488e-01,-1.106585306908882416e+01,-1.468962705438201510e+00,1.881374070903311349e+03
-5.754299304100713996e-01,4.296505232683435871e+00,-1.363857823578142892e+01,6.593117494946216794e+00,5.081679033327915818e+00,7.629571973570277166e-01,-2.864831133779519590e+00,-2.156056619987564815e+00,1.863221677203785475e+03
-2.413459322137558871e+00,5.639695398508717261e-01,-1.583960465555056984e+01,-6.403914368799377144e-01,-4.168544088085255339e-01,-7.151069849679059232e-02,1.321381552546386118e+00,-3.064279637923384314e+00,1.888416929110358296e+03
-2.225979945888141742e+00,1.660147702579465090e+00,-7.562091832497313426e+00,1.655863066712914389e+00,1.480339942501361250e+00,-1.029439728887471261e-02,-2.106854938144594236e+00,-2.799835226490589690e+00,1.865423480686694802e+03
-1.603931649922198943e+00,4.985419551022451934e+00,-4.596702006632186865e+00,6.530541945097647627e+00,8.077724050147455870e+00,-8.221320913599483582e-01,-5.659561248320880367e+00,3.499074819680435766e+00,1.894551383151415394e+03
-2.589487050459029938e+00,3.584588669928249871e+00,-9.435397148409133905e+00,3.599972176991654393e+00,5.072623449311411292e+00,1.001818279494891772e+00,4.707007099088880153e-01,2.131730838497198022e+00,1.866654588253127258e+03
-5.027092427705277977e+00,-5.814361495596491736e-01,-7.110355729647816148e+00,-5.119649509461726922e+00,-1.645908304354643192e+00,2.328576460186799757e-01,3.595358418702701009e+00,1.260655801764564821e+00,1.899730450560024565e+03
-5.358768016147521074e+00,-1.474186051878416670e+00,8.723845046694833627e-02,-4.507548130996370972e+00,-9.348119359885984636e-01,-3.422058418177895689e-01,2.107422856900839747e+00,8.976362268374504794e-01,1.866900323715907234e+03
-4.806686149633151217e+00,-3.318188249336846418e-01,-9.013416065666746135e-02,-1.763453562574483158e+00,3.889915605481679250e+00,-9.426954036275065896e-01,-9.123810723833365444e-01,5.035971750871519603e+00,1.903903833550647960e+03
-4.997377327793962820e+00,-1.560501857943237258e+00,-4.717961056635814998e+00,-3.760181089619958783e+00,1.122799966182178366e+00,1.625127388942675832e+00,1.758457605002933022e+00,2.648944399390545268e+00,1.866151458758692570e+03
-6.179670759644008804e+00,-4.323929308854240539e+00,1.033724579910062502e+00,-9.547200774680316471e+00,-2.954042073343132735e+00,-4.154231876928573541e-01,1.652706426329084266e+00,1.779372677938185987e+00,1.907024022567076827e+03
-6.024607251396348673e+00,-5.189130202551570648e+00,1.002353434226577633e+01,-7.367543965756250479e+00,-1.304369519864564175e+00,-3.452601301701816894e+00,9.030442419688888833e-01,7.727010691542977039e-01,1.864405931991010675e+03
-5.166730379828236686e+00,-4.437259709548260211e+00,9.691938475010843490e+00,-4.717260515771777740e+00,2.815053767248460126e+00,-4.856216456786224711e+00,-1.661661128522034403e+00,3.282113156921752761e+00,1.909048941528925297e+03
-4.250712165189962199e+00,-4.307355142328804121e+00,4.997296536621703922e+00,-3.946988072729266328e+00,1.593751026371276858e+00,-2.330008791580098659e+00,-1.965114680445450013e+00,1.015605520621640778e+00,1.861668041063399187e+03
-4.381492936319866693e+00,-4.835367178243251907e+00,1.409155577822220273e+01,-6.054869008501566618e+00,1.851670729368604107e-01,-6.781654169589334202e+00,-4.124657930514700865e+00,1.365490175276427465e+00,1.909943128677248296e+03
-4.419326294847444103e+00,-4.540693313043742130e+00,2.731886412701933864e+01,-2.726073127381921424e+00,1.102133444225125380e+00,-1.249495266055961196e+01,-2.814735835303086908e+00,6.974177568359056778e-01,1.857947621719198423e+03
-3.843902649612907396e+00,-3.372751169892460599e+00,2.736942978682174399e+01,-9.500820399444100950e-01,3.171853341257810044e+00,-1.338930934553978602e+01,-3.892584729128051091e+00,2.447952766482536457e+00,1.909677991777869693e+03
-2.500942970145596522e+00,-2.568000525976284365e+00,1.753501235753275012e+01,1.114061890541104827e+00,2.872210145361334899e+00,-8.864747528695481549e+00,-5.726406994222513092e+00,1.288205875157029334e+00,1.853258266694504982e+03
-2.261292342005575939e+00,-2.409413090256137480e+00,2.129207531140834675e+01,7.389665108389475989e-02,2.955372241518947618e+00,-1.257250146004461122e+01,-8.650733051875645785e+00,3.373397969352908365e+00,1.908230848499244985e+03
-2.468279521237772833e+00,-1.696233304681446175e+00,3.147580175965964600e+01,2.437494392448238845e+00,1.966278889654795803e+00,-1.653756999871639266e+01,-5.731082281495200270e+00,2.694253248891273600e+00,1.847611283406605935e+03
-1.831120558516402319e+00,-3.595970525028695519e-01,2.855570244720146889e+01,2.235073536161811703e+00,1.760155071672507177e+00,-1.362378310051613717e+01,-6.475569913005171152e+00,3.214130670440588311e+00,1.905584431627703452e+03
-2.069450067956495332e-01,-7.942847125282015419e-02,1.234520349861798749e+01,4.070737158726297267e+00,2.165022284865947721e+00,-6.297810712782254683e+00,-9.774162959348334567e+00,3.062164449738006056e+00,1.841011314514854121e+03
1.837105954597257895e-01,-7.962617736898986998e-01,9.522842549828812508e+00,2.130972142208170439e+00,2.922920075515304639e+00,-9.239304959365551184e+00,-1.289931237160461208e+01,6.638010212335176519e+00,1.901727972782067354e+03
-7.019995733754669232e-04,2.922252400371361247e-02,1.848154635179249539e+01,2.980448298868758172e+00,-1.356725656921100587e-01,-1.175582424432507977e+01,-8.696633526129293301e+00,5.461466090120236316e+00,1.833460627508029802e+03
6.952286843868054067e-01,1.768004471068183925e+00,2.081417038504669392e+01,1.105118505047951949e+00,-2.141811985895587966e+00,-7.546562380926701508e+00,-9.304360677102533117e+00,4.389542835720010139e+00,1.896658224837718763e+03
2.147248298907620701e+00,7.074553631933846454e-01,8.226754218746339831e+00,2.206410963962957439e+00,-1.451163955250345694e+00,-1.520764769165003472e+00,-1.271959981707646925e+01,4.864816487870638362e+00,1.824964349677603650e+03
2.430012538354032969e+00,-2.087510213729132147e+00,3.238324427370393721e+00,-1.118961751095298496e+00,-7.471859183098530366e-01,-6.388117362541235522e+00,-1.407591189126334186e+01,9.387879890892095958e+00,1.890378036967791104e+03
2.385910735251741688e+00,-1.451898592315252756e+00,1.124624964663426141e+01,-4.808345579820478832e-01,-4.846899667237888565e+00,-8.605344714575021925e+00,-7.676783278754259143e+00,7.385124786397769370e+00,1.815525694352818846e+03
3.237846282226728434e+00,4.637930397832334961e-01,1.957349161228950152e+01,-2.163636346553268197e+00,-7.043168182761122331e+00,-4.135379321017644827e+00,-7.675099397111179833e+00,4.420547111631035087e+00,1.882889694053853191e+03
4.654383935173953546e+00,-2.785938397237792685e+00,1.019049340012900018e+01,-7.717958153075681338e-01,-5.964421862356177328e+00,7.024826749134831516e-01,-1.009560769146861681e+01,4.559680292810414315e+00,1.805136075585664003e+03
5.100780627418776803e+00,-7.794544298005678939e+00,-1.225979520005047618e+00,-4.218553485048081697e+00,-4.887915027337673024e+00,-4.200606158664038858e+00,-9.154708802331935402e+00,8.969335350684852770e+00,1.874186255093938598e+03
5.207243480061364949e+00,-6.184610522228183527e+00,4.300355837378475599e-01,-1.352653094144359081e+00,-7.321792191641574910e+00,-4.720379149850076672e+00,-1.585003878712448966e+00,5.985142997732339154e+00,1.793774804644538563e+03
5.831504629118164473e+00,-2.633014170516851493e+00,1.239612112216653017e+01,-8.986415779705558826e-01,-7.395083015316828323e+00,8.183463945681523910e-02,-2.414051820305854967e+00,1.229323361014288629e+00,1.864251506370568677e+03
6.807708377692277324e+00,-5.838454036963398153e+00,8.889535495163066514e+00,1.237857349552576203e+00,-6.020224595286761016e+00,4.240697246174502055e+00,-5.505845476712014630e+00,3.165869773336114079e-01,1.781419115267317920e+03
6.863024558407383680e+00,-9.432212843336989394e+00,-3.785691706207208185e+00,-2.614047787752233454e+00,-5.074152041311177364e+00,-2.444669360686972936e-01,-4.289589971422250514e+00,3.837640160552353130e+00,1.853069376316957232e+03
6.037942177771850716e+00,-3.959542025156515876e+00,-5.754359299132543626e+00,2.124206323304298039e+00,-5.409844546799021714e+00,-9.346758225096039041e-01,3.267059499569043624e+00,3.153955962933432389e-01,1.768052838589407884e+03
5.328431433367628145e+00,1.826821701720550806e+00,9.656946522235028141e+00,4.173495827055674567e+00,-3.391261833783162594e+00,1.348773821437168507e+00,1.077485862711709430e+00,-4.868653856397775925e+00,1.840631514161507766e+03
5.435662579953654650e+00,-1.363073220676202624e+00,1.262436424230426368e+01,6.417228691058528334e+00,-2.635991653923440481e+00,3.645264884184577170e+00,-3.730363996270547489e+00,-5.734807063224068635e+00,1.753669927849085298e+03
5.101679760742917402e+00,-3.916271221305482442e+00,-1.480629513972004929e-01,9.739832228934330871e-01,-2.720143293803250373e+00,-4.991265264868891549e-01,-3.399782177994101318e+00,-2.003132938430365328e+00,1.826938328068430337e+03
3.560006218631539987e+00,2.519813486912243050e+00,-7.616224235343928228e+00,5.910265270659188275e+00,-1.642653823751933029e+00,-1.202590063722007940e+00,2.885336574354281147e+00,-3.935584902626816373e+00,1.738275805821899212e+03
2.195323879636296383e+00,6.248781049193172343e+00,5.867551382913029911e+00,8.845975685903539443e+00,1.954800952228282540e+00,-3.661704375489716057e-01,-2.173927274605347293e+00,-6.944069283212475518e+00,1.811998583353656159e+03
2.405103412089595327e+00,8.514407227887303975e-01,1.064401668666570089e+01,1.191778605187848328e+01,2.267481448250604714e+00,1.528346428247258526e+00,-9.182343449952170999e+00,-6.265022975776431302e+00,1.721887456837886248e+03
2.541636466421030249e+00,-1.768923576658261609e+00,-3.120018549198597668e+00,4.552921335782098566e+00,1.393002707657982953e+00,-1.255653231717996476e+00,-9.212772423741279582e+00,-1.905772948217210327e+00,1.795830569369803015e+03
1.040293947832585886e+00,3.756922832947530821e+00,-1.602618844150268274e+01,7.448335546730774581e+00,3.256955620145583374e+00,-1.287871197910842591e+00,-3.645553636878181791e+00,-2.215562984562400750e+00,1.704529751805830529e+03
-3.098408153357062877e-01,5.356758641269533605e+00,-7.366391626757948785e+00,1.021428205485629803e+01,7.804163030971251303e+00,-1.847313117177124653e+00,-9.530751631153313141e+00,-3.585841960374749782e+00,1.778461822799451511e+03
5.583423669169700343e-01,1.305591137724610995e-01,-2.064494974234250435e+00,1.543382106952123323e+01,7.991048797225509759e+00,-9.097839734169106407e-01,-1.487060981869409737e+01,-2.773773078171410056e+00,1.686225037299459700e+03
1.709817505610415012e+00,-1.687082571989829471e+00,-1.085477475233793143e+01,5.820961305663434615e+00,5.952342420677705803e+00,-2.418121142057396256e+00,-1.241311898567406757e+01,4.565314013908627899e-01,1.759923152627682384e+03
7.217692262160477767e-01,2.165532161717425019e+00,-2.166863812802013456e+01,3.284488614739091261e+00,6.226325342138891550e+00,-1.492662066554908407e+00,-6.002712712808762063e+00,1.366627379902070061e-01,1.666982771399031890e+03
-4.675070306700694900e-01,2.630658214221764268e+00,-1.445847425768893402e+01,4.492089354497174725e+00,9.234074057890675036e+00,-3.321557693350115414e+00,-1.022046949511535630e+01,-8.947809880599257859e-01,1.740240035090788524e+03
8.299361003588354713e-01,-5.630859022128225089e-01,-3.951396012835672877e+00,1.462481270397037036e+01,8.616247443668767048e+00,-2.678575931108991171e+00,-1.157709204068939535e+01,-9.748161943662148055e-01,1.646801717474489124e+03
2.478533639131531352e+00,-1.393073470504478939e+00,-5.401436708132862918e-01,4.389582630206512626e+00,5.280948255775093969e+00,-1.671470663627554032e+00,-6.452108485178721153e+00,4.154190931194379210e-01,1.719431262574831180e+03
1.348715036100004205e+00,5.723841151422793816e-01,-5.923821452906672391e+00,-5.081550060704856264e+00,3.149517664911321013e+00,9.003449821674593956e-01,2.117081226381030135e-01,-3.105681884579190033e-01,1.625682101479284938e+03
-5.228082354040850532e-01,6.367754893792104687e-01,-1.990484465766186872e+00,-5.615438765528786291e+00,4.356062968765334276e+00,-2.026364413586111191e+00,-2.737499483708825565e+00,-9.901601913122752840e-01,1.697515809560809203e+03
-1.065254719820014628e-01,-2.212322701636626476e-01,7.773839531858328655e+00,1.056280971741182029e+01,4.108011969786154793e+00,-1.956836421215203625e+00,-2.143908550488879960e+00,-1.520280960121761726e+00,1.603634239915975286e+03
6.682609516130861849e-01,-6.491579664197859589e-01,1.322807491102640398e+01,-1.834985775445169054e+00,9.801991620290881890e-01,1.901235151077279584e-01,2.017835365757262522e+00,-1.144705172755894340e+00,1.674519354080464836e+03
-1.033312365457734749e+00,-7.826276598017474218e-01,4.265799351014077700e+00,-2.090336615470517501e+01,-2.376896267848827904e+00,2.768133474768028179e+00,6.360405973877112373e+00,-1.386841836003556594e+00,1.580680010178082284e+03
-3.193096854382321048e+00,-1.166110747871168307e+00,3.780381527440610512e-01,-2.419760917952454804e+01,-1.713441277376017702e+00,-1.648057123671412327e+00,3.483544013730437428e+00,-8.214576640747717207e-01,1.650477141372485221e+03
-3.206583924855359591e+00,-4.855049020316704045e-01,4.983197703547226354e+00,-3.246825160975976843e+00,-2.468754179322800724e-01,-2.451827500847815866e+00,4.162593622151362638e+00,-9.469382613072365729e-01,1.556851591227718018e+03
-2.420693066372948010e+00,-1.084535130859586083e+00,7.944857754715151543e+00,-1.783272602011443553e+01,-1.775532967935694373e+00,-5.140019478081825355e-01,5.361239836635630418e+00,-7.917718953816033078e-01,1.625434903961036298e+03
-2.863618587423588657e+00,-2.747057630677801399e+00,-3.003855056088102771e+00,-4.108824549075309562e+01,-4.622824806471468762e+00,1.800172502128109642e+00,7.497374201271240324e+00,7.392792400621228666e-02,1.532190859719406944e+03
-3.487459062825225775e+00,-3.182903243775548674e+00,-8.150195559345974061e+00,-4.043187405626332520e+01,-3.065911721969452941e+00,-2.218140031509077126e+00,6.100774811271708842e+00,2.186912873282705672e+00,1.599448356210555630e+03
-3.166212638279578329e+00,-1.365394993055663475e+00,-4.108503981597293908e+00,-1.073486146983071876e+01,4.689663169628985884e-01,-2.623350768805819300e+00,7.178242117286830037e+00,2.058271602120993471e+00,1.506750144268383565e+03
-2.444768530181204547e+00,-1.633411792392521988e+00,-3.684847154311112760e-01,-1.818099451375799447e+01,6.103377891939523181e-01,-1.085956748713941877e+00,5.588469660288398089e+00,9.844325703118457227e-01,1.572581595061536973e+03
-1.968421892185105548e+00,-3.154644044939026060e+00,-7.575827130220909922e+00,-3.018154744630870567e+01,-1.357683039885497323e+00,1.178284032329701692e+00,6.930066586094538295e+00,1.773549518719069518e+00,1.480592676444162407e+03
-1.615743574189015153e+00,-3.011509788379959751e+00,-9.366871319042349597e+00,-1.930831040404624233e+01,5.005029384060541986e-01,-2.009120919588692544e+00,7.723232741293598380e+00,4.230135978558845267e+00,1.544906155598499481e+03
-1.811489770677539024e+00,-7.990855429661285481e-01,-5.620292257911083666e+00,1.315032402374137632e+01,4.065896510757989191e+00,-2.564362039086911516e+00,8.107435727809930270e+00,2.697182848090977636e+00,1.453791617004611453e+03
-2.073346294040820936e+00,-9.431517082030387300e-01,-2.066057325957265878e+00,8.524537284157162276e+00,3.947436679616015631e+00,-2.093201070076930126e+00,2.910902332309648344e+00,-8.126968981974549422e-01,1.516501501366381490e+03
-1.313554504154890612e+00,-1.905947716527046643e+00,-5.887522577621150610e+00,4.657223080568556384e+00,1.576966095155926340e+00,5.855512308394050791e-02,3.297416833137653214e+00,-7.022851692151963476e-01,1.426426213198517189e+03
-1.004805116590983260e-01,-1.641028702731359257e+00,-5.756959018707807907e+00,1.269192064134198716e+01,2.059144575998041127e+00,-2.108925612848636888e+00,5.269738332488838495e+00,2.145811571036830845e+00,1.487453400422224149e+03
-5.799815115777677832e-01,-1.810789509160974919e-01,-4.503284182842147487e+00,3.095670319998193420e+01,3.764141314267137162e+00,-2.433788082010012843e+00,3.858665470788704255e+00,-2.411956375807342567e-01,1.398574950513357862e+03
-1.765320701986692331e+00,-8.228337078015105499e-01,-2.794233905818180652e+00,2.039683926374227951e+01,2.523258745944322534e+00,-2.469626396532380141e+00,-4.659453368302177267e+00,-5.240066977344882915e+00,1.457847192139237677e+03
-1.037854648890062847e+00,-1.449196266990616877e+00,-4.847499109368555992e+00,1.887711406449300000e+01,-2.162162422063236278e-01,-3.332475455338155257e-01,-4.947348508882901896e+00,-4.920415920033102353e+00,1.370311977545782611e+03
7.503450504784687780e-01,-1.608579717993959157e+00,-4.267186620656897134e+00,1.736862259163157773e+01,-7.561320046290038732e-01,-1.902594390467905683e+00,-2.118131769064120817e+00,-7.541506027671105450e-01,1.427762132152507093e+03
2.370641940476048148e-02,-1.509685288366311884e+00,-5.739907186797240435e+00,2.154500985913373867e+01,8.278845073229312845e-02,-2.371280606891544629e+00,-3.960947606757548201e+00,-2.370550123772796169e+00,1.341710509939771327e+03
-2.041848764965732421e+00,-2.827275056963399980e+00,-5.934754611225004695e+00,9.270542150083084465e+00,-7.844583479250253344e-01,-3.208642069210566383e+00,-1.281544507055942006e+01,-6.874138223325640951e+00,1.397274177983805657e+03
-1.703150793206374303e+00,-3.097075671872793201e+00,-7.276959687479020999e+00,8.601996948162364376e+00,-2.741729016370555883e+00,-1.798564900665826638e+00,-1.230129822289374530e+01,-5.434632068703621144e+00,1.312846381786066331e+03
3.932111494452115164e-01,-3.617137049644049362e+00,-6.576545084247613637e+00,-3.493148727223440275e+00,-3.428792952480316458e+00,-3.525965140972606715e+00,-8.119581306743436144e+00,1.122639360972055300e-01,1.366461135344658942e+03
1.371180451367570718e-01,-4.403969759910406623e+00,-9.311910024416938825e+00,-7.925828344987026597e+00,-2.705755756540374257e+00,-4.086146444616764128e+00,-7.731980340484312819e+00,-7.494870965018396447e-02,1.283795030770168751e+03
-1.586916841855658067e+00,-5.553583201310609674e+00,-1.013040427163028312e+01,-1.790646928439984364e+01,-3.091794140349501507e+00,-4.943598002469101971e+00,-1.314968660547913437e+01,-3.218292233821792969e+00,1.335401496037267179e+03
-1.340870454887743035e+00,-4.783082852223179415e+00,-1.043906125315587019e+01,-1.739601581608176417e+01,-4.602717748210126913e+00,-3.614222503076421233e+00,-1.057317080778034679e+01,-1.393424458043953873e+00,1.254625024071120151e+03
6.131013846003695589e-01,-5.146631761843956987e+00,-8.602204800995615130e+00,-3.445452463047367075e+01,-5.332576969842673265e+00,-5.068595622102981757e+00,-5.809368507681418770e+00,3.528713775051245172e+00,1.304170773075966508e+03
8.319457948693352867e-01,-6.201137346136481376e+00,-1.083354111105504103e+01,-3.789632562878769306e+01,-4.447217126497063688e+00,-4.962022065438966401e+00,-3.269921460318649054e+00,3.193592346790870451e+00,1.225396454545495089e+03
-3.070497874086570711e-01,-6.664072957316565571e+00,-1.155917854065256201e+01,-3.950114381005147379e+01,-4.485208234875809552e+00,-4.820245836436068743e+00,-5.227381491781204481e+00,3.107263945997527088e-01,1.272841134134398089e+03
-5.604291979507280974e-01,-4.616849242023290500e+00,-1.110233164162773534e+01,-3.232546430792493908e+01,-5.559461831519437958e+00,-2.952081759974982678e+00,-2.730420000077888432e+00,9.814114540210079340e-01,1.196165696251990084e+03
5.067452799268459263e-01,-4.593443985580266897e+00,-7.795837105618713458e+00,-4.410115406554240280e+01,-5.707810563519140956e+00,-3.937784287668336880e+00,-7.845027626922587149e-01,3.617703134106120988e+00,1.241483205281298751e+03
7.947255881583601411e-01,-5.650664325145371869e+00,-8.723594350490627036e+00,-3.771083607670781390e+01,-4.132890710062170569e+00,-2.928790461921224164e+00,1.521306165328927706e+00,1.990855757954453686e+00,1.166989332867970916e+03
1.601286293423810347e-01,-5.563461458512563240e+00,-9.481046490562768270e+00,-2.906624161249352767e+01,-3.772041284635206271e+00,-1.594695812927406031e+00,1.574762442842697618e+00,-1.236349511241471077e+00,1.210167520609923940e+03
-5.865753160422360057e-01,-2.832726536494886815e+00,-8.932398385401207008e+00,-1.624039289389722285e+01,-4.311372964308725741e+00,4.912559602466974873e-01,2.549294644201928861e+00,-1.782559153739003754e+00,1.137923734053111048e+03
-4.162109052275115850e-01,-2.846045804505469512e+00,-3.931344213562806722e+00,-2.275918002539674490e+01,-3.713985306982443113e+00,-7.133686728085204543e-01,5.193725500808015205e-01,-8.957899078727780129e-01,1.178964639886982241e+03
-1.729479319221103317e-01,-4.110833934863469707e+00,-2.767952741473401090e+00,-1.012733596962080895e+01,-1.796385754114405486e+00,3.769540310565844266e-01,1.670946831331583837e+00,-2.985937314641795126e+00,1.109024064540285053e+03
-2.770541661599343897e-01,-4.225008602718849815e+00,-3.722318634058993325e+00,-1.079508793181879867e+00,-1.629706880700407368e+00,1.732515926644431659e+00,2.872705991224810518e+00,-5.509303817826118888e+00,1.147943951172679135e+03
-1.125497933525961169e+00,-1.888273889716406195e+00,-4.005218675707797438e+00,6.700558255291337417e+00,-2.154823504184873784e+00,2.715724547557422319e+00,2.468631183359011771e+00,-5.675199679048989587e+00,1.080344935704231375e+03
-1.490792118737376715e+00,-2.152413666443606211e+00,2.218326545938502647e+00,-1.526908051067341177e+00,-1.724571481911349569e+00,4.094182223734854631e-01,-2.319948257383236623e+00,-4.477214763244048434e+00,1.117171979736469211e+03
-1.375602500069259326e+00,-3.156393677926889296e+00,5.213517090535132681e+00,1.078833569277502846e+01,-7.205781496656604723e-01,9.451947272600715877e-01,-1.765822976899244168e+00,-5.264846337801777132e+00,1.051940956189798953e+03
-1.038975350616876625e+00,-3.388118512169112861e+00,2.810944181995614244e+00,1.348554746875809407e+01,-1.407888264241925924e+00,1.797542093367273885e+00,7.597850659279612451e-01,-6.094762618085493244e+00,1.086711388514406963e+03
-1.581982829316867623e+00,-1.545295601758659654e+00,-6.453462275691261851e-01,1.427686610368582620e+01,-2.007107138098992216e+00,1.941484188985884707e+00,1.230088627452071037e+00,-5.362981232430047207e+00,1.023866150029335017e+03
-1.938628373627144352e+00,-1.730237534367758290e+00,4.117951597621072324e+00,7.185551382225665584e+00,-1.768512653999895878e+00,-5.755162707125593968e-01,-2.808260943525900721e+00,-3.533480540963927830e+00,1.056620975910025436e+03
-1.855594373101132621e+00,-2.139741074840548318e+00,6.686956191331899113e+00,2.077801091481902063e+01,-1.324545168537504480e+00,-1.848586650844192825e-01,-1.545172276016268498e+00,-3.098098009954890042e+00,9.961728024758161837e+02
-1.209118281386407867e+00,-2.501691820471281247e+00,1.727018227675372941e+00,1.741213923105798500e+01,-1.959039703226463924e+00,2.452034055977765359e-01,1.690243502055809977e+00,-2.769451160756692953e+00,1.026956305542425525e+03
-1.357342510820646941e+00,-1.189523103946623195e+00,-4.882375945581781451e+00,1.315055864200162361e+01,-1.907960306947875218e+00,1.250496707222490400e-01,3.016180216395742963e+00,-1.865585133491168612e+00,9.689107540135546515e+02
-1.542943204267932966e+00,-1.276266657541798910e+00,-1.636732315598316667e+00,8.839321298755880463e+00,-1.475296359880737374e+00,-1.974947398670737542e+00,-2.885647439771226175e-01,-2.132868643294143496e-01,9.977701542137609749e+02
-1.605989232151241897e+00,-1.166075407783722540e+00,8.963161479057770720e-01,2.369948050807698081e+01,-1.169825529712241741e+00,-1.489498087955959615e+00,2.581014388392235404e-01,5.958427866998525779e-01,9.421275420269437291e+02
-9.397885554809101150e-01,-1.633870704670586704e+00,-3.707217190310125865e+00,1.573342093309427270e+01,-1.496495743503203579e+00,-1.016291137792263655e+00,2.230497726970351202e+00,1.215873670270382068e+00,9.691112719833918163e+02
-9.070637693625105413e-01,-7.074726576294994018e-01,-9.449936705718123164e+00,8.056905416190115687e+00,-1.034265188385664391e+00,-7.062877538456580062e-01,2.681829388118118551e+00,1.216985108515034497e+00,9.158682555875616345e+02
-1.009744636083669711e+00,-6.782598075787165115e-01,-5.835354649502136226e+00,5.374678724586948064e+00,-6.997708934649971013e-01,-2.174790308917746273e+00,-1.545732719938445854e+00,1.383818347237665058e+00,9.410223356720098309e+02
-1.298825012833438652e+00,-3.261758486703003612e-02,-2.243635019570001887e+00,2.121566856587038785e+01,-5.826497283843747876e-01,-1.641195242138398624e+00,-2.697053578813208397e+00,1.553726515189926882e+00,8.901747169927471077e+02
-7.432733625704583957e-01,-3.305491297861475886e-01,-3.771119381800453141e+00,1.289414587399160084e+01,-7.020243300056330238e-01,-1.020337632991171528e+00,-1.924894469261723362e+00,2.118428316884854112e+00,9.135394101213104250e+02
-6.785567518045267921e-01,4.213550182037328895e-01,-6.181962382329635020e+00,5.890654879277814615e+00,-1.549986376876098526e-01,-4.740541560088593620e-01,-2.099715006913411841e+00,1.243940117388801170e+00,8.650850419687906196e+02
-7.589974549938626192e-01,4.205026084675949072e-01,-1.987296826551784079e+00,5.007316265956383461e+00,-1.678560226425387936e-01,-1.942130441242277739e+00,-6.875343444491020861e+00,-9.917069378325171769e-02,8.866931904195632796e+02
-1.241518643594967219e+00,1.339053997832380105e+00,1.717413653493763626e+00,2.149580010053622559e+01,-3.077600160356723791e-01,-1.675974082396445963e+00,-8.089279706199750564e+00,-3.338385589241080753e-01,8.406334166653780358e+02
-7.863402143103195296e-01,9.330764255899475224e-01,1.734074236449830053e+00,1.428755182823294945e+01,-3.263129740055501493e-01,-7.454147263817852975e-01,-6.029740000505244168e+00,1.210378538052973685e+00,8.605106874540546187e+02
-7.355318023257501059e-01,9.314563928845047691e-01,-3.577354586525416380e-03,6.735111320739186169e+00,2.854612644160314794e-02,3.922170063467445011e-02,-4.758107411010218613e+00,8.226014283015161688e-01,8.168494573881608858e+02
-7.475246234346712981e-01,1.655837942816358321e-01,1.835069134967111104e+00,1.891033286063926511e+00,-5.662594404745484589e-01,-1.663983518717273125e+00,-7.995635378376521274e+00,-1.326190222354747927e+00,8.350156991799271964e+02
-1.263781516305208408e+00,9.385827943590632216e-01,3.433215147270114898e+00,1.384009806744284887e+01,-9.706752338817663528e-01,-1.532601379325085444e+00,-6.782491649291134905e+00,-1.782347286908611439e+00,7.937584276752088499e+02
-7.570346895385530184e-01,4.128776989861586699e-01,3.193012874681130597e+00,6.004928276229243522e+00,-7.380868217396407971e-01,1.227623511811835044e-01,-1.955913588470050257e+00,9.861718518887905294e-01,8.102280050204648205e+02
-5.980440787568132022e-01,-2.865098983630445240e-01,7.315490302137828138e-01,-4.071168882328956684e+00,-4.250271313227536041e-01,1.321975179665268563e+00,8.145867377368709583e-01,1.335970868495461650e+00,7.713826164220297414e+02
-3.923912302310146316e-01,-1.726751741588668843e+00,1.392387936278023375e-01,-1.487156425956652939e+01,-1.316227779511702112e+00,-5.763781009981978620e-01,-1.537160235407491804e+00,-1.540898101874309756e+00,7.861625675837806284e+02
-8.260431824021745584e-01,-7.433425292453890165e-01,7.507159126851935538e-01,-5.476388470498662286e+00,-1.472576410146254844e+00,-4.318389595968810113e-01,2.416718948570988346e-01,-2.444180763822672020e+00,7.497418550534569022e+02
-2.087426811890512601e-01,-8.189276644547627271e-01,1.243778803827382262e+00,-9.828485491334674862e+00,-5.358721488020949941e-01,1.814181052440785535e+00,4.659865071410193238e+00,7.998482865781522122e-01,7.628295731007442555e+02
